Date,Open,High,Low,Close,Vol,OI
1/27/2023,119.74,119.74,119.74,119.74,0,0
1/30/2023,119.65,119.65,119.65,119.65,0,0
1/31/2023,119.42,119.42,119.42,119.42,0,0
2/1/2023,119.34,119.34,119.34,119.34,0,0
2/2/2023,118.97,118.97,118.97,118.97,0,0
2/3/2023,118.53,118.53,118.53,118.53,0,0
2/6/2023,118.26,118.26,118.26,118.26,0,0
2/7/2023,118.29,118.29,118.29,118.29,0,0
2/8/2023,118.47,118.47,118.47,118.47,0,0
2/9/2023,118.57,118.57,118.57,118.57,0,0
2/10/2023,118.64,118.64,118.64,118.64,0,0
2/13/2023,118.47,118.47,118.47,118.47,0,0
2/14/2023,118.13,118.13,118.13,118.13,0,0
2/15/2023,118.39,118.39,118.39,118.39,0,0
2/16/2023,118.59,118.59,118.59,118.59,0,0
2/17/2023,118.46,118.46,118.46,118.46,0,0
2/21/2023,118.11,118.11,118.11,118.11,0,0
2/22/2023,118.25,118.25,118.25,118.25,0,0
2/23/2023,118.63,118.63,118.63,118.63,0,0
2/24/2023,118.08,118.08,118.08,118.08,0,0
2/27/2023,118.57,118.57,118.57,118.57,0,0
2/28/2023,118.47,118.47,118.47,118.47,0,0
3/1/2023,118.99,118.99,118.99,118.99,0,0
3/2/2023,119.08,119.08,119.08,119.08,0,0
3/3/2023,120.05,120.05,120.05,120.05,0,0
3/6/2023,119.82,119.82,119.82,119.82,0,0
3/7/2023,119.47,119.47,119.47,119.47,0,0
3/8/2023,119.68,119.68,119.68,119.68,0,0
3/9/2023,119.55,119.55,119.55,119.55,0,0
3/10/2023,119.59,119.59,119.59,119.59,0,0
3/13/2023,118.94,118.94,118.94,118.94,0,0
3/14/2023,118.99,118.99,118.99,118.99,0,0
3/15/2023,118.35,118.35,118.35,118.35,0,0
3/16/2023,118.4,118.4,118.4,118.4,0,0
3/17/2023,118.61,118.61,118.61,118.61,0,0
3/20/2023,118.58,118.58,118.58,118.58,0,0
3/21/2023,118.34,118.34,118.34,118.34,0,0
3/22/2023,118.7,118.7,118.7,118.7,0,0
3/23/2023,119.18,119.18,119.18,119.18,0,0
3/24/2023,119.0,119.0,119.0,119.0,0,0
3/27/2023,119.3,119.3,119.3,119.3,0,0
3/28/2023,119.2,119.2,119.2,119.2,0,0
3/29/2023,119.16,119.16,119.16,119.16,0,0
3/30/2023,119.37,119.37,119.37,119.37,0,0
3/31/2023,119.34,119.34,119.34,119.34,0,0
4/3/2023,119.29,119.29,119.29,119.29,0,0
4/4/2023,119.35,119.35,119.35,119.35,0,0
4/5/2023,119.58,119.58,119.58,119.58,0,0
4/6/2023,119.89,119.89,119.89,119.89,0,0
4/10/2023,119.71,119.71,119.71,119.71,0,0
4/11/2023,119.69,119.69,119.69,119.69,0,0
4/12/2023,119.82,119.82,119.82,119.82,0,0
4/13/2023,120.27,120.27,120.27,120.27,0,0
4/14/2023,120.08,120.08,120.08,120.08,0,0
4/17/2023,119.86,119.86,119.86,119.86,0,0
