Date,Open,High,Low,Close,Vol,OI
3/30/2023,2152.75,2152.75,2152.7,2152.75,0,0
3/31/2023,2142.0,2142.0,2142.0,2142.0,0,0
4/3/2023,2157.5,2157.6,2157.5,2157.5,0,0
4/4/2023,2193.5,2193.5,2193.5,2193.5,0,0
4/5/2023,2187.0,2187.0,2187.0,2187.0,0,0
4/6/2023,2177.5,2177.5,2177.5,2177.5,0,0
4/10/2023,2155.75,2155.8,2155.75,2155.75,0,0
4/11/2023,2175.75,2175.75,2175.7,2175.75,0,0
4/12/2023,2183.0,2183.1,2183.0,2183.0,0,0
4/13/2023,2213.75,2213.8,2213.75,2213.75,0,0
4/14/2023,2176.0,2176.0,2175.9,2176.0,0,0
4/17/2023,2167.75,2167.75,2167.7,2167.75,0,0
4/18/2023,2181.0,2181.0,2181.0,2181.0,0,0
4/19/2023,2169.25,2169.3,2169.25,2169.25,0,0
4/20/2023,2181.0,2181.0,2180.9,2181.0,0,0
4/21/2023,2152.25,2152.3,2152.25,2152.25,0,0
4/24/2023,2160.5,2160.5,2160.4,2160.5,0,0
4/25/2023,2164.0,2164.1,2164.0,2164.0,0,0
4/26/2023,2152.5,2152.6,2152.5,2152.5,0,0
4/27/2023,2157.5,2157.5,2157.4,2157.5,0,0
4/28/2023,2158.0,2158.1,2158.0,2158.0,0,0
5/1/2023,2153.25,2153.25,2153.2,2153.25,0,0
5/2/2023,2184.0,2184.0,2183.9,2184.0,0,0
5/3/2023,2198.0,2198.0,2197.9,2198.0,0,0
5/4/2023,2212.0,2212.0,2211.9,2212.0,0,0
5/5/2023,2180.75,2180.75,2180.7,2180.75,0,0
5/8/2023,2192.0,2192.0,2192.0,2192.0,0,0
5/9/2023,2202.0,2202.0,2187.5,2202.0,1,0
5/10/2023,2196.5,2196.6,2196.5,2196.5,1,1
5/11/2023,2180.0,2180.0,2179.9,2180.0,0,1
5/12/2023,2178.75,2178.75,2178.7,2178.75,0,1
5/15/2023,2182.75,2182.8,2182.75,2182.75,0,1
5/16/2023,2151.75,2151.75,2151.7,2151.75,0,1
5/17/2023,2146.5,2146.5,2143.4,2143.5,0,1
5/18/2023,2119.5,2119.5,2119.5,2119.5,1,1
5/19/2023,2141.75,2141.8,2141.75,2141.75,0,1
5/22/2023,2138.25,2138.25,2138.2,2138.25,0,1
5/23/2023,2136.75,2136.8,2136.75,2136.75,0,1
5/24/2023,2128.5,2128.5,2128.4,2128.5,0,1
5/25/2023,2110.0,2110.0,2109.9,2110.0,0,1
5/26/2023,2112.75,2112.75,2112.7,2112.75,0,1
5/30/2023,2127.0,2127.0,2127.0,2127.0,0,1
5/31/2023,2131.0,2131.0,2131.0,2131.0,0,1
6/1/2023,2143.5,2143.5,2143.4,2143.5,0,1
6/2/2023,2120.0,2120.0,2120.0,2120.0,0,1
6/5/2023,2126.5,2126.5,2126.4,2126.5,0,1
6/6/2023,2133.25,2133.3,2133.25,2133.25,0,1
6/7/2023,2110.25,2110.3,2110.25,2110.25,0,1
6/8/2023,2129.5,2129.6,2129.5,2129.5,0,1
6/9/2023,2128.5,2128.5,2128.5,2128.5,0,1
6/12/2023,2122.75,2122.8,2122.75,2122.75,0,1
6/13/2023,2112.75,2112.75,2112.7,2112.75,0,1
6/14/2023,2122.75,2122.75,2122.7,2122.75,0,1
6/15/2023,2126.5,2126.6,2126.5,2126.5,0,1
6/16/2023,2128.75,2128.75,2128.7,2128.75,0,1
6/20/2023,2109.25,2109.3,2109.25,2109.25,0,1
6/21/2023,2107.0,2107.1,2107.0,2107.0,0,1
6/22/2023,2090.5,2090.5,2087.4,2087.5,0,1
6/23/2023,2091.0,2091.0,2091.0,2091.0,2,2
6/26/2023,2095.25,2095.3,2095.25,2095.25,0,2
