Date,Open,High,Low,Close,Vol,OI
5/27/2021,1921.0,1921.1,1921.0,1921.1,0,0
5/28/2021,1927.25,1927.3,1927.25,1927.25,0,0
6/1/2021,1927.0,1927.0,1927.0,1927.0,0,0
6/2/2021,1932.0,1932.0,1931.9,1931.9,0,0
6/3/2021,1895.25,1895.3,1895.25,1895.3,0,0
6/4/2021,1913.75,1913.8,1913.75,1913.75,0,0
6/7/2021,1920.5,1920.5,1920.4,1920.5,0,0
6/8/2021,1915.5,1915.5,1915.5,1915.5,0,0
6/9/2021,1916.5,1916.5,1916.4,1916.5,0,0
6/10/2021,1917.0,1917.0,1917.0,1917.0,0,0
6/11/2021,1900.0,1900.0,1899.9,1900.0,0,0
6/14/2021,1885.25,1885.25,1885.2,1885.25,0,0
6/15/2021,1875.75,1875.8,1875.75,1875.75,0,0
6/16/2021,1880.75,1880.8,1880.75,1880.75,0,0
6/17/2021,1794.25,1794.25,1794.2,1794.25,0,0
6/18/2021,1789.0,1789.0,1788.9,1789.0,0,0
6/21/2021,1802.75,1802.75,1802.7,1802.75,0,0
6/22/2021,1796.75,1796.8,1796.75,1796.75,0,0
6/23/2021,1803.0,1803.0,1803.0,1803.0,0,0
6/24/2021,1796.5,1796.5,1796.4,1796.5,0,0
6/25/2021,1797.25,1797.25,1797.2,1797.25,0,0
6/28/2021,1800.0,1800.0,1800.0,1800.0,0,0
6/29/2021,1783.0,1783.0,1782.9,1783.0,0,0
6/30/2021,1791.25,1791.3,1791.25,1791.25,0,0
7/1/2021,1796.5,1796.5,1796.5,1796.5,0,0
7/2/2021,1803.25,1803.3,1803.25,1803.25,0,0
7/6/2021,1814.0,1814.0,1813.9,1814.0,0,0
7/7/2021,1822.0,1822.1,1822.0,1822.0,0,0
7/8/2021,1820.0,1820.0,1819.9,1820.0,0,0
7/9/2021,1831.0,1831.0,1830.9,1831.0,0,0
7/12/2021,1826.0,1826.1,1826.0,1826.0,0,0
7/13/2021,1830.5,1830.6,1830.5,1830.5,0,0
