Date,Open,High,Low,Close,Vol,OI
11/5/2020,44.82,44.82,44.82,44.82,0,0
11/6/2020,44.17,44.17,44.17,44.17,0,0
11/9/2020,45.41,45.41,45.41,45.41,0,0
11/10/2020,45.22,45.22,45.22,45.22,0,0
11/11/2020,45.73,45.73,45.73,45.73,0,0
11/12/2020,45.37,45.37,45.37,45.37,0,0
11/13/2020,44.78,44.78,44.78,44.78,0,0
11/16/2020,45.0,45.0,44.99,45.0,0,0
11/17/2020,44.9,44.91,44.9,44.9,0,0
11/18/2020,45.1,45.11,45.1,45.1,0,0
11/19/2020,44.75,44.76,44.75,44.75,0,0
11/20/2020,44.75,44.75,44.74,44.75,0,0
11/23/2020,44.825,44.83,44.825,44.825,0,0
11/24/2020,44.725,44.73,44.725,44.725,0,0
11/25/2020,45.625,45.625,45.62,45.625,0,0
11/27/2020,45.475,45.48,45.475,45.475,0,0
11/30/2020,45.25,45.26,45.25,45.25,0,0
12/1/2020,44.125,44.13,44.125,44.125,0,0
12/2/2020,43.65,43.66,43.65,43.65,0,0
12/3/2020,42.7,42.7,42.7,42.7,0,0
12/4/2020,43.375,43.38,43.375,43.375,0,0
12/7/2020,43.525,43.53,43.525,43.525,0,0
12/8/2020,43.725,43.73,43.725,43.725,0,0
12/9/2020,43.8,43.8,43.79,43.8,0,0
12/10/2020,43.9,43.91,43.9,43.9,0,0
12/11/2020,43.7,43.7,43.69,43.7,0,0
12/14/2020,44.075,44.075,44.07,44.075,0,0
12/15/2020,44.5,44.51,44.5,44.5,0,0
12/16/2020,44.55,44.55,44.55,44.55,0,0
12/17/2020,45.125,45.13,45.125,45.125,0,0
12/18/2020,45.2,45.21,45.2,45.2,0,0
12/21/2020,44.7,44.7,44.69,44.7,0,0
12/22/2020,44.25,44.25,44.24,44.25,0,0
12/23/2020,45.0,45.0,44.99,45.0,0,0
12/24/2020,45.15,45.16,45.15,45.15,0,0
12/28/2020,44.675,44.675,44.67,44.675,0,0
12/29/2020,44.875,44.875,44.87,44.875,0,0
12/30/2020,44.85,44.86,44.85,44.85,0,0
