Date,Open,High,Low,Close,Vol,OI
11/4/2022,62.48,62.48,62.48,62.48,0,0
11/14/2022,62.42,62.42,62.42,62.42,0,0
11/15/2022,63.76,63.76,63.76,63.76,0,0
11/16/2022,62.31,62.31,62.31,62.31,0,0
11/17/2022,62.8,62.8,62.8,62.8,0,0
11/18/2022,62.2,62.21,62.2,62.2,0,0
11/21/2022,63.075,63.08,63.075,63.075,0,0
11/22/2022,62.85,62.85,62.85,62.85,0,0
11/23/2022,62.7,62.7,62.69,62.7,0,0
11/25/2022,62.5,62.5,62.49,62.5,0,0
11/28/2022,63.225,63.225,63.22,63.225,0,0
11/29/2022,63.35,63.35,63.34,63.35,0,0
11/30/2022,63.9,63.9,63.9,63.9,0,0
12/1/2022,63.925,63.925,63.92,63.925,0,0
12/2/2022,64.55,64.56,64.55,64.55,0,0
12/5/2022,63.775,63.775,63.77,63.775,0,0
12/6/2022,62.5,62.5,62.5,62.5,0,0
12/7/2022,61.4,61.4,61.39,61.4,0,0
12/8/2022,61.0,61.0,60.99,61.0,0,0
12/9/2022,61.725,61.73,61.725,61.725,0,0
12/12/2022,62.625,62.625,62.62,62.625,0,0
12/13/2022,61.8,61.8,61.8,61.8,0,0
12/14/2022,61.55,61.56,61.55,61.55,0,0
12/15/2022,60.35,60.35,60.34,60.35,0,0
12/16/2022,60.2,60.2,60.2,60.2,0,0
12/19/2022,60.6,60.6,60.6,60.6,0,0
12/20/2022,61.15,61.15,61.15,61.15,0,0
12/21/2022,60.875,60.875,60.87,60.875,0,0
12/22/2022,60.35,60.35,60.34,60.35,0,0
12/23/2022,61.1,61.1,61.09,61.1,0,0
12/27/2022,61.15,61.15,61.15,61.15,0,0
12/28/2022,61.75,61.75,61.75,61.75,0,0
12/29/2022,61.075,61.08,61.075,61.075,0,0
12/30/2022,62.05,62.05,62.05,62.05,0,0
1/3/2023,60.975,60.975,60.97,60.975,0,0
1/4/2023,61.05,61.05,61.04,61.05,0,0
1/5/2023,61.025,61.025,61.02,61.025,0,0
1/6/2023,61.175,61.18,61.175,61.175,0,0
1/9/2023,61.975,61.975,61.97,61.975,0,0
1/10/2023,61.725,61.725,61.72,61.725,0,0
1/11/2023,62.375,62.38,62.375,62.375,0,0
1/12/2023,62.125,62.13,62.125,62.125,0,0
1/13/2023,62.275,62.275,62.27,62.275,0,0
1/17/2023,60.425,60.43,60.425,60.425,0,0
1/18/2023,60.15,60.15,60.15,60.15,0,0
1/19/2023,60.725,60.725,60.72,60.725,0,0
1/20/2023,60.8,60.8,60.79,60.8,0,0
1/23/2023,61.225,61.23,61.225,61.225,0,0
1/24/2023,60.475,60.48,60.475,60.475,0,0
1/25/2023,60.15,60.16,60.15,60.15,0,0
1/26/2023,59.85,59.86,59.85,59.85,0,0
1/27/2023,59.4,59.41,59.4,59.4,0,0
1/30/2023,59.7,59.7,59.7,59.7,0,0
1/31/2023,60.55,60.56,60.55,60.55,0,0
2/1/2023,59.875,59.88,59.875,59.875,0,0
2/2/2023,59.75,59.76,59.75,59.75,0,0
2/3/2023,58.75,58.76,58.75,58.75,0,0
2/6/2023,59.15,59.15,59.15,59.15,0,0
2/7/2023,59.2,59.2,59.2,59.2,0,0
2/8/2023,59.7,59.7,59.7,59.7,0,0
2/9/2023,59.525,59.53,59.525,59.525,0,0
2/10/2023,60.025,60.025,60.02,60.025,0,0
2/13/2023,60.825,60.83,60.825,60.825,0,0
2/14/2023,60.875,60.875,60.87,60.875,0,0
2/15/2023,61.2,61.2,61.2,61.2,0,0
2/16/2023,61.4,61.4,61.4,61.4,0,0
2/17/2023,60.675,60.675,60.67,60.675,0,0
2/21/2023,61.0,61.0,60.99,61.0,0,0
2/22/2023,60.975,60.975,60.97,60.975,0,0
2/23/2023,60.75,60.75,60.74,60.75,0,0
2/24/2023,60.325,60.325,60.32,60.325,0,0
2/27/2023,59.55,59.56,59.55,59.55,0,0
2/28/2023,58.9,58.9,58.9,58.9,0,0
3/1/2023,59.15,59.15,59.15,59.15,0,0
3/2/2023,59.275,59.275,59.27,59.275,0,0
3/3/2023,60.025,60.025,60.02,60.025,0,0
3/6/2023,60.125,60.125,60.12,60.125,0,0
3/7/2023,59.125,59.13,59.125,59.125,0,0
3/8/2023,59.275,59.28,59.275,59.275,0,0
3/9/2023,59.35,59.36,59.35,59.35,0,0
3/10/2023,59.425,59.425,59.42,59.425,0,0
3/13/2023,58.975,58.975,58.97,58.975,0,0
3/14/2023,58.85,58.85,58.84,58.85,0,0
3/15/2023,58.4,58.4,58.4,58.4,0,0
3/16/2023,59.175,59.18,59.175,59.175,0,0
3/17/2023,59.375,59.375,59.37,59.375,0,0
3/20/2023,59.45,59.46,59.45,59.45,0,0
3/21/2023,59.5,59.5,59.5,59.5,0,0
3/22/2023,59.525,59.525,59.52,59.525,0,0
3/23/2023,59.675,59.68,59.675,59.68,0,0
3/24/2023,59.6,59.6,59.6,59.6,0,0
3/27/2023,60.05,60.06,60.05,60.06,0,0
3/28/2023,60.2,60.2,60.2,60.2,0,0
3/29/2023,60.2,60.21,60.2,60.21,0,0
3/30/2023,59.775,59.78,59.775,59.78,0,0
3/31/2023,59.625,59.63,59.625,59.625,0,0
4/3/2023,59.525,59.53,59.525,59.53,0,0
4/4/2023,59.475,59.48,59.475,59.48,0,0
4/5/2023,59.65,59.65,59.65,59.65,0,0
4/6/2023,59.575,59.575,59.57,59.57,0,0
4/10/2023,59.2,59.2,59.19,59.19,0,0
4/11/2023,59.55,59.55,59.54,59.54,0,0
4/12/2023,60.1,60.1,60.1,60.1,0,0
4/13/2023,60.1,60.1,60.1,60.1,0,0
4/14/2023,60.3,60.3,60.29,60.29,0,0
4/17/2023,60.375,60.38,60.375,60.38,0,0
4/18/2023,60.85,60.86,60.85,60.86,0,0
4/19/2023,60.6,60.6,60.59,60.59,0,0
4/20/2023,60.05,60.05,60.05,60.05,0,0
4/21/2023,61.55,61.56,61.55,61.56,0,0
4/24/2023,61.85,61.86,61.85,61.86,0,0
