Date,Open,High,Low,Close,Vol,OI
11/20/2019,52.225,52.225,52.22,52.225,0,0
11/21/2019,52.575,52.58,52.575,52.575,0,0
11/22/2019,52.15,52.15,52.14,52.15,0,0
11/25/2019,52.225,52.23,52.225,52.225,0,0
11/26/2019,52.3,52.3,52.29,52.3,0,0
11/27/2019,51.825,51.825,51.82,51.825,0,0
11/29/2019,50.85,50.85,50.85,50.85,0,0
12/2/2019,51.7,51.7,51.69,51.7,0,0
12/3/2019,51.725,51.725,51.72,51.725,0,0
12/4/2019,52.25,52.25,52.24,52.25,0,0
12/5/2019,51.725,51.725,51.72,51.725,0,0
12/6/2019,51.35,51.35,51.35,51.35,0,0
12/9/2019,51.3,51.31,51.3,51.3,0,0
12/10/2019,51.475,51.48,51.475,51.475,0,0
12/11/2019,51.4,51.4,51.39,51.4,0,0
12/12/2019,51.575,51.58,51.575,51.575,0,0
12/13/2019,51.35,51.35,51.34,51.35,0,0
12/16/2019,51.8,51.8,51.8,51.8,0,0
12/17/2019,51.5,51.5,51.49,51.5,0,0
12/18/2019,51.625,51.625,51.62,51.625,0,0
12/19/2019,51.75,51.75,51.74,51.75,0,0
12/20/2019,51.75,51.75,51.75,51.75,0,0
12/23/2019,51.9,51.9,51.89,51.9,0,0
12/24/2019,51.95,51.95,51.95,51.95,0,0
12/26/2019,51.8,51.81,51.8,51.8,0,0
12/27/2019,52.25,52.25,52.25,52.25,0,0
12/30/2019,52.5,52.5,52.5,52.5,0,0
12/31/2019,52.125,52.13,52.125,52.125,0,0
1/2/2020,52.475,52.475,52.47,52.475,0,0
1/3/2020,52.1,52.11,52.1,52.1,0,0
1/6/2020,52.025,52.03,52.025,52.025,0,0
1/7/2020,52.35,52.35,52.35,52.35,0,0
1/8/2020,51.95,51.95,51.95,51.95,0,0
1/9/2020,52.35,52.35,52.35,52.35,0,0
1/10/2020,52.05,52.05,52.05,52.05,0,0
1/13/2020,52.125,52.125,52.12,52.125,0,0
1/14/2020,52.15,52.16,52.15,52.15,0,0
1/15/2020,51.7,51.71,51.7,51.7,0,0
1/16/2020,51.95,51.95,51.95,51.95,0,0
1/17/2020,51.95,51.95,51.95,51.95,0,0
1/21/2020,52.3,52.3,52.29,52.3,0,0
1/22/2020,51.9,51.9,51.89,51.9,0,0
1/23/2020,50.95,50.95,50.95,50.95,0,0
1/24/2020,50.45,50.45,50.44,50.45,0,0
1/27/2020,50.925,50.93,50.925,50.925,0,0
1/28/2020,51.025,51.025,51.02,51.025,0,0
1/29/2020,50.9,50.91,50.9,50.9,0,0
1/30/2020,51.2,51.21,51.2,51.2,0,0
1/31/2020,51.3,51.31,51.3,51.3,0,0
2/3/2020,51.5,51.5,51.49,51.5,0,0
2/4/2020,51.4,51.4,51.4,51.4,0,0
2/5/2020,51.45,51.45,51.44,51.45,0,0
2/6/2020,52.1,52.1,52.09,52.1,0,0
2/7/2020,52.325,52.325,52.32,52.325,0,0
2/10/2020,52.45,52.46,52.45,52.45,0,0
2/11/2020,52.075,52.075,52.07,52.075,0,0
2/12/2020,51.7,51.7,51.69,51.7,0,0
2/13/2020,51.2,51.2,51.2,51.2,0,0
2/14/2020,51.25,51.26,51.25,51.25,0,0
2/18/2020,51.9,51.9,51.9,51.9,0,0
2/19/2020,52.0,52.01,52.0,52.0,0,0
2/20/2020,52.15,52.15,52.14,52.15,0,0
2/21/2020,52.1,52.1,52.09,52.1,0,0
2/24/2020,51.975,51.98,51.975,51.975,0,0
2/25/2020,50.7,50.7,50.69,50.7,0,0
2/26/2020,50.35,50.36,50.35,50.35,0,0
2/27/2020,50.4,50.41,50.4,50.4,0,0
2/28/2020,49.125,49.125,49.12,49.125,0,0
3/2/2020,49.875,49.875,49.87,49.875,0,0
3/3/2020,50.05,50.05,50.04,50.05,0,0
3/4/2020,50.15,50.16,50.15,50.15,0,0
3/5/2020,50.25,50.25,50.24,50.25,0,0
3/6/2020,49.825,49.83,49.825,49.825,0,0
3/9/2020,46.925,46.925,46.92,46.925,0,0
3/10/2020,47.85,47.85,47.84,47.85,0,0
3/11/2020,48.15,48.16,48.15,48.15,0,0
3/12/2020,48.85,48.85,48.85,48.85,0,0
3/13/2020,47.95,47.95,47.94,47.95,0,0
3/16/2020,45.45,45.46,45.45,45.45,0,0
3/17/2020,45.4,45.4,45.39,45.4,0,0
3/18/2020,42.175,42.175,42.17,42.175,0,0
3/19/2020,41.975,41.98,41.975,41.975,0,0
3/20/2020,40.6,40.6,40.59,40.6,0,0
3/23/2020,41.6,41.6,41.59,41.6,0,0
3/24/2020,42.4,42.41,42.4,42.4,0,0
3/25/2020,43.55,43.55,43.54,43.55,0,0
3/26/2020,43.225,43.23,43.225,43.225,0,0
3/27/2020,44.0,44.0,43.99,44.0,0,0
3/30/2020,44.7,44.7,44.7,44.7,0,0
3/31/2020,44.8,44.81,44.8,44.8,0,0
4/1/2020,44.125,44.13,44.125,44.125,0,0
4/2/2020,44.0,44.0,43.99,44.0,0,0
4/3/2020,43.15,43.15,43.14,43.15,0,0
4/6/2020,44.075,44.08,44.075,44.075,0,0
4/7/2020,44.875,44.875,44.87,44.875,0,0
4/8/2020,44.4,44.41,44.4,44.4,0,0
4/9/2020,44.55,44.56,44.55,44.55,0,0
4/13/2020,45.075,45.08,45.075,45.075,0,0
4/14/2020,46.05,46.05,46.05,46.05,0,0
4/15/2020,44.475,44.48,44.475,44.475,0,0
4/16/2020,44.25,44.25,44.24,44.25,0,0
4/17/2020,44.325,44.325,44.32,44.325,0,0
4/20/2020,44.15,44.15,44.14,44.15,0,0
4/21/2020,42.0,42.0,41.99,42.0,0,0
4/22/2020,42.0,44.05,42.0,44.05,0,0
4/23/2020,43.25,43.26,43.25,43.25,0,0
4/24/2020,42.95,42.95,42.95,42.95,0,0
4/27/2020,42.75,42.75,42.74,42.75,0,0
4/28/2020,43.025,43.025,43.02,43.025,0,0
4/29/2020,42.825,42.83,42.825,42.825,0,0
4/30/2020,43.775,43.78,43.775,43.775,0,0
5/1/2020,42.8,42.8,42.79,42.8,0,0
5/4/2020,42.55,42.55,42.54,42.55,0,0
5/5/2020,42.9,42.9,42.9,42.9,0,0
5/6/2020,42.6,42.6,42.6,42.6,0,0
5/7/2020,43.2,43.2,43.19,43.2,0,0
5/8/2020,44.95,44.95,44.94,44.95,0,0
5/11/2020,43.9,43.9,43.89,43.9,0,0
5/12/2020,43.95,43.95,43.95,43.95,0,0
5/13/2020,44.35,44.35,44.35,44.35,0,0
5/14/2020,44.5,44.5,44.5,44.5,0,0
5/15/2020,44.3,44.31,44.3,44.3,0,0
5/18/2020,45.4,45.4,45.39,45.4,0,0
5/19/2020,44.875,44.88,44.875,44.875,0,0
5/20/2020,45.9,45.9,45.89,45.9,0,0
5/21/2020,45.675,45.675,45.67,45.675,0,0
5/22/2020,45.35,45.36,45.35,45.35,0,0
5/26/2020,46.6,46.6,46.59,46.6,0,0
5/27/2020,46.475,46.475,46.47,46.475,0,0
5/28/2020,47.3,47.3,47.29,47.3,0,0
5/29/2020,47.1,47.1,47.1,47.1,0,0
6/1/2020,47.35,47.35,47.35,47.35,0,0
6/2/2020,47.55,47.56,47.55,47.55,0,0
6/3/2020,47.725,47.725,47.72,47.725,0,0
6/4/2020,48.2,48.2,48.2,48.2,0,0
6/5/2020,48.175,48.175,48.17,48.175,0,0
6/8/2020,46.85,46.85,46.84,46.85,0,0
6/9/2020,47.425,47.425,47.42,47.425,0,0
6/10/2020,47.6,47.6,47.59,47.6,0,0
6/11/2020,45.75,45.75,45.75,45.75,0,0
6/12/2020,45.425,45.43,45.425,45.425,0,0
6/15/2020,46.45,46.45,46.45,46.45,0,0
6/16/2020,46.5,46.51,46.5,46.5,0,0
6/17/2020,45.625,45.63,45.625,45.625,0,0
6/18/2020,45.45,45.45,45.45,45.45,0,0
6/19/2020,45.325,45.33,45.325,45.325,0,0
6/22/2020,45.875,45.88,45.875,45.875,0,0
6/23/2020,45.425,45.43,45.425,45.425,0,0
6/24/2020,44.75,44.75,44.74,44.75,0,0
6/25/2020,44.875,44.875,44.87,44.875,0,0
6/26/2020,44.95,44.95,44.94,44.95,0,0
6/29/2020,45.725,45.725,45.72,45.725,0,0
6/30/2020,44.95,44.96,44.95,44.95,0,0
7/1/2020,45.25,45.26,45.25,45.25,0,0
7/2/2020,45.775,45.775,45.77,45.775,0,0
7/6/2020,45.925,45.925,45.92,45.925,0,0
7/7/2020,45.875,45.88,45.875,45.875,0,0
7/8/2020,46.525,46.53,46.525,46.525,0,0
7/9/2020,46.55,46.55,46.54,46.55,0,0
7/10/2020,46.7,46.7,46.69,46.7,0,0
7/13/2020,46.35,46.35,46.35,46.35,0,0
7/14/2020,46.625,46.625,46.62,46.625,0,0
7/15/2020,46.825,46.825,46.82,46.825,0,0
7/16/2020,46.625,46.63,46.625,46.625,0,0
7/17/2020,46.6,46.6,46.6,46.6,0,0
7/20/2020,46.7,46.7,46.7,46.7,0,0
7/21/2020,46.925,46.925,46.92,46.925,0,0
7/22/2020,46.825,46.83,46.825,46.825,0,0
7/23/2020,46.75,46.75,46.75,46.75,0,0
7/24/2020,47.425,47.425,47.42,47.42,0,0
7/27/2020,47.65,47.66,47.65,47.65,0,0
7/28/2020,47.55,47.55,47.55,47.55,0,0
7/29/2020,47.725,47.725,47.72,47.725,0,0
7/30/2020,46.875,46.875,46.87,46.875,0,0
7/31/2020,47.3,47.3,47.3,47.3,0,0
8/3/2020,48.125,48.125,48.12,48.125,0,0
8/4/2020,48.1,48.1,48.09,48.1,0,0
8/5/2020,47.95,47.96,47.95,47.95,0,0
8/6/2020,48.1,48.1,48.09,48.1,0,0
8/7/2020,47.75,47.76,47.75,47.75,0,0
8/10/2020,47.9,47.9,47.89,47.9,0,0
8/11/2020,47.625,47.63,47.625,47.625,0,0
8/12/2020,48.075,48.08,48.075,48.075,0,0
8/13/2020,48.025,48.025,48.02,48.025,0,0
8/14/2020,47.8,47.8,47.79,47.8,0,0
8/17/2020,48.4,48.4,48.4,48.4,0,0
8/18/2020,48.15,48.15,48.14,48.15,0,0
8/19/2020,48.375,48.375,48.37,48.375,0,0
8/20/2020,48.3,48.3,48.29,48.3,0,0
8/21/2020,48.1,48.1,48.09,48.1,0,0
8/24/2020,48.625,48.625,48.62,48.625,0,0
8/25/2020,49.025,49.03,49.025,49.025,0,0
8/26/2020,49.025,49.03,49.025,49.025,0,0
8/27/2020,48.55,48.55,48.55,48.55,0,0
8/28/2020,49.225,49.23,49.225,49.225,0,0
8/31/2020,48.75,48.75,48.75,48.75,0,0
9/1/2020,49.0,49.01,49.0,49.0,0,0
9/2/2020,48.425,48.43,48.425,48.425,0,0
9/3/2020,48.85,48.85,48.84,48.85,0,0
9/4/2020,48.575,48.58,48.575,48.575,0,0
9/8/2020,47.2,47.2,47.2,47.2,0,0
9/9/2020,47.6,47.6,47.59,47.6,0,0
9/10/2020,47.425,47.425,47.42,47.425,0,0
9/11/2020,47.175,47.18,47.175,47.175,0,0
9/14/2020,47.475,47.48,47.475,47.475,0,0
9/15/2020,48.2,48.2,48.19,48.2,0,0
9/16/2020,47.975,47.98,47.975,47.975,0,0
9/17/2020,48.05,48.06,48.05,48.05,0,0
9/18/2020,47.8,47.8,47.79,47.8,0,0
9/21/2020,46.825,46.825,46.82,46.825,0,0
9/22/2020,46.95,46.95,46.94,46.95,0,0
9/23/2020,46.9,46.91,46.9,46.9,0,0
9/24/2020,47.125,47.125,47.12,47.125,0,0
9/25/2020,46.85,46.85,46.85,46.85,0,0
9/28/2020,46.825,46.825,46.82,46.825,0,0
9/29/2020,45.725,45.73,45.725,45.725,0,0
9/30/2020,46.125,46.125,46.12,46.125,0,0
10/1/2020,45.65,45.65,45.65,45.65,0,0
10/2/2020,44.7,44.7,44.7,44.7,0,0
10/5/2020,45.875,45.875,45.87,45.875,0,0
10/6/2020,46.3,46.3,46.3,46.3,0,0
10/7/2020,45.575,45.58,45.575,45.575,0,0
10/8/2020,45.825,45.825,45.82,45.825,0,0
10/9/2020,45.075,45.075,45.07,45.075,0,0
10/12/2020,44.8,44.8,44.79,44.8,0,0
10/13/2020,44.95,44.96,44.95,44.95,0,0
10/14/2020,45.3,45.3,45.29,45.3,0,0
10/15/2020,45.65,45.66,45.65,45.65,0,0
10/16/2020,45.575,45.575,45.57,45.575,0,0
10/19/2020,45.5,45.5,45.49,45.5,0,0
10/20/2020,45.9,45.9,45.89,45.9,0,0
10/21/2020,44.975,44.98,44.975,44.975,0,0
10/22/2020,45.3,45.3,45.3,45.3,0,0
10/23/2020,44.75,44.76,44.75,44.75,0,0
10/26/2020,44.1,44.1,44.09,44.1,0,0
