Date,Open,High,Low,Close,Vol,OI
11/4/2021,58.88,58.88,58.88,58.88,0,0
11/5/2021,60.0,60.0,60.0,60.0,0,0
11/8/2021,60.44,60.44,60.44,60.44,0,0
11/9/2021,60.47,60.47,60.47,60.47,0,0
11/10/2021,59.64,59.64,59.64,59.64,0,0
11/11/2021,59.96,59.96,59.96,59.96,0,0
11/12/2021,59.39,59.39,59.39,59.39,0,0
11/15/2021,59.775,59.78,59.775,59.775,0,0
11/16/2021,59.975,59.975,59.97,59.975,0,0
11/17/2021,59.95,59.96,59.95,59.95,0,0
11/18/2021,59.9,59.91,59.9,59.9,0,0
11/19/2021,58.75,58.75,58.74,58.75,0,0
11/22/2021,58.95,58.95,58.94,58.95,0,0
11/23/2021,59.525,59.525,59.52,59.525,0,0
11/24/2021,59.675,59.68,59.675,59.675,0,0
11/26/2021,58.0,58.01,58.0,58.0,0,0
11/29/2021,58.9,58.91,58.9,58.9,0,0
11/30/2021,56.225,56.23,56.225,56.225,0,0
12/1/2021,56.65,56.65,56.64,56.65,0,0
12/2/2021,56.875,56.875,56.87,56.875,0,0
12/3/2021,58.25,58.25,58.24,58.25,0,0
12/6/2021,59.225,59.225,59.22,59.225,0,0
12/7/2021,60.85,60.86,60.85,60.85,0,0
12/8/2021,61.125,61.13,61.125,61.125,0,0
12/9/2021,60.35,60.35,60.34,60.35,0,0
12/10/2021,60.1,60.1,60.1,60.1,0,0
12/13/2021,60.2,60.2,60.19,60.2,0,0
12/14/2021,60.15,60.16,60.15,60.15,0,0
12/15/2021,59.45,59.45,59.44,59.45,0,0
12/16/2021,58.8,58.8,58.79,58.8,0,0
12/17/2021,57.55,57.55,57.54,57.55,0,0
12/20/2021,56.9,56.91,56.9,56.9,0,0
12/21/2021,57.925,57.925,57.92,57.925,0,0
12/22/2021,57.4,57.4,57.4,57.4,0,0
12/23/2021,57.875,57.875,57.87,57.875,0,0
12/27/2021,58.8,58.81,58.8,58.8,0,0
12/28/2021,58.5,58.5,58.49,58.5,0,0
12/29/2021,59.0,59.0,59.0,59.0,0,0
12/30/2021,58.9,58.91,58.9,58.9,0,0
12/31/2021,57.6,57.6,57.59,57.6,0,0
1/3/2022,58.6,58.61,58.6,58.6,0,0
1/4/2022,59.25,59.25,59.25,59.25,0,0
1/5/2022,58.9,58.9,58.9,58.9,0,0
1/6/2022,59.15,59.15,59.14,59.15,0,0
1/7/2022,58.95,58.95,58.95,58.95,0,0
1/10/2022,58.65,58.65,58.64,58.65,0,0
1/11/2022,59.575,59.575,59.57,59.575,0,0
1/12/2022,59.4,59.4,59.4,59.4,0,0
1/13/2022,59.65,59.66,59.65,59.65,0,0
1/14/2022,60.0,60.0,59.99,60.0,0,0
1/18/2022,60.675,60.68,60.675,60.675,0,0
1/19/2022,60.9,60.9,60.89,60.9,0,0
1/20/2022,61.9,61.9,61.89,61.9,0,0
1/21/2022,62.45,62.45,62.44,62.45,0,0
1/24/2022,62.3,62.3,62.3,62.3,0,0
1/25/2022,63.3,63.3,63.29,63.3,0,0
1/26/2022,63.6,63.6,63.6,63.6,0,0
1/27/2022,63.25,63.25,63.24,63.25,0,0
1/28/2022,62.95,62.96,62.95,62.95,0,0
1/31/2022,63.475,63.48,63.475,63.475,0,0
2/1/2022,63.65,63.65,63.65,63.65,0,0
2/2/2022,63.825,63.83,63.825,63.825,0,0
2/3/2022,64.6,64.6,64.59,64.6,0,0
2/4/2022,64.925,64.93,64.925,64.925,0,0
2/7/2022,65.35,65.35,65.34,65.35,0,0
2/8/2022,65.0,65.01,65.0,65.0,0,0
2/9/2022,66.45,66.45,66.45,66.45,0,0
2/10/2022,67.075,67.075,67.07,67.075,0,0
2/11/2022,67.575,67.58,67.575,67.575,0,0
2/14/2022,67.75,67.75,67.75,67.75,0,0
2/15/2022,66.275,66.28,66.275,66.275,0,0
2/16/2022,66.725,66.725,66.72,66.725,0,0
2/17/2022,66.85,66.85,66.84,66.85,0,0
2/18/2022,67.15,67.15,67.14,67.15,0,0
2/22/2022,68.275,68.275,68.27,68.275,0,0
2/23/2022,69.225,69.225,69.22,69.225,0,0
2/24/2022,67.7,67.7,67.69,67.7,0,0
2/25/2022,66.175,66.18,66.175,66.175,0,0
2/28/2022,65.05,65.06,65.05,65.05,0,0
3/1/2022,66.575,66.575,66.57,66.575,0,0
3/2/2022,69.125,69.13,69.125,69.125,0,0
3/3/2022,69.15,69.15,69.15,69.15,0,0
3/4/2022,69.25,69.26,69.25,69.25,0,0
3/7/2022,68.0,68.0,68.0,68.0,0,0
3/8/2022,65.025,65.03,65.025,65.025,0,0
3/9/2022,64.95,64.96,64.95,64.95,0,0
3/10/2022,65.225,65.23,65.225,65.225,0,0
3/11/2022,66.75,66.76,66.75,66.75,0,0
3/14/2022,65.475,65.48,65.475,65.475,0,0
3/15/2022,67.2,67.2,67.2,67.2,0,0
3/16/2022,65.825,65.83,65.825,65.825,0,0
3/17/2022,67.675,67.675,67.67,67.675,0,0
3/18/2022,67.575,67.575,67.57,67.575,0,0
3/21/2022,68.775,68.78,68.775,68.775,0,0
3/22/2022,68.65,68.66,68.65,68.65,0,0
3/23/2022,68.9,68.91,68.9,68.9,0,0
3/24/2022,67.4,67.4,67.39,67.4,0,0
3/25/2022,68.45,68.45,68.44,68.45,0,0
3/28/2022,68.1,68.1,68.09,68.1,0,0
3/29/2022,67.9,67.91,67.9,67.9,0,0
3/30/2022,68.175,68.175,68.17,68.175,0,0
3/31/2022,68.1,68.11,68.1,68.1,0,0
4/1/2022,71.05,71.06,71.05,71.05,0,0
4/4/2022,70.7,70.71,70.7,70.7,0,0
4/5/2022,69.65,69.66,69.65,69.65,0,0
4/6/2022,68.525,68.525,68.52,68.525,0,0
4/7/2022,69.75,69.75,69.75,69.75,0,0
4/8/2022,69.75,69.76,69.75,69.75,0,0
4/11/2022,69.075,69.08,69.075,69.075,0,0
4/12/2022,69.35,69.35,69.35,69.35,0,0
4/13/2022,69.375,69.38,69.375,69.375,0,0
4/14/2022,68.325,68.325,68.32,68.325,0,0
4/18/2022,67.75,67.75,67.75,67.75,0,0
4/19/2022,67.05,67.06,67.05,67.05,0,0
4/20/2022,66.85,66.85,66.84,66.85,0,0
4/21/2022,68.1,68.1,68.09,68.1,0,0
4/22/2022,66.375,66.375,66.37,66.375,0,0
4/25/2022,65.9,65.91,65.9,65.9,0,0
4/26/2022,65.8,65.81,65.8,65.8,0,0
4/27/2022,65.15,65.15,65.15,65.15,0,0
4/28/2022,65.275,65.275,65.27,65.275,0,0
4/29/2022,64.55,64.56,64.55,64.55,0,0
5/2/2022,64.75,64.76,64.75,64.75,0,0
5/3/2022,65.2,65.2,65.19,65.2,0,0
5/4/2022,66.675,66.68,66.675,66.675,0,0
5/5/2022,67.0,67.01,67.0,67.0,0,0
5/6/2022,66.9,66.9,66.89,66.9,0,0
5/9/2022,64.975,64.975,64.97,64.975,0,0
5/10/2022,65.125,65.13,65.125,65.125,0,0
5/11/2022,68.075,68.075,68.07,68.075,0,0
5/12/2022,67.5,67.5,67.49,67.5,0,0
5/13/2022,66.15,66.16,66.15,66.15,0,0
5/16/2022,66.175,66.175,66.17,66.175,0,0
5/17/2022,67.6,67.61,67.6,67.6,0,0
5/18/2022,67.2,67.2,67.2,67.2,0,0
5/19/2022,67.9,67.9,67.9,67.9,0,0
5/20/2022,67.4,67.4,67.39,67.4,0,0
5/23/2022,68.4,68.41,68.4,68.4,0,0
5/24/2022,68.8,68.8,68.79,68.8,0,0
5/25/2022,69.05,69.06,69.05,69.05,0,0
5/26/2022,68.9,68.9,68.9,68.9,0,0
5/27/2022,68.65,68.65,68.65,68.65,0,0
5/31/2022,68.1,68.11,68.1,68.1,0,0
6/1/2022,67.525,67.53,67.525,67.525,0,0
6/2/2022,67.95,67.95,67.95,67.95,0,0
6/3/2022,67.425,67.425,67.42,67.425,0,0
6/6/2022,66.975,66.98,66.975,66.975,0,0
6/7/2022,68.475,68.475,68.47,68.475,0,0
6/8/2022,68.625,68.625,68.62,68.625,0,0
6/9/2022,69.525,69.525,69.52,69.525,0,0
6/10/2022,69.025,69.025,69.02,69.025,0,0
6/13/2022,69.55,69.56,69.55,69.55,0,0
6/14/2022,68.725,68.725,68.72,68.725,0,0
6/15/2022,68.425,68.43,68.425,68.425,0,0
6/16/2022,70.025,70.05,70.025,70.05,0,0
6/17/2022,69.075,69.075,69.07,69.075,0,0
6/21/2022,68.7,68.7,68.7,68.7,0,0
6/22/2022,67.525,67.53,67.525,67.525,0,0
6/23/2022,65.45,65.45,65.45,65.45,0,0
6/24/2022,67.4,67.4,67.4,67.4,0,0
6/27/2022,68.55,68.55,68.55,68.55,0,0
6/28/2022,70.1,70.11,70.1,70.1,0,0
6/29/2022,69.85,69.85,69.84,69.85,0,0
6/30/2022,67.375,67.38,67.375,67.375,0,0
7/1/2022,67.1,67.1,67.09,67.1,0,0
7/5/2022,64.325,64.33,64.325,64.325,0,0
7/6/2022,64.8,64.8,64.79,64.8,0,0
7/7/2022,65.775,65.775,65.77,65.775,0,0
7/8/2022,66.1,66.1,66.09,66.1,0,0
7/11/2022,67.8,67.8,67.8,67.8,0,0
7/12/2022,66.075,66.08,66.075,66.075,0,0
7/13/2022,66.975,66.98,66.975,66.975,0,0
7/14/2022,66.1,66.1,66.09,66.1,0,0
7/15/2022,67.175,67.18,67.175,67.175,0,0
7/18/2022,69.45,69.45,69.44,69.45,0,0
7/19/2022,69.275,69.28,69.275,69.275,0,0
7/20/2022,68.55,68.55,68.55,68.55,0,0
7/21/2022,67.575,67.575,67.57,67.575,0,0
7/22/2022,67.35,67.35,67.34,67.35,0,0
7/25/2022,68.15,68.15,68.15,68.15,0,0
7/26/2022,68.25,68.25,68.24,68.25,0,0
7/27/2022,69.6,69.6,69.59,69.6,0,0
7/28/2022,68.3,68.31,68.3,68.3,0,0
7/29/2022,69.15,69.16,69.15,69.15,0,0
8/1/2022,67.8,67.81,67.8,67.8,0,0
8/2/2022,69.35,69.36,69.35,69.35,0,0
8/3/2022,69.175,69.175,69.17,69.175,0,0
8/4/2022,67.375,67.38,67.375,67.375,0,0
8/5/2022,67.15,67.15,67.15,67.15,0,0
8/8/2022,68.425,68.43,68.425,68.425,0,0
8/9/2022,67.85,67.85,67.85,67.85,0,0
8/10/2022,68.975,68.98,68.975,68.975,0,0
8/11/2022,68.9,68.91,68.9,68.9,0,0
8/12/2022,68.75,68.75,68.75,68.75,0,0
8/15/2022,68.525,68.53,68.525,68.525,0,0
8/16/2022,67.775,67.775,67.77,67.775,0,0
8/17/2022,67.8,67.8,67.8,67.8,0,0
8/18/2022,66.75,66.75,66.75,66.75,0,0
8/19/2022,65.6,65.6,65.6,65.6,0,0
8/22/2022,65.45,65.45,65.44,65.45,0,0
8/23/2022,65.275,65.28,65.275,65.275,0,0
8/24/2022,64.775,64.78,64.775,64.775,0,0
8/25/2022,64.425,64.43,64.425,64.425,0,0
8/26/2022,64.325,64.325,64.32,64.325,0,0
8/29/2022,64.65,64.65,64.65,64.65,0,0
8/30/2022,63.575,63.58,63.575,63.575,0,0
8/31/2022,64.0,64.0,63.99,64.0,0,0
9/1/2022,63.1,63.11,63.1,63.1,0,0
9/2/2022,63.325,63.325,63.32,63.325,0,0
9/6/2022,63.45,63.45,63.45,63.45,0,0
9/7/2022,61.975,61.975,61.97,61.975,0,0
9/8/2022,61.95,61.95,61.94,61.95,0,0
9/9/2022,63.8,63.8,63.8,63.8,0,0
9/12/2022,64.55,64.55,64.55,64.55,0,0
9/13/2022,64.35,64.36,64.35,64.35,0,0
9/14/2022,64.5,64.51,64.5,64.5,0,0
9/15/2022,62.725,62.73,62.725,62.725,0,0
9/16/2022,62.575,62.58,62.575,62.575,0,0
9/19/2022,62.35,62.36,62.35,62.35,0,0
9/20/2022,60.6,60.61,60.6,60.6,0,0
9/21/2022,60.25,60.25,60.24,60.25,0,0
9/22/2022,60.65,60.65,60.65,60.65,0,0
9/23/2022,59.05,59.06,59.05,59.05,0,0
9/26/2022,58.975,58.98,58.975,58.975,0,0
9/27/2022,59.475,59.475,59.47,59.475,0,0
9/28/2022,60.65,60.65,60.64,60.65,0,0
9/29/2022,59.9,59.91,59.9,59.9,0,0
9/30/2022,59.05,59.05,59.05,59.05,0,0
10/3/2022,60.25,60.25,60.24,60.25,0,0
10/4/2022,61.1,61.1,61.1,61.1,0,0
10/5/2022,62.1,62.1,62.09,62.1,0,0
10/6/2022,62.775,62.775,62.77,62.775,0,0
10/7/2022,63.5,63.51,63.5,63.5,0,0
10/10/2022,63.05,63.05,63.04,63.05,0,0
10/11/2022,62.75,62.75,62.74,62.75,0,0
10/12/2022,61.75,61.76,61.75,61.75,0,0
10/13/2022,61.875,61.88,61.875,61.875,0,0
10/14/2022,61.0,61.0,60.99,61.0,0,0
10/17/2022,61.65,61.65,61.64,61.65,0,0
10/18/2022,62.675,62.675,62.67,62.675,0,0
10/19/2022,64.3,64.31,64.3,64.3,0,0
10/20/2022,64.175,64.18,64.175,64.175,0,0
10/21/2022,63.725,63.725,63.72,63.725,0,0
10/24/2022,63.125,63.13,63.125,63.125,0,0
10/25/2022,64.025,64.025,64.02,64.025,0,0
10/26/2022,64.35,64.35,64.35,64.35,0,0
10/27/2022,64.7,64.7,64.7,64.7,0,0
10/28/2022,64.0,64.0,64.0,64.0,0,0
10/31/2022,64.825,64.83,64.825,64.825,0,0
11/1/2022,64.825,64.83,64.825,64.825,0,0
11/2/2022,65.5,65.5,65.5,65.5,0,0
11/3/2022,64.975,64.98,64.975,64.975,0,0
11/4/2022,65.15,65.16,65.15,65.15,0,0
11/7/2022,65.35,65.35,65.35,65.35,0,0
11/8/2022,64.65,64.65,64.65,64.65,0,0
11/9/2022,63.85,63.85,63.85,63.85,0,0
11/10/2022,63.6,63.6,63.6,63.6,0,0
11/11/2022,64.925,64.925,64.925,64.925,0,0
11/14/2022,64.9,64.91,64.9,64.9,0,0
11/15/2022,66.175,66.175,66.17,66.175,0,0
