Date,Open,High,Low,Close,Vol,OI
7/14/2021,646.0,646.0,646.0,646.0,0,0
7/15/2021,660.25,660.25,660.25,660.25,0,0
7/16/2021,672.75,672.75,672.75,672.75,0,0
7/19/2021,675.5,675.5,675.5,675.5,0,0
7/20/2021,672.5,672.5,672.5,672.5,0,0
7/21/2021,682.25,682.25,682.25,682.25,0,0
7/22/2021,668.75,668.75,668.75,668.75,0,0
7/23/2021,663.25,663.25,663.25,663.25,0,0
7/26/2021,658.75,658.75,658.75,658.75,0,0
7/27/2021,655.75,655.75,655.75,655.75,0,0
7/28/2021,664.5,664.5,664.5,664.5,0,0
7/29/2021,677.25,677.25,677.25,677.25,0,0
7/30/2021,677.75,677.75,677.75,677.75,0,0
8/2/2021,694.25,694.25,694.25,694.25,0,0
8/3/2021,690.75,690.75,690.75,690.75,0,0
8/4/2021,689.75,689.75,689.75,689.75,0,0
8/5/2021,688.25,688.25,688.25,688.25,0,0
8/6/2021,699.5,699.5,699.5,699.5,0,0
8/9/2021,697.0,697.0,697.0,697.0,0,0
8/10/2021,699.0,699.0,699.0,699.0,0,0
8/11/2021,694.75,694.75,694.75,694.75,0,0
8/12/2021,697.25,697.25,697.25,697.25,0,0
8/13/2021,703.75,703.75,703.75,703.75,0,0
8/16/2021,707.0,707.0,707.0,707.0,0,0
8/17/2021,695.75,695.75,695.75,695.75,0,0
8/18/2021,693.5,693.5,693.5,693.5,0,0
8/19/2021,684.75,684.75,684.75,684.75,0,0
8/20/2021,677.25,677.25,677.25,677.25,0,0
8/23/2021,686.75,686.75,686.75,686.75,0,0
8/24/2021,686.0,686.0,686.0,686.0,0,0
8/25/2021,679.25,679.25,679.25,679.25,0,0
8/26/2021,687.25,687.25,687.25,687.25,0,0
8/27/2021,686.75,686.75,686.75,686.75,0,0
8/30/2021,685.0,685.0,685.0,685.0,0,0
8/31/2021,696.5,696.5,696.5,696.5,0,0
9/1/2021,687.5,687.5,687.5,687.5,0,0
9/2/2021,688.5,688.5,688.5,688.5,0,0
9/3/2021,694.0,694.0,694.0,694.0,0,0
9/7/2021,684.75,684.75,684.75,684.75,0,0
9/8/2021,678.75,678.75,678.75,678.75,0,0
9/9/2021,665.75,665.75,665.75,665.75,0,0
9/10/2021,674.5,674.5,674.5,674.5,0,0
9/13/2021,672.25,672.25,672.25,672.25,0,0
9/14/2021,683.0,683.0,683.0,683.0,0,0
9/15/2021,688.5,688.5,688.5,688.5,0,0
9/16/2021,686.5,686.5,686.5,686.5,0,0
9/17/2021,684.25,684.25,684.25,684.25,0,0
9/20/2021,682.0,682.0,682.0,682.0,0,0
9/21/2021,678.25,678.25,678.25,678.25,0,0
9/22/2021,693.0,693.0,693.0,693.0,0,0
9/23/2021,685.0,701.5,685.0,701.5,3,0
9/24/2021,699.5,699.5,699.5,699.5,3,2
9/27/2021,700.0,700.0,699.5,699.5,0,2
9/28/2021,686.5,686.5,686.5,686.5,4,4
9/29/2021,694.0,694.75,691.75,691.75,0,4
9/30/2021,704.0,704.0,704.0,704.0,3,6
10/1/2021,703.5,720.0,703.5,720.0,0,6
10/4/2021,728.25,728.25,728.25,728.25,21,21
10/5/2021,719.75,719.75,719.75,719.75,0,21
10/6/2021,720.0,720.0,719.75,719.75,0,21
10/7/2021,724.0,728.0,724.0,728.0,5,26
10/8/2021,724.25,724.25,724.25,724.25,5,31
10/11/2021,727.25,727.25,727.25,727.25,0,31
10/12/2021,723.25,723.25,723.25,723.25,0,31
10/13/2021,713.25,713.25,713.25,713.25,0,31
10/14/2021,717.5,717.5,717.5,717.5,0,31
10/15/2021,724.25,724.25,724.25,724.25,0,31
10/18/2021,723.75,723.75,723.75,723.75,0,31
10/19/2021,720.75,720.75,720.75,720.75,0,31
10/20/2021,729.5,729.5,729.5,729.5,0,31
10/21/2021,722.75,722.75,722.75,722.75,0,31
10/22/2021,731.25,731.25,731.25,731.25,0,31
10/25/2021,736.75,736.75,736.75,736.75,0,31
10/26/2021,734.25,734.25,734.25,734.25,0,31
10/27/2021,731.0,742.5,731.0,742.5,0,31
10/28/2021,748.0,748.0,748.0,748.0,38,41
10/29/2021,746.5,746.5,746.5,746.5,0,41
11/1/2021,756.5,756.5,756.5,756.5,0,41
11/2/2021,755.0,755.0,755.0,755.0,0,41
11/3/2021,749.25,749.25,749.25,749.25,0,41
11/4/2021,742.0,742.0,742.0,742.0,0,41
11/5/2021,742.5,742.5,742.5,742.5,0,41
11/8/2021,746.25,746.25,746.25,746.25,0,41
11/9/2021,752.75,752.75,752.75,752.75,0,41
11/10/2021,760.0,760.0,760.0,760.0,0,41
11/11/2021,760.0,763.75,760.0,763.75,0,41
11/12/2021,764.5,764.5,764.5,764.5,5,46
11/15/2021,766.0,766.0,766.0,766.0,0,46
11/16/2021,762.5,762.5,762.5,762.5,0,46
11/17/2021,768.75,768.75,768.75,768.75,0,46
11/18/2021,766.5,766.5,766.5,766.5,0,46
11/19/2021,760.0,765.0,758.0,765.0,0,46
11/22/2021,773.0,773.0,773.0,773.0,93,97
11/23/2021,775.0,775.5,775.0,775.5,0,97
11/24/2021,771.0,771.0,771.0,771.0,1,98
11/26/2021,765.5,765.5,765.5,765.5,0,98
11/29/2021,770.0,770.0,750.75,750.75,0,98
11/30/2021,735.0,735.0,725.75,725.75,1,99
12/1/2021,725.75,725.75,725.75,725.75,2,99
12/2/2021,740.75,740.75,740.75,740.75,0,99
12/3/2021,738.25,738.25,738.25,738.25,0,99
12/6/2021,744.0,744.0,744.0,744.0,0,99
12/7/2021,748.75,748.75,748.75,748.75,0,99
12/8/2021,740.0,740.5,740.0,740.5,5,99
12/9/2021,733.75,733.75,733.75,733.75,1,100
12/10/2021,740.5,740.5,740.5,740.5,0,100
12/13/2021,744.25,744.25,744.25,744.25,0,100
12/14/2021,741.0,741.0,741.0,741.0,0,100
12/15/2021,724.5,724.5,718.0,718.0,0,100
12/16/2021,727.0,727.0,727.0,727.0,3,101
12/17/2021,726.25,726.25,726.25,726.25,0,101
12/20/2021,729.0,729.0,729.0,729.0,0,101
12/21/2021,740.5,740.5,740.5,740.5,0,101
12/22/2021,748.75,748.75,748.75,748.75,0,101
12/23/2021,746.75,746.75,746.75,746.75,0,101
12/27/2021,745.25,745.25,745.25,745.25,0,101
12/28/2021,736.75,736.75,736.75,736.75,0,101
12/29/2021,739.25,739.25,739.25,739.25,0,101
12/30/2021,729.0,729.0,729.0,729.0,0,101
12/31/2021,718.25,718.25,718.25,718.25,0,101
1/3/2022,715.0,715.0,715.0,715.0,0,101
1/4/2022,724.25,724.25,724.25,724.25,0,101
1/5/2022,723.75,723.75,723.75,723.75,0,101
1/6/2022,718.75,718.75,718.75,718.75,0,101
1/7/2022,718.75,729.5,718.75,729.5,0,101
1/10/2022,739.0,739.0,739.0,739.0,2,103
1/11/2022,748.75,748.75,748.75,748.75,0,103
1/12/2022,739.5,739.5,739.5,739.5,0,103
1/13/2022,737.25,737.25,737.25,737.25,2,103
1/14/2022,731.25,731.25,731.25,731.25,0,103
1/18/2022,746.0,746.0,746.0,746.0,0,103
1/19/2022,764.75,764.75,764.75,764.75,0,103
1/20/2022,758.75,758.75,758.75,758.75,0,103
1/21/2022,756.25,756.25,756.25,756.25,0,103
1/24/2022,757.25,766.5,757.25,766.5,0,103
1/25/2022,775.0,775.25,775.0,775.25,3,104
1/26/2022,765.0,765.0,765.0,765.0,1,105
1/27/2022,752.75,752.75,752.75,752.75,0,105
1/28/2022,756.25,756.25,756.25,756.25,0,105
1/31/2022,745.0,745.0,739.25,739.25,0,105
2/1/2022,747.5,747.5,747.5,747.5,2,105
2/2/2022,739.5,739.5,739.5,739.5,0,105
2/3/2022,739.75,739.75,739.75,739.75,0,105
2/4/2022,746.0,746.0,746.0,746.0,0,105
2/7/2022,756.75,756.75,756.75,756.75,0,105
2/8/2022,759.25,759.25,759.25,759.25,0,105
2/9/2022,770.25,770.25,770.25,770.25,0,105
2/10/2022,775.0,775.0,755.0,759.25,0,105
2/11/2022,775.0,775.0,774.25,774.25,3,106
2/14/2022,774.5,774.5,774.5,774.5,2,107
2/15/2022,760.75,760.75,760.75,760.75,0,107
2/16/2022,762.25,762.25,762.25,762.25,0,107
2/17/2022,760.0,775.75,760.0,775.75,2,107
