Date,Open,High,Low,Close,Vol,OI
3/13/2023,0.09591000000000001,0.09591000000000001,0.09591000000000001,0.09591000000000001,0,0
3/14/2023,0.09716,0.09716,0.09716,0.09716,0,0
3/15/2023,0.09548999999999999,0.09548999999999999,0.09548999999999999,0.09548999999999999,0,0
3/16/2023,0.09657,0.09657,0.09657,0.09657,0,0
3/17/2023,0.09664,0.09664,0.09664,0.09664,0,0
3/20/2023,0.09777000000000001,0.09777000000000001,0.09777000000000001,0.09777000000000001,0,0
3/21/2023,0.09825,0.09825,0.09825,0.09825,0,0
3/22/2023,0.09895,0.09895,0.09895,0.09895,0,0
3/23/2023,0.09802999999999999,0.09802999999999999,0.09802999999999999,0.09802999999999999,0,0
3/24/2023,0.0971,0.0971,0.0971,0.0971,0,0
3/27/2023,0.09775,0.09775,0.09775,0.09775,0,0
3/28/2023,0.09806000000000001,0.09806000000000001,0.09806000000000001,0.09806000000000001,0,0
3/29/2023,0.09766,0.09766,0.09766,0.09766,0,0
3/30/2023,0.098,0.098,0.098,0.098,0,0
3/31/2023,0.09795,0.09795,0.09795,0.09795,0,0
4/3/2023,0.09787,0.09787,0.09787,0.09787,0,0
4/4/2023,0.09856000000000001,0.09856000000000001,0.09856000000000001,0.09856000000000001,0,0
4/5/2023,0.09738,0.09738,0.09738,0.09738,0,0
4/6/2023,0.09732,0.09732,0.09732,0.09732,0,0
4/10/2023,0.09648999999999999,0.09648999999999999,0.09648999999999999,0.09648999999999999,0,0
4/11/2023,0.09711,0.09711,0.09711,0.09711,0,0
4/12/2023,0.09817999999999999,0.09817999999999999,0.09817999999999999,0.09817999999999999,0,0
4/13/2023,0.09874,0.09874,0.09874,0.09874,0,0
4/14/2023,0.0983,0.0983,0.0983,0.0983,0,0
4/17/2023,0.09801,0.09801,0.09801,0.09801,0,0
4/18/2023,0.09844,0.09844,0.09844,0.09844,0,0
4/19/2023,0.09806000000000001,0.09806000000000001,0.09806000000000001,0.09806000000000001,0,0
4/20/2023,0.09825,0.09825,0.09825,0.09825,0,0
4/21/2023,0.09831000000000001,0.09831000000000001,0.09831000000000001,0.09831000000000001,0,0
4/24/2023,0.09886,0.09886,0.09886,0.09886,0,0
4/25/2023,0.09802999999999999,0.09802999999999999,0.09802999999999999,0.09802999999999999,0,0
4/26/2023,0.09805,0.09805,0.09805,0.09805,0,0
4/27/2023,0.09858,0.09858,0.09858,0.09858,0,0
4/28/2023,0.09888,0.09888,0.09888,0.09888,0,0
5/1/2023,0.09831000000000001,0.09831000000000001,0.09831000000000001,0.09831000000000001,0,0
5/2/2023,0.09836,0.09836,0.09836,0.09836,0,0
5/3/2023,0.09898,0.09898,0.09898,0.09898,0,0
5/4/2023,0.09875,0.09875,0.09875,0.09875,0,0
5/5/2023,0.09984,0.09984,0.09984,0.09984,0,0
5/8/2023,0.09983,0.09983,0.09983,0.09983,0,0
5/9/2023,0.0995,0.0995,0.0995,0.0995,0,0
5/10/2023,0.09891,0.09891,0.09891,0.09891,0,0
5/11/2023,0.09799,0.09799,0.09799,0.09799,0,0
5/12/2023,0.09751,0.09751,0.09751,0.09751,0,0
5/15/2023,0.09796,0.09796,0.09796,0.09796,0,0
5/16/2023,0.09747,0.09747,0.09747,0.09747,0,0
5/17/2023,0.09707,0.09707,0.09707,0.09707,0,0
5/18/2023,0.09589,0.09589,0.09589,0.09589,0,0
5/19/2023,0.09635,0.09635,0.09635,0.09635,0,0
5/22/2023,0.09622,0.09622,0.09622,0.09622,0,0
5/23/2023,0.09559,0.09559,0.09559,0.09559,0,0
5/24/2023,0.09469,0.09469,0.09469,0.09469,0,0
5/25/2023,0.09381,0.09381,0.09381,0.09381,0,0
5/26/2023,0.09405,0.09405,0.09405,0.09405,0,0
