Date,Open,High,Low,Close,Vol,OI
9/13/2021,0.11671,0.11671,0.11671,0.11671,0,0
9/14/2021,0.11675999999999999,0.11675999999999999,0.11675999999999999,0.11675999999999999,0,0
9/15/2021,0.11700999999999999,0.11700999999999999,0.11700999999999999,0.11700999999999999,0,0
9/16/2021,0.1164,0.1164,0.1164,0.1164,0,0
9/17/2021,0.11582,0.11582,0.11582,0.11582,0,0
9/20/2021,0.11547,0.11547,0.11547,0.11547,0,0
9/21/2021,0.11574000000000001,0.11574000000000001,0.11574000000000001,0.11574000000000001,0,0
9/22/2021,0.11559000000000001,0.11559000000000001,0.11559000000000001,0.11559000000000001,0,0
9/23/2021,0.11657999999999999,0.11657999999999999,0.11657999999999999,0.11657999999999999,0,0
9/24/2021,0.11612,0.11612,0.11612,0.11612,0,0
9/27/2021,0.11558,0.11558,0.11558,0.11558,0,0
9/28/2021,0.11504,0.11504,0.11504,0.11504,0,0
9/29/2021,0.11420999999999999,0.11420999999999999,0.11420999999999999,0.11420999999999999,0,0
9/30/2021,0.11477000000000001,0.11477000000000001,0.11477000000000001,0.11477000000000001,0,0
10/1/2021,0.11492000000000001,0.11492000000000001,0.11492000000000001,0.11492000000000001,0,0
10/4/2021,0.11514,0.11514,0.11514,0.11514,0,0
10/5/2021,0.11492000000000001,0.11492000000000001,0.11492000000000001,0.11492000000000001,0,0
10/6/2021,0.11417999999999999,0.11417999999999999,0.11417999999999999,0.11417999999999999,0,0
10/7/2021,0.11441,0.11441,0.11441,0.11441,0,0
10/8/2021,0.11509000000000001,0.11509000000000001,0.11509000000000001,0.11509000000000001,0,0
10/11/2021,0.11470999999999999,0.11470999999999999,0.11470999999999999,0.11470999999999999,0,0
10/12/2021,0.11448,0.11448,0.11448,0.11448,0,0
10/13/2021,0.11560999999999999,0.11560999999999999,0.11560999999999999,0.11560999999999999,0,0
10/14/2021,0.11649000000000001,0.11649000000000001,0.11649000000000001,0.11649000000000001,0,0
10/15/2021,0.11694,0.11694,0.11694,0.11694,0,0
10/18/2021,0.11615999999999999,0.11615999999999999,0.11615999999999999,0.11615999999999999,0,0
