Date,Open,High,Low,Close,Vol,OI
12/19/2022,0.6318,0.6318,0.6318,0.6318,0,0
12/20/2022,0.6305,0.6305,0.6305,0.6305,0,0
12/21/2022,0.6249,0.6249,0.6249,0.6249,0,0
12/22/2022,0.6199,0.6199,0.6199,0.6199,0,0
12/23/2022,0.6249,0.6249,0.6249,0.6249,0,0
12/27/2022,0.6245,0.6245,0.6245,0.6245,0,0
12/28/2022,0.6266,0.6266,0.6266,0.6266,0,0
12/29/2022,0.6305,0.6305,0.6305,0.6305,0,0
12/30/2022,0.63,0.63,0.63,0.63,0,0
1/3/2023,0.6213,0.6213,0.6213,0.6213,0,0
1/4/2023,0.6257,0.6257,0.6257,0.6257,0,0
1/5/2023,0.6205,0.6205,0.6205,0.6205,0,0
1/6/2023,0.631,0.631,0.631,0.631,0,0
1/9/2023,0.6341,0.6341,0.6341,0.6341,0,0
1/10/2023,0.6323,0.6323,0.6323,0.6323,0,0
1/11/2023,0.6329,0.6329,0.6329,0.6329,0,0
1/12/2023,0.6352,0.6352,0.6352,0.6352,0,0
1/13/2023,0.6345,0.6345,0.6345,0.6345,0,0
1/17/2023,0.6397,0.6397,0.6397,0.6397,0,0
1/18/2023,0.6392,0.6392,0.6392,0.6392,0,0
1/19/2023,0.6363,0.6363,0.6363,0.6363,0,0
1/20/2023,0.6437,0.6437,0.6437,0.6437,0,0
1/23/2023,0.6447,0.6447,0.6447,0.6447,0,0
1/24/2023,0.6473,0.6473,0.6473,0.6473,0,0
1/25/2023,0.645,0.645,0.645,0.645,0,0
1/26/2023,0.6465,0.6465,0.6465,0.6465,0,0
1/27/2023,0.6464,0.6464,0.6464,0.6464,0,0
1/30/2023,0.6443,0.6443,0.6443,0.6443,0,0
1/31/2023,0.6429,0.6429,0.6429,0.6429,0,0
2/1/2023,0.646,0.646,0.646,0.646,0,0
2/2/2023,0.6451,0.6451,0.6451,0.6451,0,0
2/3/2023,0.6323,0.6323,0.6323,0.6323,0,0
2/6/2023,0.6303,0.6303,0.6303,0.6303,0,0
2/7/2023,0.6315,0.6315,0.6315,0.6315,0,0
2/8/2023,0.6307,0.6307,0.6307,0.6307,0,0
2/9/2023,0.6315,0.6315,0.6315,0.6315,0,0
2/10/2023,0.6289,0.6289,0.6289,0.6289,0,0
2/13/2023,0.6338,0.6338,0.6338,0.6338,0,0
2/14/2023,0.6335,0.6335,0.6335,0.6335,0,0
2/15/2023,0.627,0.627,0.627,0.627,0,0
2/16/2023,0.6258,0.6258,0.6258,0.6258,0,0
2/17/2023,0.6243,0.6243,0.6243,0.6243,0,0
2/21/2023,0.6203,0.6203,0.6203,0.6203,0,0
2/22/2023,0.6197,0.6197,0.6197,0.6197,0,0
2/23/2023,0.6208,0.6208,0.6208,0.6208,0,0
2/24/2023,0.6151,0.6151,0.6151,0.6151,0,0
2/27/2023,0.6148,0.6148,0.6148,0.6148,0,0
2/28/2023,0.6175,0.6175,0.6175,0.6175,0,0
3/1/2023,0.6239,0.6239,0.6239,0.6239,0,0
3/2/2023,0.6207,0.6207,0.6207,0.6207,0,0
3/3/2023,0.6212,0.6212,0.6212,0.6212,0,0
3/6/2023,0.6168,0.6168,0.6168,0.6168,0,0
3/7/2023,0.6102,0.6102,0.6102,0.6102,0,0
3/8/2023,0.6099,0.6099,0.6099,0.6099,0,0
3/9/2023,0.6091,0.6091,0.6091,0.6091,0,0
3/10/2023,0.6095,0.6095,0.6095,0.6095,0,0
3/13/2023,0.6157,0.6157,0.6157,0.6157,0,0
3/14/2023,0.62,0.62,0.62,0.62,0,0
3/15/2023,0.6121,0.6121,0.6121,0.6121,0,0
3/16/2023,0.6115,0.6115,0.6115,0.6115,0,0
3/17/2023,0.6198,0.6198,0.6198,0.6198,0,0
3/20/2023,0.6186,0.6186,0.6186,0.6186,0,0
3/21/2023,0.6134,0.6134,0.6134,0.6134,0,0
3/22/2023,0.6207,0.6207,0.6207,0.6207,0,0
3/23/2023,0.6197,0.6197,0.6197,0.6197,0,0
3/24/2023,0.6142,0.6142,0.6142,0.6142,0,0
3/27/2023,0.615,0.615,0.615,0.615,0,0
3/28/2023,0.6206,0.6206,0.6206,0.6206,0,0
3/29/2023,0.6181,0.6181,0.6181,0.6181,0,0
3/30/2023,0.6223,0.6223,0.6223,0.6223,0,0
3/31/2023,0.6215,0.6215,0.6215,0.6215,0,0
4/3/2023,0.6245,0.6245,0.6245,0.6245,0,0
4/4/2023,0.6252,0.6252,0.6252,0.6252,0,0
4/5/2023,0.6245,0.6245,0.6245,0.6245,0,0
4/6/2023,0.6188,0.6188,0.6188,0.6188,0,0
4/10/2023,0.6164,0.6164,0.6164,0.6164,0,0
4/11/2023,0.6141,0.6141,0.6141,0.6141,0,0
4/12/2023,0.6169,0.6169,0.6169,0.6169,0,0
4/13/2023,0.6256,0.6256,0.6256,0.6256,0,0
4/14/2023,0.6165,0.6165,0.6165,0.6165,0,0
4/17/2023,0.6141,0.6141,0.6141,0.6141,0,0
4/18/2023,0.6168,0.6168,0.6168,0.6168,0,0
4/19/2023,0.616,0.616,0.616,0.616,0,0
4/20/2023,0.6134,0.6134,0.6134,0.6134,0,0
4/21/2023,0.6097,0.6097,0.6097,0.6097,0,0
4/24/2023,0.6126,0.6126,0.6126,0.6126,0,0
4/25/2023,0.6087,0.6087,0.6087,0.6087,0,0
4/26/2023,0.6077,0.6077,0.6077,0.6077,0,0
4/27/2023,0.611,0.611,0.611,0.611,0,0
4/28/2023,0.6146,0.6146,0.6146,0.6146,0,0
5/1/2023,0.6129,0.6129,0.6129,0.6129,0,0
5/2/2023,0.6156,0.6156,0.6156,0.6156,0,0
