Date,Open,High,Low,Close,Vol,OI
6/16/2023,0.6192,0.6192,0.6192,0.6192,0,0
6/20/2023,0.6119,0.6119,0.6119,0.6119,0,0
6/21/2023,0.617,0.617,0.617,0.617,0,0
6/22/2023,0.6138,0.6138,0.6138,0.6138,0,0
6/23/2023,0.6096,0.6096,0.6096,0.6096,0,0
6/26/2023,0.613,0.613,0.613,0.613,0,0
6/27/2023,0.6131,0.6131,0.6131,0.6131,0,0
6/28/2023,0.6047,0.6047,0.6047,0.6047,0,0
6/29/2023,0.6036,0.6036,0.6036,0.6036,0,0
6/30/2023,0.6105,0.6105,0.6105,0.6105,0,0
7/3/2023,0.612,0.612,0.612,0.612,0,0
7/5/2023,0.6149,0.6149,0.6149,0.6149,0,0
7/6/2023,0.6127,0.6127,0.6127,0.6127,0,0
7/7/2023,0.6166,0.6166,0.6166,0.6166,0,0
7/10/2023,0.6167,0.6167,0.6167,0.6167,0,0
7/11/2023,0.6147,0.6147,0.6147,0.6147,0,0
7/12/2023,0.6256,0.6256,0.6256,0.6256,0,0
7/13/2023,0.635,0.635,0.635,0.635,0,0
7/14/2023,0.6338,0.6338,0.6338,0.6338,0,0
7/17/2023,0.63,0.63,0.63,0.63,0,0
7/18/2023,0.6244,0.6244,0.6244,0.6244,0,0
7/19/2023,0.622,0.622,0.622,0.622,0,0
7/20/2023,0.6185,0.6185,0.6185,0.6185,0,0
7/21/2023,0.6135,0.6135,0.6135,0.6135,0,0
7/24/2023,0.617,0.617,0.617,0.617,0,0
7/25/2023,0.6199,0.6199,0.6199,0.6199,0,0
7/26/2023,0.6206,0.6206,0.6206,0.6206,0,0
7/27/2023,0.6153,0.6153,0.6153,0.6153,0,0
7/28/2023,0.6126,0.6126,0.6126,0.6126,0,0
7/31/2023,0.6185,0.6185,0.6185,0.6185,0,0
8/1/2023,0.6113,0.6113,0.6113,0.6113,0,0
8/2/2023,0.6058,0.6058,0.6058,0.6058,0,0
8/3/2023,0.6044,0.6044,0.6044,0.6044,0,0
8/4/2023,0.6063,0.6063,0.6063,0.6063,0,0
8/7/2023,0.6072,0.6072,0.6072,0.6072,0,0
8/8/2023,0.6028,0.6028,0.6028,0.6028,0,0
8/9/2023,0.6026,0.6026,0.6026,0.6026,0,0
8/10/2023,0.601,0.601,0.601,0.601,0,0
8/11/2023,0.5961,0.5961,0.5961,0.5961,0,0
8/14/2023,0.5942,0.5942,0.5942,0.5942,0,0
8/15/2023,0.5937,0.5937,0.5937,0.5937,0,0
8/16/2023,0.5912,0.5912,0.5912,0.5912,0,0
8/17/2023,0.5894,0.5894,0.5894,0.5894,0,0
8/18/2023,0.5898,0.5898,0.5898,0.5898,0,0
8/21/2023,0.5899,0.5899,0.5899,0.5899,0,0
8/22/2023,0.5919,0.5919,0.5919,0.5919,0,0
8/23/2023,0.5947,0.5947,0.5947,0.5947,0,0
8/24/2023,0.5904,0.5904,0.5904,0.5904,0,0
8/25/2023,0.59,0.59,0.59,0.59,0,0
8/28/2023,0.5893,0.5893,0.5893,0.5893,0,0
8/29/2023,0.5944,0.5944,0.5944,0.5944,0,0
8/30/2023,0.595,0.595,0.595,0.595,0,0
8/31/2023,0.5938,0.5938,0.5938,0.5938,0,0
9/1/2023,0.5923,0.5923,0.5923,0.5923,0,0
9/5/2023,0.587,0.587,0.587,0.587,0,0
9/6/2023,0.5857,0.5857,0.5857,0.5857,0,0
9/7/2023,0.5866,0.5866,0.5866,0.5866,0,0
9/8/2023,0.5871,0.5871,0.5871,0.5871,0,0
9/11/2023,0.5901,0.5901,0.5901,0.5901,0,0
9/12/2023,0.5893,0.5893,0.5893,0.5893,0,0
9/13/2023,0.5894,0.5894,0.5894,0.5894,0,0
9/14/2023,0.5898,0.5898,0.5898,0.5898,0,0
9/15/2023,0.5885,0.5885,0.5885,0.5885,0,0
9/18/2023,0.5897,0.5897,0.5897,0.5897,0,0
9/19/2023,0.5917,0.5917,0.5917,0.5917,0,0
