Date,Open,High,Low,Close,Vol,OI
9/19/2022,0.5951,0.5951,0.5951,0.5951,0,0
9/20/2022,0.5902,0.5902,0.5902,0.5902,0,0
9/21/2022,0.5915,0.5915,0.5915,0.5915,0,0
9/22/2022,0.585,0.585,0.585,0.585,0,0
9/23/2022,0.5743,0.5743,0.5743,0.5743,0,0
9/26/2022,0.5653,0.5653,0.5653,0.5653,0,0
9/27/2022,0.5642,0.5642,0.5642,0.5642,0,0
9/28/2022,0.572,0.572,0.572,0.572,0,0
9/29/2022,0.5691,0.5691,0.5691,0.5691,0,0
9/30/2022,0.5599,0.5599,0.5599,0.5599,0,0
10/3/2022,0.5705,0.5705,0.5705,0.5705,0,0
10/4/2022,0.5735,0.5735,0.5735,0.5735,0,0
10/5/2022,0.5755,0.5755,0.5755,0.5755,0,0
10/6/2022,0.5652,0.5652,0.5652,0.5652,0,0
10/7/2022,0.5621,0.5621,0.5621,0.5621,0,0
10/10/2022,0.5569,0.5569,0.5569,0.5569,0,0
10/11/2022,0.5586,0.5586,0.5586,0.5586,0,0
10/12/2022,0.5601,0.5601,0.5601,0.5601,0,0
10/13/2022,0.5648,0.5648,0.5648,0.5648,0,0
10/14/2022,0.5566,0.5566,0.5566,0.5566,0,0
10/17/2022,0.5636,0.5636,0.5636,0.5636,0,0
10/18/2022,0.5662,0.5662,0.5662,0.5662,0,0
10/19/2022,0.5642,0.5642,0.5642,0.5642,0,0
10/20/2022,0.566,0.566,0.566,0.566,0,0
10/21/2022,0.5723,0.5723,0.5723,0.5723,0,0
10/24/2022,0.5671,0.5671,0.5671,0.5671,0,0
10/25/2022,0.5738,0.5738,0.5738,0.5738,0,0
10/26/2022,0.5816,0.5816,0.5816,0.5816,0,0
10/27/2022,0.5823,0.5823,0.5823,0.5823,0,0
10/28/2022,0.5807,0.5807,0.5807,0.5807,0,0
10/31/2022,0.5815,0.5815,0.5815,0.5815,0,0
11/1/2022,0.5847,0.5847,0.5847,0.5847,0,0
11/2/2022,0.5871,0.5871,0.5871,0.5871,0,0
11/3/2022,0.5792,0.5792,0.5792,0.5792,0,0
11/4/2022,0.5941,0.5941,0.5941,0.5941,0,0
11/7/2022,0.5941,0.5941,0.5941,0.5941,0,0
11/8/2022,0.5953,0.5953,0.5953,0.5953,0,0
11/9/2022,0.5876,0.5876,0.5876,0.5876,0,0
11/10/2022,0.6005,0.6005,0.6005,0.6005,0,0
11/11/2022,0.6126,0.6126,0.6126,0.6126,0,0
11/14/2022,0.612,0.612,0.612,0.612,0,0
11/15/2022,0.6176,0.6176,0.6176,0.6176,0,0
11/16/2022,0.6157,0.6157,0.6157,0.6157,0,0
11/17/2022,0.6131,0.6131,0.6131,0.6131,0,0
11/18/2022,0.6164,0.6164,0.6164,0.6164,0,0
11/21/2022,0.6103,0.6103,0.6103,0.6103,0,0
11/22/2022,0.6155,0.6155,0.6155,0.6155,0,0
11/23/2022,0.6231,0.6231,0.6231,0.6231,0,0
11/25/2022,0.6222,0.6222,0.6222,0.6222,0,0
11/28/2022,0.615,0.615,0.615,0.615,0,0
