Date,Open,High,Low,Close,Vol,OI
9/13/2021,0.7005,0.7005,0.7005,0.7005,0,0
9/14/2021,0.6988,0.6988,0.6988,0.6988,0,0
9/15/2021,0.6999,0.6999,0.6999,0.6999,0,0
9/16/2021,0.697,0.697,0.697,0.697,0,0
9/17/2021,0.6932,0.6932,0.6932,0.6932,0,0
9/20/2021,0.6913,0.6913,0.6913,0.6913,0,0
9/21/2021,0.691,0.691,0.691,0.691,0,0
9/22/2021,0.6904,0.6904,0.6904,0.6904,0,0
9/23/2021,0.6981,0.6981,0.6981,0.6981,0,0
9/24/2021,0.6914,0.6914,0.6914,0.6914,0,0
9/27/2021,0.6924,0.6924,0.6924,0.6924,0,0
9/28/2021,0.686,0.686,0.686,0.686,0,0
9/29/2021,0.6777,0.6777,0.6777,0.6777,0,0
9/30/2021,0.6818,0.6818,0.6818,0.6818,0,0
10/1/2021,0.6859,0.6859,0.6859,0.6859,0,0
10/4/2021,0.6879,0.6879,0.6879,0.6879,0,0
10/5/2021,0.6876,0.6876,0.6876,0.6876,0,0
10/6/2021,0.683,0.683,0.683,0.683,0,0
10/7/2021,0.6846,0.6846,0.6846,0.6846,0,0
10/8/2021,0.6847,0.6847,0.6847,0.6847,0,0
10/11/2021,0.6853,0.6853,0.6853,0.6853,0,0
10/12/2021,0.6845,0.6845,0.6845,0.6845,0,0
10/13/2021,0.6861,0.6861,0.6861,0.6861,0,0
10/14/2021,0.6931,0.6931,0.6931,0.6931,0,0
10/15/2021,0.6972,0.6972,0.6972,0.6972,0,0
10/18/2021,0.6963,0.6963,0.6963,0.6963,0,0
10/19/2021,0.7036,0.7036,0.7036,0.7036,0,0
10/20/2021,0.7087,0.7087,0.7087,0.7087,0,0
10/21/2021,0.7033,0.7033,0.7033,0.7033,0,0
10/22/2021,0.7027,0.7027,0.7027,0.7027,0,0
10/25/2021,0.7048,0.7048,0.7048,0.7048,0,0
10/26/2021,0.704,0.704,0.704,0.704,0,0
10/27/2021,0.7046,0.7046,0.7046,0.7046,0,0
10/28/2021,0.7049,0.7049,0.7049,0.7049,0,0
10/29/2021,0.7026,0.7026,0.7026,0.7026,0,0
11/1/2021,0.7052,0.7052,0.7052,0.7052,0,0
11/2/2021,0.6976,0.6976,0.6976,0.6976,0,0
11/3/2021,0.702,0.702,0.702,0.702,0,0
11/4/2021,0.6973,0.6973,0.6973,0.6973,0,0
11/5/2021,0.6982,0.6982,0.6982,0.6982,0,0
11/8/2021,0.7037,0.7037,0.7037,0.7037,0,0
11/9/2021,0.6998,0.6998,0.6998,0.6998,0,0
11/10/2021,0.6938,0.6938,0.6938,0.6938,0,0
11/11/2021,0.6895,0.6895,0.6895,0.6895,0,0
11/12/2021,0.6914,0.6914,0.6914,0.6914,0,0
11/15/2021,0.6915,0.6915,0.6915,0.6915,0,0
11/16/2021,0.6868,0.6868,0.6868,0.6868,0,0
11/17/2021,0.686,0.686,0.686,0.686,0,0
11/18/2021,0.6897,0.6897,0.6897,0.6897,0,0
11/19/2021,0.6856,0.6856,0.6856,0.6856,0,0
11/22/2021,0.6825,0.6825,0.6825,0.6825,0,0
11/23/2021,0.6827,0.6827,0.6827,0.6827,0,0
11/24/2021,0.6762,0.6762,0.6762,0.6762,0,0
11/26/2021,0.6714,0.6714,0.6714,0.6714,0,0
11/29/2021,0.6699,0.6699,0.6699,0.6699,0,0
11/30/2021,0.6716,0.6716,0.6716,0.6716,0,0
12/1/2021,0.6712,0.6712,0.6712,0.6712,0,0
12/2/2021,0.6701,0.6701,0.6701,0.6701,0,0
12/3/2021,0.6642,0.6642,0.6642,0.6642,0,0
12/6/2021,0.6642,0.6642,0.6642,0.6642,0,0
12/7/2021,0.6685,0.6685,0.6685,0.6685,0,0
12/8/2021,0.6715,0.6715,0.6715,0.6715,0,0
12/9/2021,0.6689,0.6689,0.6689,0.6689,0,0
12/10/2021,0.6693,0.6693,0.6693,0.6693,0,0
12/13/2021,0.6655,0.6655,0.6655,0.6655,0,0
12/14/2021,0.6638,0.6638,0.6638,0.6638,0,0
12/15/2021,0.6653,0.6653,0.6653,0.6653,0,0
12/16/2021,0.6682,0.6682,0.6682,0.6682,0,0
12/17/2021,0.664,0.664,0.664,0.664,0,0
12/20/2021,0.6615,0.6615,0.6615,0.6615,0,0
12/21/2021,0.6665,0.6665,0.6665,0.6665,0,0
12/22/2021,0.6721,0.6721,0.6721,0.6721,0,0
12/23/2021,0.6741,0.6741,0.6741,0.6741,0,0
12/27/2021,0.6724,0.6724,0.6724,0.6724,0,0
12/28/2021,0.6708,0.6708,0.6708,0.6708,0,0
12/29/2021,0.6732,0.6732,0.6732,0.6732,0,0
12/30/2021,0.6739,0.6739,0.6739,0.6739,0,0
12/31/2021,0.6759,0.6759,0.6759,0.6759,0,0
1/3/2022,0.6701,0.6701,0.6701,0.6701,0,0
1/4/2022,0.672,0.672,0.672,0.672,0,0
1/5/2022,0.6708,0.6708,0.6708,0.6708,0,0
1/6/2022,0.6658,0.6658,0.6658,0.6658,0,0
1/7/2022,0.6689,0.6689,0.6689,0.6689,0,0
1/10/2022,0.6669,0.6669,0.6669,0.6669,0,0
1/11/2022,0.6698,0.6698,0.6698,0.6698,0,0
1/12/2022,0.6768,0.6768,0.6768,0.6768,0,0
1/13/2022,0.6786,0.6786,0.6786,0.6786,0,0
1/14/2022,0.6725,0.6725,0.6725,0.6725,0,0
