Date,Open,High,Low,Close,Vol,OI
12/13/2021,0.6628,0.6628,0.6628,0.6628,0,0
12/14/2021,0.6612,0.6612,0.6612,0.6612,0,0
12/15/2021,0.6629,0.6629,0.6629,0.6629,0,0
12/16/2021,0.6656,0.6656,0.6656,0.6656,0,0
12/17/2021,0.6615,0.6615,0.6615,0.6615,0,0
12/20/2021,0.6589,0.6589,0.6589,0.6589,0,0
12/21/2021,0.664,0.664,0.664,0.664,0,0
12/22/2021,0.6695,0.6695,0.6695,0.6695,0,0
12/23/2021,0.6717,0.6717,0.6717,0.6717,0,0
12/27/2021,0.67,0.67,0.67,0.67,0,0
12/28/2021,0.6683,0.6683,0.6683,0.6683,0,0
12/29/2021,0.6708,0.6708,0.6708,0.6708,0,0
12/30/2021,0.6715,0.6715,0.6715,0.6715,0,0
12/31/2021,0.6735,0.6735,0.6735,0.6735,0,0
1/3/2022,0.6678,0.6678,0.6678,0.6678,0,0
1/4/2022,0.6697,0.6697,0.6697,0.6697,0,0
1/5/2022,0.6685,0.6685,0.6685,0.6685,0,0
1/6/2022,0.6637,0.6637,0.6637,0.6637,0,0
1/7/2022,0.6668,0.6668,0.6668,0.6668,0,0
1/10/2022,0.6647,0.6647,0.6647,0.6647,0,0
1/11/2022,0.6677,0.6677,0.6677,0.6677,0,0
1/12/2022,0.6747,0.6747,0.6747,0.6747,0,0
1/13/2022,0.6765,0.6765,0.6765,0.6765,0,0
1/14/2022,0.6705,0.6705,0.6705,0.6705,0,0
1/18/2022,0.6675,0.6675,0.6675,0.6675,0,0
1/19/2022,0.6688,0.6688,0.6688,0.6688,0,0
1/20/2022,0.6665,0.6665,0.6665,0.6665,0,0
1/21/2022,0.6607,0.6607,0.6607,0.6607,0,0
1/24/2022,0.6577,0.6577,0.6577,0.6577,0,0
1/25/2022,0.6589,0.6589,0.6589,0.6589,0,0
1/26/2022,0.6554,0.6554,0.6554,0.6554,0,0
1/27/2022,0.6469,0.6469,0.6469,0.6469,0,0
1/28/2022,0.6433,0.6433,0.6433,0.6433,0,0
1/31/2022,0.6487,0.6487,0.6487,0.6487,0,0
2/1/2022,0.6535,0.6535,0.6535,0.6535,0,0
2/2/2022,0.6543,0.6543,0.6543,0.6543,0,0
2/3/2022,0.6565,0.6565,0.6565,0.6565,0,0
2/4/2022,0.6527,0.6527,0.6527,0.6527,0,0
2/7/2022,0.6556,0.6556,0.6556,0.6556,0,0
2/8/2022,0.6551,0.6551,0.6551,0.6551,0,0
2/9/2022,0.6603,0.6603,0.6603,0.6603,0,0
2/10/2022,0.6607,0.6607,0.6607,0.6607,0,0
2/11/2022,0.6557,0.6557,0.6557,0.6557,0,0
2/14/2022,0.6546,0.6546,0.6546,0.6546,0,0
2/15/2022,0.6567,0.6567,0.6567,0.6567,0,0
2/16/2022,0.6614,0.6614,0.6614,0.6614,0,0
2/17/2022,0.6619,0.6619,0.6619,0.6619,0,0
2/18/2022,0.662,0.662,0.662,0.662,0,0
2/22/2022,0.6659,0.6659,0.6659,0.6659,0,0
2/23/2022,0.6687,0.6687,0.6687,0.6687,0,0
2/24/2022,0.6603,0.6603,0.6603,0.6603,0,0
2/25/2022,0.6663,0.6663,0.6663,0.6663,0,0
2/28/2022,0.6675,0.6675,0.6675,0.6675,0,0
3/1/2022,0.6641,0.6641,0.6641,0.6641,0,0
3/2/2022,0.6696,0.6696,0.6696,0.6696,0,0
3/3/2022,0.6713,0.6713,0.6713,0.6713,0,0
3/4/2022,0.6772,0.6772,0.6772,0.6772,0,0
3/7/2022,0.6733,0.6733,0.6733,0.6733,0,0
3/8/2022,0.6716,0.6716,0.6716,0.6716,0,0
3/9/2022,0.6744,0.6744,0.6744,0.6744,0,0
3/10/2022,0.6781,0.6781,0.6781,0.6781,0,0
3/11/2022,0.6713,0.6713,0.6713,0.6713,0,0
3/14/2022,0.666,0.666,0.666,0.666,0,0
3/15/2022,0.6682,0.6682,0.6682,0.6682,0,0
3/16/2022,0.6738,0.6738,0.6738,0.6738,0,0
3/17/2022,0.6812,0.6812,0.6812,0.6812,0,0
3/18/2022,0.6834,0.6834,0.6834,0.6834,0,0
3/21/2022,0.6812,0.6812,0.6812,0.6812,0,0
3/22/2022,0.689,0.689,0.689,0.689,0,0
3/23/2022,0.6912,0.6912,0.6912,0.6912,0,0
3/24/2022,0.6887,0.6887,0.6887,0.6887,0,0
3/25/2022,0.6902,0.6902,0.6902,0.6902,0,0
3/28/2022,0.6834,0.6834,0.6834,0.6834,0,0
3/29/2022,0.6879,0.6879,0.6879,0.6879,0,0
3/30/2022,0.6905,0.6905,0.6905,0.6905,0,0
3/31/2022,0.6865,0.6865,0.6865,0.6865,0,0
4/1/2022,0.6852,0.6852,0.6852,0.6852,0,0
4/4/2022,0.6893,0.6893,0.6893,0.6893,0,0
4/5/2022,0.6901,0.6901,0.6901,0.6901,0,0
4/6/2022,0.6848,0.6848,0.6848,0.6848,0,0
4/7/2022,0.6829,0.6829,0.6829,0.6829,0,0
4/8/2022,0.6779,0.6779,0.6779,0.6779,0,0
4/11/2022,0.6774,0.6774,0.6774,0.6774,0,0
4/12/2022,0.6796,0.6796,0.6796,0.6796,0,0
4/13/2022,0.6722,0.6722,0.6722,0.6722,0,0
4/14/2022,0.6732,0.6732,0.6732,0.6732,0,0
4/18/2022,0.6666,0.6666,0.6666,0.6666,0,0
4/19/2022,0.6671,0.6671,0.6671,0.6671,0,0
4/20/2022,0.6741,0.6741,0.6741,0.6741,0,0
4/21/2022,0.6682,0.6682,0.6682,0.6682,0,0
4/22/2022,0.6573,0.6573,0.6573,0.6573,0,0
4/25/2022,0.6553,0.6553,0.6553,0.6553,0,0
4/26/2022,0.652,0.652,0.652,0.652,0,0
4/27/2022,0.6481,0.6481,0.6481,0.6481,0,0
4/28/2022,0.6434,0.6434,0.6434,0.6434,0,0
4/29/2022,0.6422,0.6422,0.6422,0.6422,0,0
5/2/2022,0.6365,0.6365,0.6365,0.6365,0,0
5/3/2022,0.6386,0.6386,0.6386,0.6386,0,0
5/4/2022,0.6467,0.6467,0.6467,0.6467,0,0
5/5/2022,0.6363,0.6363,0.6363,0.6363,0,0
5/6/2022,0.6359,0.6359,0.6359,0.6359,0,0
5/9/2022,0.628,0.628,0.628,0.628,0,0
5/10/2022,0.6244,0.6244,0.6244,0.6244,0,0
5/11/2022,0.6257,0.6257,0.6257,0.6257,0,0
5/12/2022,0.6181,0.6181,0.6181,0.6181,0,0
5/13/2022,0.6232,0.6232,0.6232,0.6232,0,0
5/16/2022,0.6286,0.6286,0.6286,0.6286,0,0
5/17/2022,0.6324,0.6324,0.6324,0.6324,0,0
5/18/2022,0.6277,0.6277,0.6277,0.6277,0,0
5/19/2022,0.6369,0.6369,0.6369,0.6369,0,0
5/20/2022,0.6349,0.6349,0.6349,0.6349,0,0
5/23/2022,0.6432,0.6432,0.6432,0.6432,0,0
5/24/2022,0.6409,0.6409,0.6409,0.6409,0,0
5/25/2022,0.6434,0.6434,0.6434,0.6434,0,0
5/26/2022,0.6424,0.6424,0.6424,0.6424,0,0
5/27/2022,0.6477,0.6477,0.6477,0.6477,0,0
5/31/2022,0.6458,0.6458,0.6458,0.6458,0,0
6/1/2022,0.6444,0.6444,0.6444,0.6444,0,0
6/2/2022,0.6506,0.6506,0.6506,0.6506,0,0
6/3/2022,0.6465,0.6465,0.6465,0.6465,0,0
6/6/2022,0.6442,0.6442,0.6442,0.6442,0,0
6/7/2022,0.6443,0.6443,0.6443,0.6443,0,0
6/8/2022,0.6399,0.6399,0.6399,0.6399,0,0
6/9/2022,0.6341,0.6341,0.6341,0.6341,0,0
6/10/2022,0.632,0.632,0.632,0.632,0,0
6/13/2022,0.6225,0.6225,0.6225,0.6225,0,0
6/14/2022,0.6172,0.6172,0.6172,0.6172,0,0
6/15/2022,0.6219,0.6219,0.6219,0.6219,0,0
6/16/2022,0.6332,0.6332,0.6332,0.6332,0,0
6/17/2022,0.6261,0.6261,0.6261,0.6261,0,0
6/21/2022,0.6294,0.6294,0.6294,0.6294,0,0
6/22/2022,0.6244,0.6244,0.6244,0.6244,0,0
6/23/2022,0.6237,0.6237,0.6237,0.6237,0,0
6/24/2022,0.6282,0.6282,0.6282,0.6282,0,0
6/27/2022,0.6263,0.6263,0.6263,0.6263,0,0
6/28/2022,0.6213,0.6213,0.6213,0.6213,0,0
6/29/2022,0.6183,0.6183,0.6183,0.6183,0,0
6/30/2022,0.6215,0.6215,0.6215,0.6215,0,0
7/1/2022,0.6183,0.6183,0.6183,0.6183,0,0
7/5/2022,0.6133,0.6133,0.6133,0.6133,0,0
7/6/2022,0.6129,0.6129,0.6129,0.6129,0,0
7/7/2022,0.6157,0.6157,0.6157,0.6157,0,0
7/8/2022,0.6165,0.6165,0.6165,0.6165,0,0
7/11/2022,0.6096,0.6096,0.6096,0.6096,0,0
7/12/2022,0.611,0.611,0.611,0.611,0,0
7/13/2022,0.6125,0.6125,0.6125,0.6125,0,0
7/14/2022,0.6112,0.6112,0.6112,0.6112,0,0
7/15/2022,0.6136,0.6136,0.6136,0.6136,0,0
7/18/2022,0.6134,0.6134,0.6134,0.6134,0,0
7/19/2022,0.6197,0.6197,0.6197,0.6197,0,0
7/20/2022,0.6198,0.6198,0.6198,0.6198,0,0
7/21/2022,0.6189,0.6189,0.6189,0.6189,0,0
7/22/2022,0.6205,0.6205,0.6205,0.6205,0,0
7/25/2022,0.6236,0.6236,0.6236,0.6236,0,0
7/26/2022,0.62,0.62,0.62,0.62,0,0
7/27/2022,0.6234,0.6234,0.6234,0.6234,0,0
7/28/2022,0.6255,0.6255,0.6255,0.6255,0,0
7/29/2022,0.6274,0.6274,0.6274,0.6274,0,0
8/1/2022,0.6311,0.6311,0.6311,0.6311,0,0
8/2/2022,0.6245,0.6245,0.6245,0.6245,0,0
8/3/2022,0.6251,0.6251,0.6251,0.6251,0,0
8/4/2022,0.6295,0.6295,0.6295,0.6295,0,0
