Date,Open,High,Low,Close,Vol,OI
12/14/2021,51.44,51.44,51.44,51.44,0,0
12/15/2021,52.0,52.0,52.0,52.0,0,0
12/16/2021,53.12,53.12,53.12,53.12,0,0
12/17/2021,52.17,52.17,52.17,52.17,0,0
12/20/2021,51.43,51.43,51.43,51.43,0,0
12/21/2021,51.85,51.85,51.85,51.85,0,0
12/22/2021,52.35,52.35,52.35,52.35,0,0
12/23/2021,52.73,52.73,52.73,52.73,0,0
12/27/2021,54.11,54.11,54.11,54.11,0,0
12/28/2021,53.87,53.87,53.87,53.87,0,0
12/29/2021,53.86,53.86,53.86,53.86,0,0
12/30/2021,53.13,53.13,53.13,53.13,0,0
12/31/2021,53.25,53.25,53.25,53.25,0,0
1/3/2022,53.17,53.17,53.17,53.17,0,0
1/4/2022,54.79,54.79,54.79,54.79,0,0
1/5/2022,55.38,55.38,55.38,55.38,0,0
1/6/2022,55.5,55.5,55.5,55.5,0,0
1/7/2022,55.33,55.33,55.33,55.33,0,0
1/10/2022,55.04,55.04,55.04,55.04,0,0
1/11/2022,55.48,55.48,55.48,55.48,0,0
1/12/2022,55.94,55.94,55.94,55.94,0,0
1/13/2022,55.07,55.07,55.07,55.07,0,0
1/14/2022,54.64,54.64,54.64,54.64,0,0
1/18/2022,54.7,54.7,54.7,54.7,0,0
1/19/2022,55.79,55.79,55.79,55.79,0,0
1/20/2022,56.95,56.95,56.95,56.95,0,0
1/21/2022,56.98,56.98,56.98,56.98,0,0
1/24/2022,56.41,56.41,56.41,56.41,0,0
1/25/2022,57.09,57.09,57.09,57.09,0,0
1/26/2022,57.57,57.57,57.57,57.57,0,0
1/27/2022,57.31,57.31,57.31,57.31,0,0
1/28/2022,57.73,57.73,57.73,57.73,0,0
1/31/2022,57.66,57.66,57.66,57.66,0,0
2/1/2022,58.76,58.76,58.76,58.76,0,0
2/2/2022,58.64,58.64,58.64,58.64,0,0
2/3/2022,58.68,58.68,58.68,58.68,0,0
2/4/2022,58.98,58.98,58.98,58.98,0,0
2/7/2022,58.61,58.61,58.61,58.61,0,0
2/8/2022,58.13,58.13,58.13,58.13,0,0
2/9/2022,58.45,58.45,58.45,58.45,0,0
2/10/2022,57.68,57.68,57.68,57.68,0,0
2/11/2022,58.34,58.34,58.34,58.34,0,0
2/14/2022,58.96,58.96,58.96,58.96,0,0
2/15/2022,59.12,59.12,59.12,59.12,0,0
2/16/2022,59.45,59.45,59.45,59.45,0,0
2/17/2022,59.49,59.49,59.49,59.49,0,0
2/18/2022,60.13,60.13,60.13,60.13,0,0
2/22/2022,61.57,61.57,61.57,61.57,0,0
2/23/2022,61.69,61.69,61.69,61.69,0,0
2/24/2022,60.91,60.91,60.91,60.91,0,0
2/25/2022,60.38,60.38,60.38,60.38,0,0
2/28/2022,60.58,60.58,60.58,60.58,0,0
3/1/2022,62.62,62.62,62.62,62.62,0,0
3/2/2022,60.89,60.89,60.89,60.89,0,0
3/3/2022,60.05,60.05,60.05,60.05,0,0
3/4/2022,59.73,59.73,59.73,59.73,0,0
3/7/2022,59.55,59.55,59.55,59.55,0,0
3/8/2022,59.74,59.74,59.74,59.74,0,0
3/9/2022,59.16,59.16,59.16,59.16,0,0
3/10/2022,59.52,59.52,59.52,59.52,0,0
3/11/2022,59.52,59.52,59.52,59.52,0,0
3/14/2022,58.58,58.58,58.58,58.58,0,0
3/15/2022,58.57,58.57,58.57,58.57,0,0
3/16/2022,58.72,58.72,58.72,58.72,0,0
3/17/2022,59.89,59.89,59.89,59.89,0,0
3/18/2022,59.71,59.71,59.71,59.71,0,0
3/21/2022,61.09,61.09,61.09,61.09,0,0
3/22/2022,60.82,60.82,60.82,60.82,0,0
3/23/2022,60.83,60.83,60.83,60.83,0,0
