Date,Open,High,Low,Close,Vol,OI
12/14/2022,58.62,58.62,58.62,58.62,0,0
12/15/2022,58.75,58.75,58.75,58.75,0,0
12/16/2022,58.07,58.07,58.07,58.07,0,0
12/19/2022,58.73,58.73,58.73,58.73,0,0
12/20/2022,59.35,59.35,59.35,59.35,0,0
12/21/2022,58.82,58.82,58.82,58.82,0,0
12/22/2022,58.12,58.12,58.12,58.12,0,0
12/23/2022,58.59,58.59,58.59,58.59,0,0
12/27/2022,59.89,59.89,59.89,59.89,0,0
12/28/2022,58.98,58.98,58.98,58.98,0,0
12/29/2022,60.43,60.43,60.43,60.43,0,0
12/30/2022,59.36,59.36,59.36,59.36,0,0
1/3/2023,58.52,58.52,58.52,58.52,0,0
1/4/2023,58.05,58.05,58.05,58.05,0,0
1/5/2023,57.32,57.32,57.32,57.32,0,0
1/6/2023,57.76,57.76,57.76,57.76,0,0
1/9/2023,58.24,58.24,58.24,58.24,0,0
1/10/2023,58.11,58.11,58.11,58.11,0,0
1/11/2023,57.66,57.66,57.66,57.66,0,0
1/12/2023,58.72,58.72,58.72,58.72,0,0
1/13/2023,58.41,58.41,58.41,58.41,0,0
1/17/2023,59.26,59.26,59.26,59.26,0,0
1/18/2023,58.91,58.91,58.91,58.91,0,0
1/19/2023,58.44,58.44,58.44,58.44,0,0
1/20/2023,57.94,57.94,57.94,57.94,0,0
1/23/2023,58.1,58.1,58.1,58.1,0,0
1/24/2023,57.49,57.49,57.49,57.49,0,0
1/25/2023,57.39,57.39,57.39,57.39,0,0
1/26/2023,57.69,57.69,57.69,57.69,0,0
1/27/2023,57.99,57.99,57.99,57.99,0,0
1/30/2023,58.45,58.45,58.45,58.45,0,0
1/31/2023,59.07,59.07,59.07,59.07,0,0
2/1/2023,58.21,58.21,58.21,58.21,0,0
2/2/2023,58.09,58.09,58.09,58.09,0,0
2/3/2023,57.17,57.17,57.17,57.17,0,0
2/6/2023,57.07,57.07,57.07,57.07,0,0
2/7/2023,58.05,58.05,58.05,58.05,0,0
2/8/2023,57.82,57.82,57.82,57.82,0,0
2/9/2023,56.54,56.54,56.54,56.54,0,0
2/10/2023,57.45,57.45,57.45,57.45,0,0
2/13/2023,57.03,57.03,57.03,57.03,0,0
2/14/2023,57.11,57.11,57.11,57.11,0,0
2/15/2023,57.51,57.51,57.51,57.51,0,0
2/16/2023,57.95,57.95,57.95,57.95,0,0
2/17/2023,57.66,57.66,57.66,57.66,0,0
2/21/2023,58.47,58.47,58.47,58.47,0,0
2/22/2023,58.29,58.29,58.29,58.29,14,7
2/23/2023,57.22,57.22,57.22,57.22,14,0
2/24/2023,56.37,56.37,56.37,56.37,14,0
2/27/2023,56.32,56.32,56.32,56.32,14,0
2/28/2023,55.88,55.88,55.88,55.88,14,0
3/1/2023,56.82,56.82,56.82,56.82,14,0
3/2/2023,57.31,57.31,57.31,57.31,14,0
3/3/2023,56.81,56.81,56.81,56.81,14,0
3/6/2023,56.2,56.2,56.2,56.2,14,0
3/7/2023,55.51,55.51,55.51,55.51,14,0
3/8/2023,55.69,55.69,55.69,55.69,14,0
3/9/2023,54.52,54.52,54.52,54.52,14,0
3/10/2023,54.51,54.51,54.51,54.51,14,0
3/13/2023,53.98,53.98,53.98,53.98,14,0
3/14/2023,54.22,54.22,54.22,54.22,14,0
3/15/2023,54.0,54.0,54.0,54.0,14,0
3/16/2023,54.36,54.36,54.36,54.36,14,0
3/17/2023,54.36,54.36,54.36,54.36,14,0
3/20/2023,54.59,54.59,54.59,54.59,14,0
3/21/2023,53.38,53.38,53.38,53.38,14,0
3/22/2023,52.07,52.07,52.07,52.07,14,0
3/23/2023,50.7,50.7,50.68,50.68,14,0
3/24/2023,51.02,51.02,51.02,51.02,8,2
3/27/2023,52.45,52.45,52.45,52.45,0,2
3/28/2023,52.51,52.51,52.51,52.51,0,2
3/29/2023,53.07,53.07,53.07,53.07,0,2
3/30/2023,52.72,52.72,52.72,52.72,0,2
3/31/2023,53.25,53.25,53.25,53.25,0,2
4/3/2023,53.84,53.84,53.84,53.84,0,2
4/4/2023,53.49,53.49,53.49,53.49,0,2
4/5/2023,53.34,53.34,53.34,53.34,0,2
4/6/2023,52.79,52.79,52.79,52.79,0,2
4/10/2023,52.95,52.95,52.95,52.95,0,2
4/11/2023,52.91,52.91,52.91,52.91,0,2
4/12/2023,52.28,52.28,52.28,52.28,0,2
4/13/2023,51.83,51.83,51.83,51.83,0,2
4/14/2023,51.66,51.66,51.66,51.66,0,2
4/17/2023,52.0,52.0,52.0,52.0,0,2
4/18/2023,52.76,52.76,52.76,52.76,0,2
4/19/2023,52.16,52.16,52.16,52.16,0,2
4/20/2023,51.49,51.49,51.49,51.49,0,2
4/21/2023,50.59,50.59,50.59,50.59,0,2
4/24/2023,50.17,50.17,50.17,50.17,0,2
4/25/2023,49.91,49.91,49.91,49.91,0,2
4/26/2023,49.97,49.97,49.97,49.97,0,2
4/27/2023,48.71,48.71,48.71,48.71,0,2
4/28/2023,49.26,49.26,49.26,49.26,0,2
5/1/2023,49.53,49.53,49.53,49.53,0,2
5/2/2023,49.48,49.48,49.42,49.42,2,3
5/3/2023,50.06,50.06,50.06,50.06,2,5
5/4/2023,49.81,49.81,49.81,49.81,0,5
5/5/2023,50.96,50.96,50.96,50.96,0,5
5/8/2023,50.57,50.57,50.57,50.57,0,5
5/9/2023,49.85,49.85,49.85,49.85,0,5
5/10/2023,49.24,49.24,49.24,49.24,0,5
5/11/2023,48.53,48.53,48.53,48.53,0,5
5/12/2023,48.5,48.5,47.12,47.12,42,15
5/15/2023,47.31,47.31,47.31,47.31,10,20
5/16/2023,45.65,45.65,45.65,45.65,0,20
5/17/2023,45.29,45.29,45.29,45.29,0,20
5/18/2023,46.15,46.15,46.15,46.15,0,20
5/19/2023,45.94,45.94,45.94,45.94,0,20
5/22/2023,47.11,47.11,47.11,47.11,0,20
5/23/2023,46.34,46.34,46.34,46.34,0,20
5/24/2023,46.57,46.57,46.57,46.57,0,20
5/25/2023,46.59,46.59,46.59,46.59,0,20
5/26/2023,46.95,46.95,46.95,46.95,0,20
5/30/2023,45.05,45.05,45.05,45.05,0,20
5/31/2023,44.98,44.98,44.98,44.98,0,20
6/1/2023,45.7,45.7,45.7,45.7,0,20
6/2/2023,46.69,46.69,46.69,46.69,1,20
6/5/2023,46.62,46.62,46.62,46.62,4,23
6/6/2023,47.38,47.38,47.38,47.38,0,23
6/7/2023,46.88,46.88,46.88,46.88,2,23
6/8/2023,48.16,48.16,48.16,48.16,2,23
6/9/2023,49.53,49.53,49.53,49.53,0,23
6/12/2023,49.74,49.74,49.74,49.74,6,28
6/13/2023,50.79,50.79,50.79,50.79,0,28
6/14/2023,50.74,50.74,50.74,50.74,2,28
6/15/2023,52.79,52.79,52.79,52.79,3,27
6/16/2023,53.91,53.91,53.91,53.91,11,19
6/20/2023,54.15,54.15,54.15,54.15,1,20
6/21/2023,51.13,51.13,51.13,51.13,0,20
6/22/2023,51.34,51.34,51.34,51.34,2,19
6/23/2023,52.23,52.23,52.23,52.23,5,21
6/26/2023,53.37,53.37,53.37,53.37,0,21
6/27/2023,53.9,53.9,53.9,53.9,0,21
6/28/2023,52.06,52.06,52.06,52.06,0,21
6/29/2023,51.42,51.42,51.42,51.42,0,21
6/30/2023,53.14,53.14,52.58,52.58,8,26
7/3/2023,54.32,54.48,54.28,54.48,12,30
7/5/2023,55.77,55.77,55.77,55.77,6,30
7/6/2023,53.97,53.97,53.97,53.97,5,27
7/7/2023,53.02,53.02,53.02,53.02,1,26
7/10/2023,55.33,55.33,55.33,55.33,0,26
7/11/2023,54.72,54.72,54.72,54.72,3,25
7/12/2023,53.88,53.88,53.88,53.88,0,25
7/13/2023,55.73,55.73,55.73,55.73,1,25
7/14/2023,55.55,55.55,55.55,55.55,0,25
7/17/2023,55.04,55.04,55.04,55.04,9,33
7/18/2023,55.09,55.09,55.09,55.09,0,33
7/19/2023,56.44,56.44,56.44,56.44,0,33
7/20/2023,57.71,57.71,57.71,57.71,4,37
7/21/2023,57.91,57.91,57.88,57.89,0,37
7/24/2023,59.4,59.4,59.4,59.4,15,43
7/25/2023,59.06,59.06,59.06,59.06,21,46
7/26/2023,58.14,58.14,58.14,58.14,0,46
7/27/2023,57.31,57.31,57.31,57.31,1,45
7/28/2023,58.16,58.16,58.16,58.16,0,45
7/31/2023,55.9,55.98,55.9,55.9,27,58
8/1/2023,56.65,56.65,56.48,56.48,2,58
8/2/2023,56.3,56.3,56.3,56.3,2,59
8/3/2023,55.69,55.69,55.69,55.69,0,59
8/4/2023,56.72,56.72,56.72,56.72,0,59
8/7/2023,55.38,55.38,55.38,55.38,0,59
8/8/2023,54.5,55.39,54.46,55.39,0,59
8/9/2023,56.11,56.11,56.11,56.11,108,97
8/10/2023,56.09,56.09,56.09,56.09,3,94
8/11/2023,55.74,55.74,55.74,55.74,0,94
8/14/2023,56.01,56.47,56.01,56.47,1,95
8/15/2023,56.83,56.83,56.83,56.83,173,206
8/16/2023,57.62,57.62,57.25,57.25,9,210
8/17/2023,58.21,58.21,58.21,58.21,66,244
8/18/2023,58.44,58.44,58.44,58.44,43,258
8/21/2023,58.2,58.2,58.2,58.2,0,258
8/22/2023,57.77,57.77,56.82,56.82,22,253
8/23/2023,57.24,57.24,57.24,57.24,6,252
8/24/2023,56.5,56.55,56.5,56.55,13,253
8/25/2023,57.09,57.09,57.09,57.09,1,252
8/28/2023,57.37,57.37,57.37,57.37,8,251
8/29/2023,57.47,57.47,57.47,57.47,8,250
8/30/2023,57.24,57.24,57.24,57.24,0,250
8/31/2023,56.75,56.75,56.75,56.75,14,257
9/1/2023,57.34,57.34,57.34,57.34,13,266
9/5/2023,57.39,57.39,57.39,57.39,10,275
9/6/2023,56.91,56.91,56.91,56.91,118,343
9/7/2023,55.92,55.92,55.92,55.92,15,346
9/8/2023,56.35,56.35,56.35,56.35,21,362
9/11/2023,56.64,56.64,56.64,56.64,0,362
9/12/2023,56.23,56.46,56.22,56.22,1,363
9/13/2023,56.83,57.44,56.83,57.44,438,558
9/14/2023,57.15,57.47,57.15,57.47,37,572
9/15/2023,57.48,57.48,57.25,57.25,1,573
9/18/2023,55.86,55.86,55.86,55.86,137,689
9/19/2023,55.55,55.55,55.55,55.55,0,689
