Date,Open,High,Low,Close,Vol,OI
12/14/2022,58.14,58.14,58.14,58.14,0,0
12/15/2022,58.27,58.27,58.27,58.27,0,0
12/16/2022,57.59,57.59,57.59,57.59,0,0
12/19/2022,58.25,58.25,58.25,58.25,0,0
12/20/2022,58.87,58.87,58.87,58.87,0,0
12/21/2022,58.34,58.34,58.34,58.34,0,0
12/22/2022,57.64,57.64,57.64,57.64,0,0
12/23/2022,58.11,58.11,58.11,58.11,0,0
12/27/2022,59.41,59.41,59.41,59.41,0,0
12/28/2022,58.5,58.5,58.5,58.5,0,0
12/29/2022,59.95,59.95,59.95,59.95,0,0
12/30/2022,58.88,58.88,58.88,58.88,0,0
1/3/2023,58.04,58.04,58.04,58.04,0,0
1/4/2023,57.57,57.57,57.57,57.57,0,0
1/5/2023,56.84,56.84,56.84,56.84,0,0
1/6/2023,57.28,57.28,57.28,57.28,0,0
1/9/2023,57.76,57.76,57.76,57.76,0,0
1/10/2023,57.63,57.63,57.63,57.63,0,0
1/11/2023,57.44,57.44,57.44,57.44,0,0
1/12/2023,58.54,58.54,58.54,58.54,0,0
1/13/2023,58.26,58.26,58.26,58.26,0,0
1/17/2023,59.11,59.11,59.11,59.11,0,0
1/18/2023,58.8,58.8,58.8,58.8,0,0
1/19/2023,58.34,58.34,58.34,58.34,0,0
1/20/2023,57.85,57.85,57.85,57.85,0,0
1/23/2023,58.01,58.01,58.01,58.01,0,0
1/24/2023,57.34,57.34,57.34,57.34,0,0
1/25/2023,57.25,57.25,57.25,57.25,0,0
1/26/2023,57.55,57.55,57.55,57.55,0,0
1/27/2023,57.84,57.84,57.84,57.84,0,0
1/30/2023,58.3,58.3,58.3,58.3,0,0
1/31/2023,58.92,58.92,58.92,58.92,0,0
2/1/2023,57.89,57.89,57.89,57.89,0,0
2/2/2023,57.77,57.77,57.77,57.77,0,0
2/3/2023,56.85,56.85,56.85,56.85,0,0
2/6/2023,56.75,56.75,56.75,56.75,0,0
2/7/2023,57.72,57.72,57.72,57.72,0,0
2/8/2023,57.5,57.5,57.5,57.5,0,0
2/9/2023,56.22,56.22,56.22,56.22,0,0
2/10/2023,57.12,57.12,57.12,57.12,0,0
2/13/2023,56.7,56.7,56.7,56.7,0,0
2/14/2023,56.79,56.79,56.79,56.79,0,0
2/15/2023,57.19,57.19,57.19,57.19,0,0
2/16/2023,57.63,57.63,57.63,57.63,0,0
2/17/2023,57.36,57.36,57.36,57.36,0,0
2/21/2023,58.15,58.15,58.15,58.15,0,0
2/22/2023,57.96,57.96,57.96,57.96,7,4
2/23/2023,56.97,56.97,56.97,56.97,0,4
2/24/2023,56.16,56.16,56.16,56.16,10,4
2/27/2023,56.02,56.02,56.02,56.02,0,4
2/28/2023,55.59,55.59,55.59,55.59,0,4
3/1/2023,56.47,56.47,56.47,56.47,0,4
3/2/2023,56.96,56.96,56.96,56.96,0,4
3/3/2023,56.47,56.47,56.47,56.47,0,4
3/6/2023,55.86,55.86,55.86,55.86,0,4
3/7/2023,55.17,55.17,55.17,55.17,0,4
3/8/2023,55.34,55.34,55.34,55.34,0,4
3/9/2023,54.19,54.19,54.19,54.19,0,4
3/10/2023,54.18,54.18,54.18,54.18,0,4
3/13/2023,53.67,53.67,53.67,53.67,0,4
3/14/2023,53.9,53.9,53.9,53.9,0,4
3/15/2023,53.72,53.72,53.72,53.72,0,4
3/16/2023,54.04,54.04,54.04,54.04,0,4
3/17/2023,54.05,54.05,54.05,54.05,0,4
3/20/2023,54.34,54.34,54.34,54.34,0,4
3/21/2023,53.11,53.11,53.11,53.11,0,4
3/22/2023,51.81,51.81,51.81,51.81,0,4
3/23/2023,50.45,50.45,50.45,50.45,0,4
3/24/2023,50.81,50.81,50.81,50.81,0,4
3/27/2023,52.26,52.26,52.26,52.26,0,4
3/28/2023,52.26,52.26,52.26,52.26,0,4
3/29/2023,52.86,52.86,52.86,52.86,0,4
3/30/2023,52.51,52.51,52.51,52.51,3,4
3/31/2023,53.03,53.03,53.03,53.03,0,4
4/3/2023,53.64,53.64,53.64,53.64,0,4
4/4/2023,53.31,53.31,53.31,53.31,4,4
4/5/2023,53.15,53.15,53.15,53.15,0,4
4/6/2023,52.6,52.6,52.6,52.6,0,4
4/10/2023,52.78,52.78,52.78,52.78,0,4
4/11/2023,52.75,52.75,52.75,52.75,0,4
4/12/2023,52.14,52.14,52.14,52.14,0,4
4/13/2023,51.66,51.66,51.66,51.66,6,5
4/14/2023,51.52,51.52,51.52,51.52,0,5
4/17/2023,51.83,51.83,51.83,51.83,0,5
4/18/2023,52.6,52.6,52.6,52.6,0,5
4/19/2023,52.01,52.01,52.01,52.01,0,5
4/20/2023,51.34,51.34,51.34,51.34,0,5
4/21/2023,50.44,50.44,50.44,50.44,0,5
