Date,Open,High,Low,Close,Vol,OI
6/2/2021,0.0096995,0.0096995,0.0096995,0.0096995,0,0
6/3/2021,0.0096565,0.0096565,0.0096565,0.0096565,0,0
6/4/2021,0.009694,0.009694,0.009694,0.009694,0,0
6/7/2021,0.009719,0.009719,0.009719,0.009719,0,0
6/8/2021,0.009687,0.009687,0.009687,0.009687,0,0
6/9/2021,0.0096715,0.0096715,0.0096715,0.0096715,0,0
6/10/2021,0.0096795,0.0096795,0.0096795,0.0096795,0,0
6/11/2021,0.0096675,0.0096675,0.0096675,0.0096675,0,0
6/14/2021,0.0096485,0.0096485,0.0096485,0.0096485,0,0
6/15/2021,0.009644,0.009644,0.009644,0.009644,0,0
6/16/2021,0.0096065,0.0096065,0.0096065,0.0096065,0,0
6/17/2021,0.0096655,0.0096655,0.0096655,0.0096655,0,0
6/18/2021,0.0096805,0.0096805,0.0096805,0.0096805,0,0
6/21/2021,0.0096805,0.0096805,0.0096805,0.0096805,0,0
6/22/2021,0.009645,0.009645,0.009645,0.009645,0,0
6/23/2021,0.009618,0.009618,0.009618,0.009618,0,0
6/24/2021,0.0096315,0.0096315,0.0096315,0.0096315,0,0
6/25/2021,0.009647,0.009647,0.009647,0.009647,0,0
6/28/2021,0.009648,0.009648,0.009648,0.009648,0,0
6/29/2021,0.0096535,0.0096535,0.0096535,0.0096535,0,0
6/30/2021,0.009598,0.009598,0.009598,0.009598,0,0
7/1/2021,0.00957,0.00957,0.00957,0.00957,0,0
7/2/2021,0.00959,0.00959,0.00959,0.00959,0,0
7/6/2021,0.0096085,0.0096085,0.0096085,0.0096085,0,0
7/7/2021,0.009599,0.009599,0.009599,0.009599,0,0
7/8/2021,0.00966,0.00966,0.00966,0.00966,0,0
7/9/2021,0.009646,0.009646,0.009646,0.009646,0,0
7/12/2021,0.009635,0.009635,0.009635,0.009635,0,0
7/13/2021,0.0096315,0.0096315,0.0096315,0.0096315,0,0
7/14/2021,0.0096675,0.0096675,0.0096675,0.0096675,0,0
7/15/2021,0.0096675,0.0096675,0.0096675,0.0096675,0,0
7/16/2021,0.0096475,0.0096475,0.0096475,0.0096475,0,0
7/19/2021,0.009653,0.009653,0.009653,0.009653,0,0
7/20/2021,0.0096225,0.0096225,0.0096225,0.0096225,0,0
7/21/2021,0.0096125,0.0096125,0.0096125,0.0096125,0,0
7/22/2021,0.0096135,0.0096135,0.0096135,0.0096135,0,0
7/23/2021,0.00958,0.00958,0.00958,0.00958,0,0
7/26/2021,0.0095965,0.0095965,0.0095965,0.0095965,0,0
7/27/2021,0.009642,0.009642,0.009642,0.009642,0,0
7/28/2021,0.009626,0.009626,0.009626,0.009626,0,0
7/29/2021,0.0096765,0.0096765,0.0096765,0.0096765,0,0
7/30/2021,0.0096285,0.0096285,0.0096285,0.0096285,0,0
8/2/2021,0.0096505,0.0096505,0.0096505,0.0096505,0,0
8/3/2021,0.0096575,0.0096575,0.0096575,0.0096575,0,0
8/4/2021,0.009637,0.009637,0.009637,0.009637,0,0
8/5/2021,0.0096335,0.0096335,0.0096335,0.0096335,0,0
8/6/2021,0.0096135,0.0096135,0.0096135,0.0096135,0,0
8/9/2021,0.0096205,0.0096205,0.0096205,0.0096205,0,0
8/10/2021,0.009606,0.009606,0.009606,0.009606,0,0
8/11/2021,0.0096055,0.0096055,0.0096055,0.0096055,0,0
8/12/2021,0.009618,0.009618,0.009618,0.009618,0,0
8/13/2021,0.009679,0.009679,0.009679,0.009679,0,0
8/16/2021,0.009686,0.009686,0.009686,0.009686,0,0
8/17/2021,0.009657,0.009657,0.009657,0.009657,0,0
8/18/2021,0.009652,0.009652,0.009652,0.009652,0,0
8/19/2021,0.0096405,0.0096405,0.0096405,0.0096405,0,0
8/20/2021,0.0096505,0.0096505,0.0096505,0.0096505,0,0
8/23/2021,0.009654,0.009654,0.009654,0.009654,0,0
8/24/2021,0.0096565,0.0096565,0.0096565,0.0096565,0,0
8/25/2021,0.009646,0.009646,0.009646,0.009646,0,0
8/26/2021,0.009649,0.009649,0.009649,0.009649,0,0
8/27/2021,0.0096465,0.0096465,0.0096465,0.0096465,0,0
8/30/2021,0.009627,0.009627,0.009627,0.009627,0,0
8/31/2021,0.0096185,0.0096185,0.0096185,0.0096185,0,0
9/1/2021,0.009626,0.009626,0.009626,0.009626,0,0
9/2/2021,0.009617,0.009617,0.009617,0.009617,0,0
9/3/2021,0.009649,0.009649,0.009649,0.009649,0,0
9/7/2021,0.009596,0.009596,0.009596,0.009596,0,0
9/8/2021,0.009598,0.009598,0.009598,0.009598,0,0
9/9/2021,0.009635,0.009635,0.009635,0.009635,0,0
9/10/2021,0.009626,0.009626,0.009626,0.009626,0,0
9/13/2021,0.0096145,0.0096145,0.0096145,0.0096145,0,0
9/14/2021,0.009637,0.009637,0.009637,0.009637,0,0
9/15/2021,0.0096715,0.0096715,0.0096715,0.0096715,0,0
9/16/2021,0.009656,0.009656,0.009656,0.009656,0,0
9/17/2021,0.0096485,0.0096485,0.0096485,0.0096485,0,0
9/20/2021,0.009678,0.009678,0.009678,0.009678,0,0
9/21/2021,0.009697,0.009697,0.009697,0.009697,0,0
9/22/2021,0.0096405,0.0096405,0.0096405,0.0096405,0,0
9/23/2021,0.009646,0.009646,0.009646,0.009646,0,0
9/24/2021,0.0096035,0.0096035,0.0096035,0.0096035,0,0
9/27/2021,0.009591,0.009591,0.009591,0.009591,0,0
9/28/2021,0.009546,0.009546,0.009546,0.009546,0,0
9/29/2021,0.009511,0.009511,0.009511,0.009511,0,0
9/30/2021,0.0095515,0.0095515,0.0095515,0.0095515,0,0
10/1/2021,0.009564,0.009564,0.009564,0.009564,0,0
10/4/2021,0.0095745,0.0095745,0.0095745,0.0095745,0,0
10/5/2021,0.0095345,0.0095345,0.0095345,0.0095345,0,0
10/6/2021,0.009543,0.009543,0.009543,0.009543,0,0
10/7/2021,0.0095435,0.0095435,0.0095435,0.0095435,0,0
10/8/2021,0.0094995,0.0094995,0.0094995,0.0094995,0,0
10/11/2021,0.0094085,0.0094085,0.0094085,0.0094085,0,0
10/12/2021,0.009391,0.009391,0.009391,0.009391,0,0
10/13/2021,0.0094135,0.0094135,0.0094135,0.0094135,0,0
10/14/2021,0.009386,0.009386,0.009386,0.009386,0,0
10/15/2021,0.009358,0.009358,0.009358,0.009358,0,0
10/18/2021,0.009372,0.009372,0.009372,0.009372,0,0
10/19/2021,0.009372,0.009372,0.009372,0.009372,0,0
10/20/2021,0.009376,0.009376,0.009376,0.009376,0,0
10/21/2021,0.00942,0.00942,0.00942,0.00942,0,0
10/22/2021,0.0094705,0.0094705,0.0094705,0.0094705,0,0
10/25/2021,0.0094295,0.0094295,0.0094295,0.0094295,0,0
10/26/2021,0.0094075,0.0094075,0.0094075,0.0094075,0,0
10/27/2021,0.0094475,0.0094475,0.0094475,0.0094475,0,0
10/28/2021,0.00949,0.00949,0.00949,0.00949,0,0
10/29/2021,0.009437,0.009437,0.009437,0.009437,0,0
11/1/2021,0.009429,0.009429,0.009429,0.009429,0,0
11/2/2021,0.009412,0.009412,0.009412,0.009412,0,0
11/3/2021,0.009439,0.009439,0.009439,0.009439,0,0
11/4/2021,0.009406,0.009406,0.009406,0.009406,0,0
11/5/2021,0.009428,0.009428,0.009428,0.009428,0,0
11/8/2021,0.009457,0.009457,0.009457,0.009457,0,0
11/9/2021,0.009473,0.009473,0.009473,0.009473,0,0
11/10/2021,0.0094465,0.0094465,0.0094465,0.0094465,0,0
11/11/2021,0.0094375,0.0094375,0.0094375,0.0094375,0,0
11/12/2021,0.009448,0.009448,0.009448,0.009448,0,0
11/15/2021,0.0094485,0.0094485,0.0094485,0.0094485,0,0
11/16/2021,0.009404,0.009404,0.009404,0.009404,0,0
11/17/2021,0.009446,0.009446,0.009446,0.009446,0,0
11/18/2021,0.0094185,0.0094185,0.0094185,0.0094185,0,0
11/19/2021,0.0094375,0.0094375,0.0094375,0.0094375,0,0
11/22/2021,0.009403,0.009403,0.009403,0.009403,0,0
11/23/2021,0.0093995,0.0093995,0.0093995,0.0093995,0,0
11/24/2021,0.0093695,0.0093695,0.0093695,0.0093695,0,0
11/26/2021,0.0095035,0.0095035,0.0095035,0.0095035,0,0
11/29/2021,0.009456,0.009456,0.009456,0.009456,0,0
11/30/2021,0.009498,0.009498,0.009498,0.009498,0,0
12/1/2021,0.0095245,0.0095245,0.0095245,0.0095245,0,0
12/2/2021,0.009509,0.009509,0.009509,0.009509,0,0
12/3/2021,0.009511,0.009511,0.009511,0.009511,0,0
12/6/2021,0.0094715,0.0094715,0.0094715,0.0094715,0,0
12/7/2021,0.0094825,0.0094825,0.0094825,0.0094825,0,0
12/8/2021,0.009485,0.009485,0.009485,0.009485,0,0
12/9/2021,0.009488,0.009488,0.009488,0.009488,0,0
12/10/2021,0.0094845,0.0094845,0.0094845,0.0094845,0,0
12/13/2021,0.00946,0.00946,0.00946,0.00946,0,0
12/14/2021,0.0094555,0.0094555,0.0094555,0.0094555,0,0
12/15/2021,0.009433,0.009433,0.009433,0.009433,0,0
12/16/2021,0.0094445,0.0094445,0.0094445,0.0094445,0,0
12/17/2021,0.00943,0.00943,0.00943,0.00943,0,0
12/20/2021,0.0094145,0.0094145,0.0094145,0.0094145,0,0
