Date,Open,High,Low,Close,Vol,OI
9/1/2020,0.009847,0.009847,0.009847,0.009847,0,0
9/2/2020,0.009817,0.009817,0.009817,0.009817,0,0
9/3/2020,0.0098375,0.0098375,0.0098375,0.0098375,0,0
9/4/2020,0.0098465,0.0098465,0.0098465,0.0098465,0,0
9/8/2020,0.0098545,0.0098545,0.0098545,0.0098545,0,0
9/9/2020,0.0098475,0.0098475,0.0098475,0.0098475,0,0
9/10/2020,0.0098455,0.0098455,0.0098455,0.0098455,0,0
9/11/2020,0.009842,0.009842,0.009842,0.009842,0,0
9/14/2020,0.0098715,0.0098715,0.0098715,0.0098715,0,0
9/15/2020,0.009903,0.009903,0.009903,0.009903,0,0
9/16/2020,0.009936,0.009936,0.009936,0.009936,0,0
9/17/2020,0.009972,0.009972,0.009972,0.009972,0,0
9/18/2020,0.009986,0.009986,0.009986,0.009986,0,0
9/21/2020,0.0099585,0.0099585,0.0099585,0.0099585,0,0
9/22/2020,0.009946,0.009946,0.009946,0.009946,0,0
9/23/2020,0.009907,0.009907,0.009907,0.009907,0,0
9/24/2020,0.009905,0.009905,0.009905,0.009905,0,0
9/25/2020,0.009883,0.009883,0.009883,0.009883,0,0
9/28/2020,0.009899,0.009899,0.009899,0.009899,0,0
9/29/2020,0.0098745,0.0098745,0.0098745,0.0098745,0,0
9/30/2020,0.0099025,0.0099025,0.0099025,0.0099025,0,0
10/1/2020,0.0098855,0.0098855,0.0098855,0.0098855,0,0
10/2/2020,0.0099035,0.0099035,0.0099035,0.0099035,0,0
10/5/2020,0.009883,0.009883,0.009883,0.009883,0,0
10/6/2020,0.009896,0.009896,0.009896,0.009896,0,0
10/7/2020,0.0098605,0.0098605,0.0098605,0.0098605,0,0
10/8/2020,0.009859,0.009859,0.009859,0.009859,0,0
10/9/2020,0.0099,0.0099,0.0099,0.0099,0,0
10/12/2020,0.009925,0.009925,0.009925,0.009925,0,0
10/13/2020,0.009897,0.009897,0.009897,0.009897,0,0
10/14/2020,0.0099335,0.0099335,0.0099335,0.0099335,0,0
10/15/2020,0.009909,0.009909,0.009909,0.009909,0,0
10/16/2020,0.0099155,0.0099155,0.0099155,0.0099155,0,0
10/19/2020,0.0099145,0.0099145,0.0099145,0.0099145,0,0
10/20/2020,0.009916,0.009916,0.009916,0.009916,0,0
10/21/2020,0.0100015,0.0100015,0.0100015,0.0100015,0,0
10/22/2020,0.009976,0.009976,0.009976,0.009976,0,0
10/23/2020,0.00998,0.00998,0.00998,0.00998,0,0
10/26/2020,0.009958,0.009958,0.009958,0.009958,0,0
10/27/2020,0.009988,0.009988,0.009988,0.009988,0,0
10/28/2020,0.010001,0.010001,0.010001,0.010001,0,0
10/29/2020,0.009986,0.009986,0.009986,0.009986,0,0
10/30/2020,0.0099815,0.0099815,0.0099815,0.0099815,0,0
11/2/2020,0.0099615,0.0099615,0.0099615,0.0099615,0,0
11/3/2020,0.0099865,0.0099865,0.0099865,0.0099865,0,0
11/4/2020,0.0099795,0.0099795,0.0099795,0.0099795,0,0
11/5/2020,0.0100755,0.0100755,0.0100755,0.0100755,0,0
11/6/2020,0.010105,0.010105,0.010105,0.010105,0,0
11/9/2020,0.009923,0.009923,0.009923,0.009923,0,0
11/10/2020,0.009938,0.009938,0.009938,0.009938,0,0
11/11/2020,0.00993,0.00993,0.00993,0.00993,0,0
11/12/2020,0.00994,0.00994,0.00994,0.00994,0,0
11/13/2020,0.0099925,0.0099925,0.0099925,0.0099925,0,0
11/16/2020,0.0099995,0.0099995,0.0099995,0.0099995,0,0
11/17/2020,0.0100175,0.0100175,0.0100175,0.0100175,0,0
11/18/2020,0.0100655,0.0100655,0.0100655,0.0100655,0,0
11/19/2020,0.0100605,0.0100605,0.0100605,0.0100605,0,0
11/20/2020,0.010059,0.010059,0.010059,0.010059,0,0
11/23/2020,0.0099975,0.0099975,0.0099975,0.0099975,0,0
11/24/2020,0.0099925,0.0099925,0.0099925,0.0099925,0,0
11/25/2020,0.009997,0.009997,0.009997,0.009997,0,0
11/27/2020,0.0100235,0.0100235,0.0100235,0.0100235,0,0
