Date,Open,High,Low,Close,Vol,OI
11/14/2022,1312.0,1312.0,1312.0,1312.0,0,0
11/15/2022,1324.0,1324.0,1324.0,1324.0,0,0
11/16/2022,1311.0,1311.0,1311.0,1311.0,0,0
11/17/2022,1305.75,1305.75,1305.75,1305.75,0,0
11/18/2022,1305.5,1305.5,1305.5,1305.5,0,0
11/21/2022,1303.25,1303.25,1303.25,1303.25,0,0
11/22/2022,1301.25,1301.25,1301.25,1301.25,0,0
11/23/2022,1299.5,1299.5,1299.5,1299.5,0,0
11/25/2022,1301.75,1301.75,1301.75,1301.75,0,0
11/28/2022,1315.0,1315.0,1315.0,1315.0,0,0
11/29/2022,1314.5,1314.5,1314.5,1314.5,0,0
11/30/2022,1318.25,1318.25,1318.25,1318.25,0,0
12/1/2022,1306.0,1306.0,1306.0,1306.0,0,0
12/2/2022,1316.0,1316.0,1316.0,1316.0,0,0
12/5/2022,1315.0,1315.0,1315.0,1315.0,0,0
12/6/2022,1321.25,1321.25,1321.25,1321.25,0,0
12/7/2022,1332.5,1332.5,1332.5,1332.5,0,0
12/8/2022,1329.0,1329.0,1329.0,1329.0,0,0
12/9/2022,1328.5,1328.5,1328.5,1328.5,0,0
12/12/2022,1317.75,1317.75,1317.75,1317.75,0,0
12/13/2022,1321.75,1321.75,1321.75,1321.75,0,0
12/14/2022,1320.25,1320.25,1320.25,1320.25,0,0
12/15/2022,1318.5,1318.5,1318.5,1318.5,0,0
12/16/2022,1316.25,1316.25,1316.25,1316.25,0,0
12/19/2022,1313.75,1313.75,1313.75,1313.75,0,0
12/20/2022,1320.75,1320.75,1320.75,1320.75,0,0
12/21/2022,1315.25,1315.25,1315.25,1315.25,0,0
12/22/2022,1310.25,1310.25,1310.25,1310.25,0,0
12/23/2022,1316.5,1316.5,1316.5,1316.5,0,0
12/27/2022,1314.0,1314.0,1314.0,1314.0,0,0
12/28/2022,1322.0,1322.0,1322.0,1322.0,0,0
12/29/2022,1321.5,1321.5,1321.5,1321.5,0,0
12/30/2022,1316.5,1316.5,1316.5,1316.5,0,0
1/3/2023,1314.75,1314.75,1314.75,1314.75,0,0
1/4/2023,1312.75,1312.75,1312.75,1312.75,0,0
1/5/2023,1304.75,1304.75,1304.75,1304.75,0,0
1/6/2023,1311.5,1311.5,1311.5,1311.5,0,0
1/9/2023,1303.75,1303.75,1303.75,1303.75,0,0
1/10/2023,1303.5,1303.5,1303.5,1303.5,0,0
1/11/2023,1296.75,1296.75,1296.75,1296.75,0,0
1/12/2023,1298.0,1298.0,1298.0,1298.0,0,0
1/13/2023,1295.75,1295.75,1295.75,1295.75,0,0
1/17/2023,1292.75,1292.75,1292.75,1292.75,0,0
1/18/2023,1279.5,1279.5,1279.5,1279.5,0,0
1/19/2023,1276.75,1276.75,1276.75,1276.75,0,0
1/20/2023,1263.0,1263.0,1263.0,1263.0,0,0
1/23/2023,1252.5,1252.5,1252.5,1252.5,0,0
1/24/2023,1254.25,1254.25,1254.25,1254.25,0,0
1/25/2023,1263.25,1263.25,1263.25,1263.25,0,0
1/26/2023,1269.0,1269.0,1269.0,1269.0,0,0
1/27/2023,1272.25,1272.25,1272.25,1272.25,0,0
1/30/2023,1283.0,1283.0,1283.0,1283.0,0,0
1/31/2023,1281.5,1281.5,1281.5,1281.5,0,0
2/1/2023,1281.25,1281.25,1281.25,1281.25,0,0
2/2/2023,1286.75,1286.75,1286.75,1286.75,0,0
2/3/2023,1285.75,1285.75,1285.75,1285.75,0,0
2/6/2023,1285.75,1285.75,1285.75,1285.75,0,0
2/7/2023,1287.5,1287.5,1287.5,1287.5,0,0
2/8/2023,1287.5,1287.5,1287.5,1287.5,0,0
2/9/2023,1282.5,1282.5,1282.5,1282.5,0,0
2/10/2023,1291.5,1291.5,1291.5,1291.5,0,0
2/13/2023,1294.0,1294.0,1294.0,1294.0,0,0
2/14/2023,1293.25,1293.25,1293.25,1293.25,0,0
2/15/2023,1288.5,1288.5,1288.5,1288.5,0,0
2/16/2023,1294.0,1294.0,1294.0,1294.0,0,0
2/17/2023,1296.0,1296.0,1296.0,1296.0,0,0
2/21/2023,1306.75,1306.75,1306.75,1306.75,0,0
2/22/2023,1307.25,1307.25,1307.25,1307.25,0,0
2/23/2023,1299.0,1299.0,1299.0,1299.0,0,0
2/24/2023,1290.5,1290.5,1290.5,1290.5,0,0
2/27/2023,1291.25,1291.25,1291.25,1291.25,0,0
2/28/2023,1271.5,1271.5,1271.5,1271.5,0,0
3/1/2023,1277.25,1277.25,1277.25,1277.25,0,0
3/2/2023,1283.25,1283.25,1283.25,1283.25,0,0
3/3/2023,1288.75,1288.75,1288.75,1288.75,0,0
3/6/2023,1294.25,1294.25,1294.25,1294.25,0,0
3/7/2023,1292.25,1292.25,1292.25,1292.25,0,0
3/8/2023,1290.75,1290.75,1290.75,1290.75,0,0
3/9/2023,1282.75,1282.75,1282.75,1282.75,0,0
3/10/2023,1286.25,1286.25,1286.25,1286.25,0,0
3/13/2023,1279.0,1279.0,1279.0,1279.0,0,0
3/14/2023,1277.25,1277.25,1277.25,1277.25,0,0
3/15/2023,1264.75,1264.75,1264.75,1264.75,0,0
3/16/2023,1264.0,1264.0,1264.0,1264.0,0,0
3/17/2023,1254.5,1254.5,1254.5,1254.5,0,0
3/20/2023,1249.75,1249.75,1249.75,1249.75,0,0
3/21/2023,1236.0,1236.0,1236.0,1236.0,0,0
3/22/2023,1216.75,1216.75,1216.75,1216.75,0,0
3/23/2023,1202.0,1205.5,1202.0,1205.5,5,0
3/24/2023,1215.5,1215.5,1215.5,1215.5,5,2
3/27/2023,1227.75,1227.75,1227.75,1227.75,0,2
3/28/2023,1237.25,1237.25,1237.25,1237.25,0,2
3/29/2023,1234.5,1234.5,1234.5,1234.5,0,2
3/30/2023,1232.0,1232.0,1232.0,1232.0,0,2
3/31/2023,1234.75,1234.75,1234.75,1234.75,0,2
4/3/2023,1243.25,1243.25,1243.25,1243.25,0,2
4/4/2023,1239.25,1239.25,1239.25,1239.25,0,2
4/5/2023,1240.0,1240.0,1240.0,1240.0,0,2
4/6/2023,1237.5,1237.5,1237.5,1237.5,0,2
4/10/2023,1238.0,1238.0,1238.0,1238.0,0,2
4/11/2023,1239.75,1239.75,1239.75,1239.75,0,2
4/12/2023,1230.75,1230.75,1230.75,1230.75,0,2
4/13/2023,1235.25,1235.25,1235.25,1235.25,0,2
4/14/2023,1224.0,1224.0,1224.0,1224.0,0,2
4/17/2023,1233.75,1233.75,1233.75,1233.75,0,2
4/18/2023,1241.5,1241.5,1241.5,1241.5,0,2
4/19/2023,1235.0,1235.0,1235.0,1235.0,0,2
4/20/2023,1227.0,1227.0,1227.0,1227.0,0,2
4/21/2023,1214.5,1214.5,1214.5,1214.5,0,2
4/24/2023,1206.5,1206.5,1206.5,1206.5,0,2
4/25/2023,1200.0,1200.0,1200.0,1200.0,0,2
4/26/2023,1204.0,1204.0,1204.0,1204.0,0,2
4/27/2023,1201.0,1201.0,1201.0,1201.0,0,2
4/28/2023,1208.5,1208.5,1208.5,1208.5,0,2
5/1/2023,1221.75,1221.75,1221.75,1221.75,0,2
5/2/2023,1220.25,1220.25,1220.25,1220.25,0,2
5/3/2023,1228.25,1228.25,1228.25,1228.25,0,2
5/4/2023,1222.25,1222.25,1222.25,1222.25,0,2
5/5/2023,1228.5,1228.5,1228.5,1228.5,0,2
5/8/2023,1223.5,1223.5,1223.5,1223.5,0,2
5/9/2023,1213.0,1213.0,1213.0,1213.0,0,2
5/10/2023,1211.75,1211.75,1211.75,1211.75,0,2
5/11/2023,1214.5,1214.5,1214.5,1214.5,0,2
5/12/2023,1211.5,1211.5,1201.0,1201.0,0,2
5/15/2023,1198.75,1198.75,1198.75,1198.75,2,4
5/16/2023,1181.0,1181.0,1181.0,1181.0,2,4
5/17/2023,1161.5,1161.5,1161.5,1161.5,0,4
5/18/2023,1158.5,1158.5,1158.5,1158.5,0,4
5/19/2023,1152.5,1152.5,1152.5,1152.5,0,4
5/22/2023,1166.0,1166.0,1166.0,1166.0,0,4
5/23/2023,1160.0,1160.0,1160.0,1160.0,0,4
5/24/2023,1155.5,1155.5,1155.5,1155.5,0,4
5/25/2023,1144.75,1144.75,1144.75,1144.75,0,4
5/26/2023,1156.0,1156.0,1156.0,1156.0,0,4
5/30/2023,1133.0,1133.0,1133.0,1133.0,0,4
5/31/2023,1119.0,1119.0,1119.0,1119.0,0,4
6/1/2023,1130.5,1130.5,1130.5,1130.5,0,4
6/2/2023,1142.0,1142.0,1142.0,1142.0,6,5
6/5/2023,1136.5,1136.5,1136.5,1136.5,19,5
6/6/2023,1139.5,1139.5,1139.5,1139.5,0,5
6/7/2023,1128.75,1128.75,1128.75,1128.75,0,5
6/8/2023,1140.75,1140.75,1140.75,1140.75,0,5
6/9/2023,1156.75,1156.75,1156.75,1156.75,0,5
6/12/2023,1164.75,1164.75,1164.75,1164.75,0,5
6/13/2023,1183.75,1183.75,1183.75,1183.75,0,5
6/14/2023,1184.5,1184.5,1184.5,1184.5,0,5
6/15/2023,1212.25,1212.25,1212.25,1212.25,0,5
6/16/2023,1232.5,1232.5,1232.5,1232.5,0,5
6/20/2023,1234.0,1234.0,1234.0,1234.0,0,5
6/21/2023,1249.5,1249.5,1249.5,1249.5,0,5
6/22/2023,1243.25,1243.25,1243.25,1243.25,0,5
6/23/2023,1235.25,1235.25,1235.25,1235.25,0,5
6/26/2023,1244.5,1244.5,1244.5,1244.5,0,5
6/27/2023,1227.0,1227.0,1227.0,1227.0,0,5
6/28/2023,1203.25,1203.25,1203.25,1203.25,0,5
6/29/2023,1201.25,1201.25,1201.25,1201.25,0,5
6/30/2023,1202.25,1202.25,1202.25,1202.25,0,5
7/3/2023,1231.25,1231.25,1231.25,1231.25,0,5
7/5/2023,1244.25,1244.25,1244.25,1244.25,0,5
7/6/2023,1236.75,1236.75,1236.75,1236.75,0,5
7/7/2023,1220.0,1220.0,1220.0,1220.0,0,5
7/10/2023,1234.0,1234.0,1234.0,1234.0,0,5
7/11/2023,1244.75,1244.75,1244.75,1244.75,0,5
7/12/2023,1220.0,1220.0,1220.0,1220.0,0,5
7/13/2023,1249.75,1249.75,1249.75,1249.75,0,5
7/14/2023,1254.75,1257.25,1254.75,1257.25,0,5
7/17/2023,1258.5,1258.5,1258.5,1258.5,30,10
7/18/2023,1269.25,1269.25,1269.25,1269.25,3,11
7/19/2023,1282.0,1282.0,1282.0,1282.0,0,11
7/20/2023,1286.0,1286.0,1286.0,1286.0,0,11
7/21/2023,1283.75,1283.75,1283.75,1283.75,0,11
7/24/2023,1303.25,1303.25,1303.25,1303.25,0,11
7/25/2023,1298.0,1298.0,1298.0,1298.0,0,11
7/26/2023,1296.75,1296.75,1296.75,1296.75,0,11
7/27/2023,1284.25,1284.25,1284.25,1284.25,3,10
7/28/2023,1278.75,1278.75,1278.75,1278.75,0,10
7/31/2023,1246.0,1246.0,1246.0,1246.0,0,10
8/1/2023,1251.75,1251.75,1251.75,1251.75,0,10
8/2/2023,1242.5,1242.5,1242.5,1242.5,0,10
8/3/2023,1246.25,1246.25,1246.25,1246.25,0,10
8/4/2023,1256.75,1256.75,1256.75,1256.75,0,10
8/7/2023,1233.0,1245.5,1229.25,1245.5,0,10
8/8/2023,1253.75,1253.75,1253.75,1253.75,12,21
