Date,Open,High,Low,Close,Vol,OI
11/13/2020,976.0,976.0,976.0,976.0,0,0
11/16/2020,980.75,980.75,980.75,980.75,0,0
11/17/2020,983.25,983.25,983.25,983.25,0,0
11/18/2020,986.5,986.5,986.5,986.5,0,0
11/19/2020,989.0,989.0,989.0,989.0,0,0
11/20/2020,987.5,987.5,987.5,987.5,0,0
11/23/2020,991.5,991.5,991.5,991.5,0,0
11/24/2020,987.0,993.0,987.0,993.0,1,0
11/25/2020,988.0,988.0,988.0,988.0,1,1
11/27/2020,994.25,994.25,994.25,994.25,0,1
11/30/2020,979.5,979.5,979.5,979.5,0,1
12/1/2020,975.25,975.25,975.25,975.25,0,1
12/2/2020,971.75,971.75,971.75,971.75,0,1
12/3/2020,979.25,979.25,979.25,979.25,0,1
12/4/2020,979.75,979.75,979.75,979.75,0,1
12/7/2020,985.75,985.75,985.75,985.75,0,1
12/8/2020,985.75,985.75,985.75,985.75,0,1
12/9/2020,991.75,991.75,991.75,991.75,0,1
12/10/2020,991.0,991.0,991.0,991.0,0,1
12/11/2020,997.0,997.0,997.0,997.0,0,1
12/14/2020,1001.5,1001.5,1001.5,1001.5,0,1
12/15/2020,1002.0,1002.0,1002.0,1002.0,0,1
12/16/2020,996.5,996.5,996.5,996.5,0,1
12/17/2020,1003.5,1003.5,1003.5,1003.5,0,1
12/18/2020,1002.75,1002.75,1001.75,1001.75,0,1
12/21/2020,1010.25,1010.25,1010.25,1010.25,3,3
12/22/2020,1007.0,1007.0,1007.0,1007.0,0,3
12/23/2020,1000.5,1000.5,1000.5,1000.5,0,3
12/24/2020,1000.0,1000.0,1000.0,1000.0,0,3
12/28/2020,1002.25,1002.25,1002.25,1002.25,0,3
12/29/2020,1008.75,1008.75,1008.75,1008.75,0,3
12/30/2020,1015.25,1015.25,1015.25,1015.25,0,3
12/31/2020,1019.75,1019.75,1019.75,1019.75,0,3
1/4/2021,1025.25,1025.25,1025.25,1025.25,0,3
1/5/2021,1045.5,1045.5,1045.5,1045.5,0,3
1/6/2021,1057.0,1057.0,1057.0,1057.0,0,3
1/7/2021,1059.5,1059.5,1059.5,1059.5,0,3
1/8/2021,1065.5,1065.5,1065.5,1065.5,0,3
1/11/2021,1051.0,1051.0,1051.0,1051.0,0,3
1/12/2021,1040.5,1040.5,1040.5,1040.5,0,3
1/13/2021,1044.75,1044.75,1044.75,1044.75,0,3
1/14/2021,1056.5,1056.5,1056.5,1056.5,0,3
1/15/2021,1061.0,1061.0,1061.0,1061.0,0,3
1/19/2021,1059.75,1059.75,1059.75,1059.75,0,3
1/20/2021,1038.75,1038.75,1038.75,1038.75,1,3
1/21/2021,1036.5,1036.5,1036.5,1036.5,0,3
1/22/2021,1003.75,1003.75,1003.75,1003.75,0,3
1/25/2021,1002.0,1018.25,1002.0,1018.25,0,3
1/26/2021,1030.0,1030.0,1030.0,1030.0,3,5
1/27/2021,1033.75,1033.75,1025.0,1025.0,0,5
1/28/2021,1010.25,1010.25,1010.25,1010.25,1,6
1/29/2021,1020.0,1020.0,1020.0,1020.0,0,6
2/1/2021,1029.25,1029.25,1029.25,1029.25,0,6
2/2/2021,1029.5,1029.5,1029.5,1029.5,0,6
2/3/2021,1032.0,1032.0,1031.25,1031.25,0,6
2/4/2021,1039.25,1039.25,1039.25,1039.25,1,6
2/5/2021,1043.75,1043.75,1042.75,1042.75,0,6
2/8/2021,1055.0,1057.0,1055.0,1057.0,1,7
2/9/2021,1066.25,1066.5,1059.25,1066.5,1,6
2/10/2021,1057.75,1057.75,1057.75,1057.75,6,6
2/11/2021,1062.75,1062.75,1062.75,1062.75,0,6
2/12/2021,1067.0,1067.0,1065.25,1065.25,0,6
2/16/2021,1077.0,1077.0,1077.0,1077.0,2,8
2/17/2021,1078.0,1078.0,1074.5,1074.5,0,8
2/18/2021,1077.0,1077.0,1077.0,1077.0,5,6
2/19/2021,1073.0,1082.0,1072.75,1082.0,0,6
2/22/2021,1087.75,1092.0,1087.75,1092.0,5,7
2/23/2021,1098.0,1100.5,1098.0,1100.5,1,7
2/24/2021,1105.75,1105.75,1105.75,1105.75,1,7
2/25/2021,1110.0,1110.0,1105.25,1106.0,0,7
2/26/2021,1096.5,1096.5,1096.5,1096.5,24,17
3/1/2021,1098.0,1098.0,1098.0,1098.0,1,17
3/2/2021,1101.5,1101.5,1101.5,1101.5,0,17
3/3/2021,1102.0,1102.0,1102.0,1102.0,0,17
3/4/2021,1117.75,1117.75,1117.75,1117.75,0,17
3/5/2021,1122.25,1130.25,1122.25,1130.25,0,17
3/8/2021,1137.5,1138.0,1137.5,1138.0,53,35
3/9/2021,1143.5,1143.5,1143.5,1143.5,1,35
3/10/2021,1131.0,1133.0,1126.0,1133.0,0,35
3/11/2021,1149.0,1149.0,1149.0,1149.0,34,52
3/12/2021,1152.5,1152.5,1150.75,1150.75,0,52
3/15/2021,1146.0,1150.0,1146.0,1150.0,1,53
3/16/2021,1151.0,1151.0,1151.0,1151.0,2,55
3/17/2021,1140.25,1140.25,1140.25,1140.25,0,55
3/18/2021,1125.0,1125.0,1116.0,1117.5,0,55
3/19/2021,1116.0,1123.5,1116.0,1123.5,15,63
3/22/2021,1116.0,1118.25,1116.0,1118.25,4,67
3/23/2021,1124.25,1124.25,1124.25,1124.25,3,69
3/24/2021,1133.5,1133.5,1133.5,1133.5,0,69
3/25/2021,1121.0,1121.5,1119.5,1121.5,0,69
3/26/2021,1121.5,1123.75,1121.5,1123.75,2,69
3/29/2021,1131.25,1133.5,1122.75,1122.75,2,69
3/30/2021,1111.0,1112.0,1110.0,1111.0,4,73
3/31/2021,1111.75,1155.75,1111.75,1155.75,15,80
4/1/2021,1144.0,1144.0,1136.25,1136.25,7,80
4/5/2021,1145.5,1145.5,1145.5,1145.5,10,80
4/6/2021,1147.0,1147.0,1147.0,1147.0,0,80
4/7/2021,1150.0,1150.0,1147.75,1147.75,0,80
4/8/2021,1150.0,1150.0,1150.0,1150.0,9,80
4/9/2021,1147.0,1147.25,1147.0,1147.25,34,90
4/12/2021,1134.5,1141.5,1134.5,1141.5,58,103
4/13/2021,1141.25,1141.25,1141.25,1141.25,1,103
4/14/2021,1147.0,1149.75,1147.0,1149.75,0,103
4/15/2021,1151.25,1151.25,1151.25,1151.25,3,102
4/16/2021,1156.0,1156.75,1156.0,1156.75,0,102
4/19/2021,1157.5,1157.5,1157.5,1157.5,2,102
4/20/2021,1169.0,1169.0,1169.0,1169.0,0,102
