Date,Open,High,Low,Close,Vol,OI
12/30/2022,102.915625,102.915625,102.915625,102.915625,0,0
1/3/2023,102.93125,102.93125,102.93125,102.93125,0,0
1/4/2023,103.040625,103.040625,103.040625,103.040625,0,0
1/5/2023,103.065625,103.065625,103.065625,103.065625,0,0
1/6/2023,103.409375,103.409375,103.409375,103.409375,0,0
1/9/2023,103.534375,103.534375,103.534375,103.534375,0,0
1/10/2023,103.421875,103.421875,103.421875,103.421875,0,0
1/11/2023,103.525,103.9375,103.525,103.525,1,0
1/12/2023,103.684375,103.684375,103.684375,103.684375,1,1
1/13/2023,103.5125,103.5125,103.5125,103.5125,0,1
1/17/2023,103.596875,103.596875,103.596875,103.596875,0,1
1/18/2023,103.821875,103.821875,103.821875,103.821875,0,1
1/19/2023,103.75,103.75,103.75,103.75,0,1
1/20/2023,103.634375,103.634375,103.634375,103.634375,0,1
1/23/2023,103.496875,103.496875,103.496875,103.496875,0,1
1/24/2023,103.565625,103.565625,103.565625,103.565625,0,1
1/25/2023,103.621875,103.621875,103.621875,103.621875,0,1
1/26/2023,103.51875,103.51875,103.51875,103.51875,0,1
1/27/2023,103.4375,103.4375,103.4375,103.4375,0,1
1/30/2023,103.2,103.309375,103.2,103.309375,0,1
1/31/2023,103.8125,103.8125,103.421875,103.421875,10,5
2/1/2023,103.653125,103.653125,103.653125,103.653125,1,6
2/2/2023,103.703125,103.703125,103.703125,103.703125,0,6
2/3/2023,103.26875,103.26875,103.26875,103.26875,0,6
2/6/2023,103.15625,103.15625,103.15625,103.15625,0,6
2/7/2023,103.15625,103.15625,103.15625,103.15625,0,6
2/8/2023,103.175,103.175,103.175,103.175,0,6
2/9/2023,103.03125,103.03125,103.03125,103.03125,0,6
2/10/2023,103.0125,103.0125,103.0125,103.0125,0,6
2/13/2023,103.0,103.0,103.0,103.0,0,6
2/14/2023,103.0,103.3125,102.759375,102.759375,0,6
2/15/2023,102.746875,102.746875,102.746875,102.746875,18,24
2/16/2023,102.765625,102.765625,102.765625,102.765625,0,24
2/17/2023,102.778125,102.778125,102.778125,102.778125,0,24
2/21/2023,102.715625,102.715625,102.5625,102.5625,0,24
2/22/2023,102.575,102.575,102.575,102.575,5,29
2/23/2023,102.578125,102.578125,102.578125,102.578125,0,29
2/24/2023,102.309375,102.309375,102.309375,102.309375,0,29
2/27/2023,102.35625,102.35625,102.35625,102.35625,0,29
