Date,Open,High,Low,Close,Vol,OI
6/29/2022,104.696875,104.696875,104.696875,104.696875,0,0
6/30/2022,104.978125,104.978125,104.978125,104.978125,0,0
7/1/2022,105.15625,105.15625,105.15625,105.15625,0,0
7/5/2022,105.234375,105.234375,105.234375,105.234375,0,0
7/6/2022,104.96875,104.96875,104.96875,104.96875,0,0
7/7/2022,104.8125,104.8125,104.8125,104.8125,0,0
7/8/2022,104.640625,104.640625,104.640625,104.640625,0,0
7/11/2022,104.76875,104.76875,104.76875,104.76875,0,0
7/12/2022,104.83125,104.83125,104.83125,104.83125,0,0
7/13/2022,104.671875,104.671875,104.671875,104.671875,0,0
7/14/2022,104.653125,104.653125,104.653125,104.653125,0,0
7/15/2022,104.68125,104.68125,104.68125,104.68125,0,0
7/18/2022,104.65625,104.65625,104.65625,104.65625,0,0
7/19/2022,104.503125,104.503125,104.503125,104.503125,0,0
7/20/2022,104.48125,104.48125,104.48125,104.48125,0,0
7/21/2022,104.796875,104.796875,104.796875,104.796875,0,0
7/22/2022,105.025,105.025,105.025,105.025,0,0
7/25/2022,104.95,104.95,104.95,104.95,0,0
7/26/2022,104.98125,104.98125,104.98125,104.98125,0,0
7/27/2022,105.121875,105.121875,105.121875,105.121875,0,0
7/28/2022,105.3,105.3,105.3,105.3,0,0
7/29/2022,105.040625,105.25,105.040625,105.25,1,0
8/1/2022,105.221875,105.221875,105.221875,105.221875,1,1
8/2/2022,104.915625,104.915625,104.915625,104.915625,0,1
8/3/2022,104.84375,104.84375,104.84375,104.84375,0,1
8/4/2022,105.0125,105.0125,105.0125,105.0125,0,1
8/5/2022,104.5875,104.5875,104.5875,104.5875,0,1
8/8/2022,104.684375,104.684375,104.684375,104.684375,0,1
8/9/2022,104.51875,104.51875,104.51875,104.51875,0,1
8/10/2022,104.675,104.675,104.675,104.675,0,1
8/11/2022,104.634375,104.665625,104.634375,104.665625,0,1
8/12/2022,104.6125,104.6125,104.6125,104.6125,1,1
8/15/2022,104.73125,104.73125,104.73125,104.73125,0,1
8/16/2022,104.75,104.75,104.6125,104.6125,0,1
8/17/2022,104.4875,104.4875,104.4875,104.4875,1,2
8/18/2022,104.571875,104.571875,104.571875,104.571875,0,2
8/19/2022,104.5125,104.5125,104.5125,104.5125,0,2
8/22/2022,104.36875,104.36875,104.36875,104.36875,0,2
8/23/2022,104.478125,104.478125,104.478125,104.478125,0,2
8/24/2022,104.4375,104.4375,104.359375,104.359375,0,2
8/25/2022,104.384375,104.384375,104.384375,104.384375,1,3
8/26/2022,104.375,104.375,104.375,104.375,0,3
8/29/2022,104.375,104.375,104.28125,104.28125,0,3
8/30/2022,104.2,104.2,104.2,104.2,1,4
8/31/2022,104.21875,104.21875,104.21875,104.21875,0,4
9/1/2022,104.0,104.075,103.8125,104.075,0,4
9/2/2022,104.33125,104.33125,104.33125,104.33125,11,11
9/6/2022,104.09375,104.09375,104.09375,104.09375,0,11
9/7/2022,104.20625,104.20625,104.20625,104.20625,0,11
9/8/2022,104.3125,104.3125,104.1125,104.1125,0,11
9/9/2022,103.96875,103.96875,103.96875,103.96875,1,11
