Date,Open,High,Low,Close,Vol,OI
9/15/2022,2341.6,2341.6,2341.6,2341.6,0,0
9/16/2022,2313.4,2313.4,2313.4,2313.4,0,0
9/19/2022,2330.2,2330.2,2330.2,2330.2,0,0
9/20/2022,2308.4,2308.4,2308.4,2308.4,0,0
9/21/2022,2269.8,2269.8,2269.8,2269.8,0,0
9/22/2022,2243.0,2243.0,2243.0,2243.0,0,0
9/23/2022,2207.5,2207.5,2207.5,2207.5,0,0
9/26/2022,2192.2,2192.2,2192.2,2192.2,0,0
9/27/2022,2194.0,2194.0,2194.0,2194.0,0,0
9/28/2022,2235.2,2235.2,2235.2,2235.2,0,0
9/29/2022,2180.6,2180.6,2180.6,2180.6,0,0
9/30/2022,2143.0,2143.0,2143.0,2143.0,0,0
10/3/2022,2192.5,2192.5,2192.5,2192.5,0,0
10/4/2022,2262.9,2262.9,2262.9,2262.9,0,0
10/5/2022,2260.1,2260.1,2260.1,2260.1,0,0
10/6/2022,2245.2,2245.2,2245.2,2245.2,0,0
10/7/2022,2169.6,2169.6,2169.6,2169.6,0,0
10/10/2022,2148.4,2148.4,2148.4,2148.4,0,0
10/11/2022,2125.0,2125.0,2125.0,2125.0,0,0
10/12/2022,2123.7,2123.7,2123.7,2123.7,0,0
10/13/2022,2169.5,2169.5,2169.5,2169.5,0,0
10/14/2022,2107.1,2107.1,2107.1,2107.1,0,0
10/17/2022,2173.9,2173.9,2173.9,2173.9,0,0
10/18/2022,2197.4,2197.4,2197.4,2197.4,0,0
10/19/2022,2183.0,2183.0,2183.0,2183.0,0,0
10/20/2022,2168.7,2168.7,2168.7,2168.7,0,0
10/21/2022,2220.8,2220.8,2220.8,2220.8,0,0
10/24/2022,2246.1,2246.1,2246.1,2246.1,0,0
10/25/2022,2289.7,2289.7,2289.7,2289.7,0,0
10/26/2022,2249.9,2249.9,2249.9,2249.9,0,0
10/27/2022,2230.0,2230.0,2230.0,2230.0,0,0
10/28/2022,2286.8,2286.8,2286.8,2286.8,0,0
10/31/2022,2264.6,2264.6,2264.6,2264.6,0,0
11/1/2022,2244.8,2244.8,2244.8,2244.8,0,0
11/2/2022,2173.7,2173.7,2173.7,2173.7,0,0
11/3/2022,2136.0,2136.0,2136.0,2136.0,0,0
11/4/2022,2156.4,2156.4,2156.4,2156.4,0,0
11/7/2022,2178.7,2178.7,2178.7,2178.7,0,0
11/8/2022,2191.9,2191.9,2191.9,2191.9,0,0
11/9/2022,2138.6,2138.6,2138.6,2138.6,0,0
11/10/2022,2288.9,2288.9,2288.9,2288.9,0,0
11/11/2022,2321.8,2321.8,2321.8,2321.8,0,0
11/14/2022,2294.4,2294.4,2294.4,2294.4,0,0
11/15/2022,2322.0,2322.0,2322.0,2322.0,0,0
11/16/2022,2298.7,2298.7,2298.7,2298.7,0,0
11/17/2022,2287.3,2287.3,2287.3,2287.3,0,0
11/18/2022,2293.5,2293.5,2293.5,2293.5,0,0
11/21/2022,2273.8,2273.8,2273.8,2273.8,0,0
11/22/2022,2306.6,2306.6,2306.6,2306.6,0,0
11/23/2022,2326.8,2326.8,2326.8,2326.8,0,0
11/25/2022,2320.7,2320.7,2320.7,2320.7,0,0
11/28/2022,2285.7,2285.7,2285.7,2285.7,0,0
11/29/2022,2270.5,2270.5,2270.5,2270.5,0,0
11/30/2022,2361.0,2361.0,2361.0,2361.0,0,0
12/1/2022,2413.2,2413.2,2413.2,2413.2,0,0
12/2/2022,2407.7,2407.7,2407.7,2407.7,0,0
12/5/2022,2362.6,2362.6,2362.6,2362.6,0,0
12/6/2022,2319.9,2319.9,2319.9,2319.9,0,0
12/7/2022,2311.6,2311.6,2311.6,2311.6,0,0
12/8/2022,2336.9,2336.9,2336.9,2336.9,0,0
12/9/2022,2318.9,2318.9,2318.9,2318.9,0,0
12/12/2022,2353.1,2353.1,2353.1,2353.1,0,0
12/13/2022,2373.8,2373.8,2373.8,2373.8,0,0
12/14/2022,2360.7,2360.7,2360.7,2360.7,0,0
12/15/2022,2286.5,2286.5,2286.5,2286.5,0,0
12/16/2022,2261.3,2261.3,2261.3,2261.3,0,0
12/19/2022,2230.9,2230.9,2230.9,2230.9,0,0
12/20/2022,2229.6,2229.6,2229.6,2229.6,0,0
12/21/2022,2264.6,2264.6,2264.6,2264.6,0,0
12/22/2022,2220.8,2220.8,2220.8,2220.8,0,0
12/23/2022,2228.3,2228.3,2228.3,2228.3,0,0
12/27/2022,2206.9,2206.9,2206.9,2206.9,0,0
12/28/2022,2179.0,2179.0,2179.0,2179.0,0,0
12/29/2022,2225.4,2225.4,2225.4,2225.4,0,0
12/30/2022,2219.8,2219.8,2219.8,2219.8,0,0
1/3/2023,2202.0,2202.0,2202.0,2202.0,0,0
1/4/2023,2210.2,2210.2,2210.2,2210.2,0,0
1/5/2023,2174.1,2174.1,2174.1,2174.1,0,0
1/6/2023,2225.4,2225.4,2225.4,2225.4,0,0
1/9/2023,2235.5,2235.5,2235.5,2235.5,0,0
1/10/2023,2251.4,2251.4,2251.4,2251.4,0,0
1/11/2023,2292.9,2292.9,2292.9,2292.9,0,0
1/12/2023,2301.7,2301.7,2301.7,2301.7,0,0
1/13/2023,2313.8,2313.8,2313.8,2313.8,0,0
1/17/2023,2317.5,2317.5,2317.5,2317.5,0,0
1/18/2023,2285.5,2285.5,2285.5,2285.5,0,0
1/19/2023,2265.2,2265.2,2265.2,2265.2,0,0
1/20/2023,2321.3,2321.3,2321.3,2321.3,0,0
1/23/2023,2357.6,2357.6,2357.6,2357.6,0,0
1/24/2023,2353.5,2353.5,2353.5,2353.5,0,0
1/25/2023,2347.7,2347.7,2347.7,2347.7,0,0
1/26/2023,2381.5,2381.5,2381.5,2381.5,0,0
1/27/2023,2398.8,2398.8,2398.8,2398.8,0,0
1/30/2023,2358.4,2358.4,2358.4,2358.4,0,0
1/31/2023,2397.3,2397.3,2397.3,2397.3,0,0
2/1/2023,2437.3,2437.3,2437.3,2437.3,0,0
2/2/2023,2494.0,2494.0,2494.0,2494.0,0,0
2/3/2023,2463.6,2463.6,2463.6,2463.6,0,0
2/6/2023,2444.3,2444.3,2444.3,2444.3,0,0
2/7/2023,2485.2,2485.2,2485.2,2485.2,0,0
2/8/2023,2453.4,2453.4,2453.4,2453.4,0,0
2/9/2023,2433.1,2433.1,2433.1,2433.1,0,0
2/10/2023,2422.2,2422.2,2422.2,2422.2,0,0
2/13/2023,2456.2,2456.2,2456.2,2456.2,0,0
2/14/2023,2467.7,2467.7,2467.7,2467.7,0,0
2/15/2023,2482.8,2482.8,2482.8,2482.8,0,0
2/16/2023,2440.0,2440.0,2440.0,2440.0,0,0
2/17/2023,2425.5,2425.5,2425.5,2425.5,0,0
2/21/2023,2369.4,2369.4,2369.4,2369.4,0,0
2/22/2023,2369.4,2369.4,2369.4,2369.4,0,0
2/23/2023,2389.8,2389.8,2389.8,2389.8,0,0
2/24/2023,2352.7,2352.7,2352.7,2352.7,0,0
2/27/2023,2367.0,2367.0,2367.0,2367.0,0,0
2/28/2023,2363.6,2363.6,2363.6,2363.6,0,0
3/1/2023,2345.6,2345.6,2345.6,2345.6,0,0
3/2/2023,2363.7,2363.7,2363.7,2363.7,0,0
3/3/2023,2409.1,2409.1,2409.1,2409.1,0,0
3/6/2023,2411.9,2411.9,2411.9,2411.9,0,0
3/7/2023,2380.2,2380.2,2380.2,2380.2,0,0
3/8/2023,2387.0,2387.0,2387.0,2387.0,0,0
3/9/2023,2344.3,2344.3,2344.3,2344.3,0,0
3/10/2023,2304.7,2304.7,2304.7,2304.7,0,0
3/13/2023,2316.5,2316.5,2316.5,2316.5,0,0
3/14/2023,2362.8,2362.8,2362.8,2362.8,0,0
3/15/2023,2355.6,2355.6,2355.6,2355.6,0,0
