Date,Open,High,Low,Close,Vol,OI
6/16/2022,2079.2,2079.2,2079.2,2079.2,0,0
6/17/2022,2160.3,2160.3,2160.3,2160.3,0,0
6/21/2022,2211.9,2211.9,2211.9,2211.9,0,0
6/22/2022,2213.9,2213.9,2213.9,2213.9,0,0
6/23/2022,2250.9,2250.9,2250.9,2250.9,0,0
6/24/2022,2330.4,2330.4,2330.4,2330.4,0,0
6/27/2022,2315.3,2315.3,2315.3,2315.3,0,0
6/28/2022,2251.3,2251.3,2251.3,2251.3,0,0
6/29/2022,2256.0,2256.0,2256.0,2256.0,0,0
6/30/2022,2224.9,2224.9,2224.9,2224.9,0,0
7/1/2022,2249.4,2249.4,2249.4,2249.4,0,0
7/5/2022,2277.5,2277.5,2277.5,2277.5,0,0
7/6/2022,2290.0,2290.0,2290.0,2290.0,0,0
7/7/2022,2334.2,2334.2,2334.2,2334.2,0,0
7/8/2022,2334.5,2334.5,2334.5,2334.5,0,0
7/11/2022,2294.7,2294.7,2294.7,2294.7,0,0
7/12/2022,2267.0,2267.0,2267.0,2267.0,0,0
7/13/2022,2261.6,2261.6,2261.6,2261.6,0,0
7/14/2022,2263.2,2263.2,2263.2,2263.2,0,0
7/15/2022,2302.7,2302.7,2302.7,2302.7,0,0
7/18/2022,2281.8,2281.8,2281.8,2281.8,0,0
7/19/2022,2349.0,2349.0,2349.0,2349.0,0,0
7/20/2022,2375.5,2375.5,2375.5,2375.5,0,0
7/21/2022,2407.2,2407.2,2407.2,2407.2,0,0
7/22/2022,2374.7,2374.7,2374.7,2374.7,0,0
7/25/2022,2369.7,2369.7,2369.7,2369.7,0,0
7/26/2022,2327.0,2327.0,2327.0,2327.0,0,0
7/27/2022,2410.5,2410.5,2410.5,2410.5,0,0
7/28/2022,2446.6,2446.6,2446.6,2446.6,0,0
7/29/2022,2492.9,2492.9,2492.9,2492.9,0,0
8/1/2022,2487.6,2487.6,2487.6,2487.6,0,0
8/2/2022,2477.3,2477.3,2477.3,2477.3,0,0
8/3/2022,2531.0,2531.0,2531.0,2531.0,0,0
8/4/2022,2536.8,2536.8,2536.8,2536.8,0,0
8/5/2022,2529.5,2529.5,2529.5,2529.5,0,0
8/8/2022,2523.9,2523.9,2523.9,2523.9,0,0
8/9/2022,2499.1,2499.1,2499.1,2499.1,0,0
8/10/2022,2564.9,2564.9,2564.9,2564.9,0,0
8/11/2022,2550.6,2550.6,2550.6,2550.6,0,0
8/12/2022,2600.7,2600.7,2600.7,2600.7,0,0
8/15/2022,2615.5,2615.5,2615.5,2615.5,0,0
8/16/2022,2617.4,2617.4,2617.4,2617.4,0,0
8/17/2022,2595.3,2595.3,2595.3,2595.3,0,0
8/18/2022,2598.7,2598.7,2598.7,2598.7,0,0
8/19/2022,2559.4,2559.4,2559.4,2559.4,0,0
8/22/2022,2496.0,2496.0,2496.0,2496.0,0,0
8/23/2022,2492.2,2492.2,2492.2,2492.2,0,0
8/24/2022,2498.1,2498.1,2498.1,2498.1,0,0
8/25/2022,2537.3,2537.3,2537.3,2537.3,0,0
8/26/2022,2441.4,2441.4,2441.4,2441.4,0,0
8/29/2022,2418.9,2418.9,2418.9,2418.9,0,0
8/30/2022,2394.0,2394.0,2394.0,2394.0,0,0
8/31/2022,2372.4,2372.4,2372.4,2372.4,0,0
9/1/2022,2373.9,2373.9,2373.9,2373.9,0,0
9/2/2022,2341.8,2341.8,2341.8,2341.8,0,0
9/6/2022,2334.3,2334.3,2334.3,2334.3,0,0
9/7/2022,2380.5,2380.5,2380.5,2380.5,0,0
9/8/2022,2393.3,2393.3,2393.3,2393.3,0,0
9/9/2022,2439.7,2439.7,2439.7,2439.7,0,0
9/12/2022,2468.5,2468.5,2468.5,2468.5,0,0
9/13/2022,2349.0,2349.0,2349.0,2349.0,0,0
9/14/2022,2363.0,2363.0,2363.0,2363.0,0,0
9/15/2022,2328.0,2328.0,2328.0,2328.0,0,0
9/16/2022,2307.7,2307.7,2307.7,2307.7,0,0
