Date,Open,High,Low,Close,Vol,OI
9/21/2022,130.3125,130.3125,130.3125,130.3125,0,0
9/22/2022,127.9375,127.9375,127.9375,127.9375,0,0
9/23/2022,128.5,128.5,128.5,128.5,0,0
9/26/2022,126.25,126.25,126.25,126.25,0,0
9/27/2022,126.0,126.0,124.5,124.5,1,0
9/28/2022,127.375,127.375,127.375,127.375,1,1
9/29/2022,126.75,126.75,126.75,126.75,0,1
9/30/2022,126.09375,126.09375,126.09375,126.09375,0,1
10/3/2022,127.875,127.875,127.875,127.875,0,1
10/4/2022,128.25,128.25,128.25,128.25,0,1
10/5/2022,126.375,126.375,126.375,126.375,0,1
10/6/2022,126.0,126.0,126.0,126.0,0,1
10/7/2022,125.25,125.25,125.25,125.25,0,1
10/10/2022,125.0,125.0,123.96875,123.96875,0,1
10/11/2022,124.53125,124.53125,124.53125,124.53125,1,2
10/12/2022,125.03125,125.03125,125.03125,125.03125,0,2
10/13/2022,124.5,124.5,124.5,124.5,0,2
10/14/2022,123.65625,123.65625,123.65625,123.65625,0,2
10/17/2022,123.28125,123.28125,123.28125,123.28125,0,2
10/18/2022,123.46875,123.46875,123.46875,123.46875,0,2
10/19/2022,121.71875,121.71875,121.71875,121.71875,0,2
10/20/2022,120.28125,120.28125,120.28125,120.28125,0,2
10/21/2022,118.90625,118.90625,118.90625,118.90625,0,2
10/24/2022,118.0625,118.0625,118.0625,118.0625,0,2
10/25/2022,119.84375,119.84375,119.84375,119.84375,0,2
10/26/2022,121.25,121.25,121.25,121.25,0,2
10/27/2022,122.125,122.125,122.125,122.125,0,2
10/28/2022,121.0625,121.0625,121.0625,121.0625,0,2
10/31/2022,121.0,121.0,120.1875,120.1875,0,2
11/1/2022,120.84375,120.84375,120.84375,120.84375,2,0
11/2/2022,120.5,120.5,120.5,120.5,2,0
11/3/2022,120.09375,120.09375,120.09375,120.09375,2,0
11/4/2022,119.21875,119.21875,119.21875,119.21875,2,0
11/7/2022,118.3125,118.3125,118.3125,118.3125,2,0
11/8/2022,119.6875,119.6875,119.6875,119.6875,2,0
11/9/2022,119.40625,119.40625,119.40625,119.40625,2,0
11/10/2022,121.25,123.875,121.25,123.875,2,0
11/11/2022,123.59375,123.59375,123.59375,123.59375,3,3
11/14/2022,123.59375,123.59375,123.4375,123.4375,0,3
11/15/2022,124.3125,124.3125,124.3125,124.3125,1,4
11/16/2022,126.21875,126.21875,126.21875,126.21875,0,4
11/17/2022,126.0,126.0,125.625,125.625,0,4
11/18/2022,125.25,125.25,125.25,125.25,1,4
11/21/2022,125.3125,125.3125,125.3125,125.3125,0,4
11/22/2022,126.46875,126.46875,126.46875,126.46875,0,4
11/23/2022,126.46875,127.46875,126.46875,127.46875,0,4
11/25/2022,127.46875,127.46875,127.46875,127.46875,10,14
11/28/2022,127.75,127.75,127.375,127.375,0,14
11/29/2022,126.65625,126.65625,126.65625,126.65625,1,15
11/30/2022,127.0,127.0,127.0,127.0,0,15
12/1/2022,129.5,129.5,129.5,129.5,0,15
12/2/2022,129.40625,129.78125,128.84375,129.78125,0,15
12/5/2022,128.8125,128.8125,128.8125,128.8125,4,15
12/6/2022,130.40625,130.40625,130.40625,130.40625,0,15
12/7/2022,130.75,132.0,130.75,132.0,0,15
12/8/2022,131.375,131.375,131.0625,131.0625,3,18
12/9/2022,129.96875,129.96875,129.96875,129.96875,2,16
12/12/2022,129.8125,129.8125,129.8125,129.8125,0,16
12/13/2022,131.90625,131.90625,131.4375,131.4375,7,23
12/14/2022,131.84375,132.15625,131.84375,132.15625,1,23
12/15/2022,132.0,133.21875,132.0,133.21875,136,102
12/16/2022,131.53125,132.3125,131.53125,132.3125,56,143
12/19/2022,131.53125,131.90625,130.40625,130.84375,17,157
12/20/2022,129.34375,129.34375,128.8125,129.0,24,169
12/21/2022,129.625,129.625,129.09375,129.09375,24,185
12/22/2022,129.34375,129.34375,129.34375,129.34375,26,206
12/23/2022,128.8125,128.8125,127.90625,127.90625,0,206
12/27/2022,126.5,126.5,126.0625,126.0625,3,208
12/28/2022,126.15625,126.40625,125.65625,125.65625,2,210
12/29/2022,125.5625,126.1875,125.5625,126.1875,4,211
12/30/2022,125.75,126.0625,125.09375,126.0625,3,212
1/3/2023,126.46875,127.625,126.46875,127.09375,7,213
1/4/2023,128.90625,128.90625,128.375,128.375,19,219
1/5/2023,128.40625,128.65625,127.40625,128.53125,2,219
