Date,Open,High,Low,Close,Vol,OI
8/30/2021,4.296,4.296,4.296,4.296,0,0
8/31/2021,4.284,4.284,4.284,4.284,0,0
9/1/2021,4.206,4.206,4.206,4.206,0,0
9/2/2021,4.234,4.234,4.2330000000000005,4.234,0,0
9/3/2021,4.248,4.248,4.248,4.248,0,0
9/7/2021,4.206,4.206,4.206,4.206,0,0
9/8/2021,4.16,4.16,4.159,4.16,0,0
9/9/2021,4.21,4.211,4.21,4.21,0,0
9/10/2021,4.362,4.362,4.361000000000001,4.362,0,0
9/13/2021,4.2780000000000005,4.279,4.2780000000000005,4.2780000000000005,0,0
9/14/2021,4.236000000000001,4.236000000000001,4.236000000000001,4.236000000000001,0,0
9/15/2021,4.31,4.31,4.309,4.31,0,0
9/16/2021,4.2,4.2,4.199,4.2,0,0
9/17/2021,4.158,4.158,4.157,4.158,0,0
9/20/2021,4.038,4.038,4.037,4.038,0,0
9/21/2021,4.046,4.046,4.045,4.046,0,0
9/22/2021,4.166,4.166,4.165,4.166,0,0
9/23/2021,4.154,4.154,4.1530000000000005,4.154,0,0
9/24/2021,4.194,4.195,4.194,4.194,0,0
9/27/2021,4.186,4.186,4.186,4.186,0,0
9/28/2021,4.14,4.14,4.14,4.14,0,0
9/29/2021,4.098,4.098,4.0969999999999995,4.098,0,0
9/30/2021,3.986,3.986,3.985,3.986,0,0
10/1/2021,4.074,4.074,4.074,4.074,0,0
10/4/2021,4.128,4.129,4.128,4.128,0,0
10/5/2021,4.082,4.083,4.082,4.082,0,0
10/6/2021,4.048,4.048,4.047,4.048,0,0
10/7/2021,4.1419999999999995,4.143,4.1419999999999995,4.1419999999999995,0,0
10/8/2021,4.1739999999999995,4.175,4.1739999999999995,4.1739999999999995,0,0
10/11/2021,4.256,4.256,4.256,4.256,0,0
10/12/2021,4.204,4.205,4.204,4.204,0,0
10/13/2021,4.332,4.332,4.332,4.332,0,0
10/14/2021,4.43,4.43,4.43,4.43,0,0
10/15/2021,4.524,4.524,4.524,4.524,0,0
10/18/2021,4.492,4.492,4.492,4.492,0,0
10/19/2021,4.4639999999999995,4.4639999999999995,4.4639999999999995,4.4639999999999995,0,0
10/20/2021,4.496,4.496,4.496,4.496,0,0
10/21/2021,4.312,4.313,4.312,4.312,0,0
10/22/2021,4.292,4.292,4.291,4.292,0,0
10/25/2021,4.3580000000000005,4.3580000000000005,4.3580000000000005,4.3580000000000005,0,0
10/26/2021,4.352,4.352,4.352,4.352,0,0
10/27/2021,4.272,4.272,4.272,4.272,0,0
10/28/2021,4.29,4.291,4.29,4.29,0,0
10/29/2021,4.216,4.216,4.216,4.216,0,0
11/1/2021,4.228,4.228,4.228,4.228,0,0
11/2/2021,4.228,4.228,4.228,4.228,0,0
11/3/2021,4.204,4.204,4.204,4.204,0,0
11/4/2021,4.206,4.206,4.206,4.206,0,0
11/5/2021,4.23,4.23,4.229,4.23,0,0
11/8/2021,4.276,4.277,4.276,4.276,0,0
11/9/2021,4.26,4.26,4.26,4.26,0,0
11/10/2021,4.226,4.226,4.226,4.226,0,0
11/11/2021,4.294,4.294,4.294,4.294,0,0
11/12/2021,4.36,4.36,4.36,4.36,0,0
11/15/2021,4.336,4.338,4.335,4.338,0,0
11/16/2021,4.302,4.302,4.301,4.302,0,0
11/17/2021,4.218,4.218999999999999,4.218,4.218,0,0
11/18/2021,4.24,4.24,4.24,4.24,0,0
11/19/2021,4.3260000000000005,4.3260000000000005,4.325,4.3260000000000005,0,0
11/22/2021,4.332,4.332,4.331,4.332,0,0
11/23/2021,4.352,4.352,4.352,4.352,0,0
11/24/2021,4.4,4.401,4.4,4.4,0,0
11/26/2021,4.2219999999999995,4.2219999999999995,4.2219999999999995,4.2219999999999995,0,0
11/29/2021,4.272,4.273,4.272,4.272,0,0
11/30/2021,4.212,4.212,4.211,4.212,0,0
12/1/2021,4.1819999999999995,4.1819999999999995,4.181,4.1819999999999995,0,0
12/2/2021,4.224,4.224,4.224,4.224,0,0
12/3/2021,4.194,4.194,4.194,4.194,0,0
12/6/2021,4.226,4.227,4.226,4.226,0,0
12/7/2021,4.238,4.239,4.234,4.234,0,0
12/8/2021,4.284,4.285,4.284,4.284,0,0
12/9/2021,4.238,4.238,4.238,4.238,0,0
12/10/2021,4.208,4.208,4.208,4.208,0,0
12/13/2021,4.2139999999999995,4.2139999999999995,4.2139999999999995,4.2139999999999995,0,0
12/14/2021,4.178,4.178999999999999,4.178,4.178,0,0
12/15/2021,4.104,4.105,4.104,4.104,0,0
12/16/2021,4.218,4.218,4.217,4.218,0,0
12/17/2021,4.21,4.211,4.21,4.21,0,0
12/20/2021,4.204,4.204,4.204,4.204,0,0
12/21/2021,4.246,4.246,4.246,4.246,0,0
12/22/2021,4.282,4.282,4.282,4.282,0,0
12/23/2021,4.29,4.291,4.29,4.29,0,0
12/27/2021,4.3580000000000005,4.3580000000000005,4.3580000000000005,4.3580000000000005,0,0
12/28/2021,4.328,4.328,4.328,4.328,0,0
12/29/2021,4.302,4.303,4.302,4.302,0,0
12/30/2021,4.302,4.303,4.302,4.302,0,0
12/31/2021,4.364,4.365,4.364,4.364,0,0
1/3/2022,4.336,4.336,4.336,4.336,0,0
1/4/2022,4.382,4.382,4.381,4.382,0,0
1/5/2022,4.342,4.342,4.342,4.342,0,0
1/6/2022,4.29,4.29,4.29,4.29,0,0
1/7/2022,4.34,4.34,4.34,4.34,0,0
1/10/2022,4.292,4.292,4.292,4.292,0,0
1/11/2022,4.3580000000000005,4.359,4.3580000000000005,4.3580000000000005,0,0
1/12/2022,4.484,4.484,4.4830000000000005,4.484,0,0
1/13/2022,4.46,4.46,4.46,4.46,0,0
1/14/2022,4.346,4.3469999999999995,4.346,4.346,0,0
1/18/2022,4.322,4.322,4.322,4.322,0,0
1/19/2022,4.398,4.399,4.398,4.398,0,0
1/20/2022,4.488,4.488,4.48,4.48,0,0
1/21/2022,4.406000000000001,4.406000000000001,4.406000000000001,4.406000000000001,0,0
1/24/2022,4.308,4.308,4.308,4.308,0,0
1/25/2022,4.342,4.342,4.341,4.342,0,0
1/26/2022,4.402,4.402,4.402,4.402,0,0
1/27/2022,4.312,4.312,4.312,4.312,0,0
1/28/2022,4.22,4.22,4.218999999999999,4.22,0,0
1/31/2022,4.236000000000001,4.236000000000001,4.236000000000001,4.236000000000001,0,0
2/1/2022,4.33,4.331,4.33,4.33,0,0
2/2/2022,4.386,4.386,4.385,4.386,0,0
2/3/2022,4.374,4.374,4.373,4.374,0,0
2/4/2022,4.398,4.398,4.398,4.398,0,0
2/7/2022,4.376,4.377,4.376,4.376,0,0
2/8/2022,4.36,4.36,4.36,4.36,0,0
2/9/2022,4.456,4.456,4.456,4.456,0,0
2/10/2022,4.532,4.532,4.532,4.532,0,0
2/11/2022,4.42,4.42,4.419,4.42,0,0
2/14/2022,4.404,4.405,4.404,4.404,0,0
2/15/2022,4.448,4.448,4.448,4.448,0,0
2/16/2022,4.446000000000001,4.447,4.446000000000001,4.446000000000001,0,0
2/17/2022,4.438,4.438,4.437,4.438,0,0
2/18/2022,4.4319999999999995,4.4319999999999995,4.4319999999999995,4.4319999999999995,0,0
2/22/2022,4.422,4.422,4.422,4.422,0,0
2/23/2022,4.406000000000001,4.406000000000001,4.405,4.406000000000001,0,0
