Date,Open,High,Low,Close,Vol,OI
12/28/2018,2.72,2.72,2.72,2.72,0,0
12/31/2018,2.681,2.72,2.681,2.72,0,0
1/2/2019,2.685,2.685,2.6839999999999997,2.685,0,0
1/3/2019,2.642,2.6430000000000002,2.642,2.6430000000000002,0,0
1/4/2019,2.714,2.715,2.714,2.715,0,0
1/7/2019,2.7030000000000003,2.714,2.7030000000000003,2.714,0,0
1/8/2019,2.728,2.728,2.728,2.728,0,0
1/9/2019,2.7310000000000003,2.7310000000000003,2.73,2.7310000000000003,0,0
1/10/2019,2.7119999999999997,2.7119999999999997,2.7119999999999997,2.7119999999999997,0,0
1/11/2019,2.738,2.738,2.738,2.738,0,0
1/14/2019,2.71,2.738,2.71,2.738,0,0
1/15/2019,2.697,2.698,2.697,2.697,0,0
1/16/2019,2.7260000000000004,2.7260000000000004,2.7260000000000004,2.7260000000000004,0,0
1/17/2019,2.74,2.74,2.74,2.74,0,0
1/18/2019,2.77,2.77,2.77,2.77,0,0
1/22/2019,2.7260000000000004,2.7260000000000004,2.7260000000000004,2.7260000000000004,0,0
1/23/2019,2.7260000000000004,2.7260000000000004,2.7260000000000004,2.7260000000000004,0,0
1/24/2019,2.716,2.716,2.716,2.716,0,0
1/25/2019,2.786,2.787,2.786,2.786,0,0
1/28/2019,2.7439999999999998,2.745,2.7439999999999998,2.7439999999999998,0,0
1/29/2019,2.786,2.787,2.786,2.786,0,0
1/30/2019,2.826,2.826,2.826,2.826,0,0
1/31/2019,2.84,2.841,2.84,2.84,0,0
2/1/2019,2.83,2.8310000000000004,2.83,2.83,0,0
2/4/2019,2.8480000000000003,2.8480000000000003,2.847,2.8480000000000003,0,0
2/5/2019,2.87,2.87,2.8689999999999998,2.87,0,0
2/6/2019,2.8819999999999997,2.883,2.8819999999999997,2.8819999999999997,0,0
2/7/2019,2.8819999999999997,2.883,2.8819999999999997,2.8819999999999997,0,0
2/8/2019,2.8680000000000003,2.8680000000000003,2.8680000000000003,2.8680000000000003,0,0
2/11/2019,2.838,2.839,2.838,2.838,0,0
2/12/2019,2.82,2.821,2.82,2.82,0,0
2/13/2019,2.818,2.818,2.8169999999999997,2.818,0,0
2/14/2019,2.824,2.825,2.824,2.824,0,0
2/15/2019,2.8480000000000003,2.8480000000000003,2.8480000000000003,2.8480000000000003,0,0
2/19/2019,2.9139999999999997,2.915,2.9139999999999997,2.9139999999999997,0,0
2/20/2019,2.948,2.949,2.948,2.948,0,0
2/21/2019,2.9360000000000004,2.937,2.9360000000000004,2.9360000000000004,0,0
2/22/2019,2.978,2.978,2.978,2.978,0,0
2/25/2019,2.978,2.978,2.978,2.978,0,0
2/26/2019,2.986,2.986,2.986,2.986,0,0
2/27/2019,2.998,2.998,2.998,2.998,0,0
2/28/2019,2.988,2.988,2.987,2.988,0,0
3/1/2019,2.97,2.97,2.97,2.97,0,0
3/4/2019,2.95,2.951,2.95,2.95,0,0
3/5/2019,2.972,2.972,2.972,2.972,0,0
3/6/2019,2.9619999999999997,2.9619999999999997,2.9619999999999997,2.9619999999999997,0,0
3/7/2019,2.9560000000000004,2.957,2.9560000000000004,2.9560000000000004,0,0
3/8/2019,2.9360000000000004,2.9360000000000004,2.9360000000000004,2.9360000000000004,0,0
3/11/2019,2.9419999999999997,2.9419999999999997,2.9419999999999997,2.9419999999999997,0,0
3/12/2019,2.97,2.97,2.969,2.97,0,0
3/13/2019,2.9739999999999998,2.975,2.9739999999999998,2.9739999999999998,0,0
3/14/2019,2.9339999999999997,2.9339999999999997,2.9339999999999997,2.9339999999999997,0,0
3/15/2019,2.9539999999999997,2.955,2.9539999999999997,2.9539999999999997,0,0
3/18/2019,2.958,2.9589999999999996,2.958,2.958,0,0
3/19/2019,2.972,2.9730000000000003,2.972,2.972,0,0
3/20/2019,2.9760000000000004,2.9760000000000004,2.9760000000000004,2.9760000000000004,0,0
3/21/2019,2.9619999999999997,2.9619999999999997,2.9619999999999997,2.9619999999999997,0,0
3/22/2019,2.904,2.904,2.903,2.904,0,0
3/25/2019,2.918,2.918,2.917,2.918,0,0
3/26/2019,2.908,2.908,2.907,2.908,0,0
3/27/2019,2.9160000000000004,2.9160000000000004,2.9160000000000004,2.9160000000000004,0,0
3/28/2019,2.926,2.926,2.926,2.926,0,0
3/29/2019,2.984,2.984,2.984,2.984,0,0
4/1/2019,2.9760000000000004,2.9760000000000004,2.975,2.9760000000000004,0,0
4/2/2019,2.9619999999999997,2.9619999999999997,2.9619999999999997,2.9619999999999997,0,0
4/3/2019,3.0,3.0010000000000003,3.0,3.0,0,0
4/4/2019,2.966,2.966,2.966,2.966,0,0
4/5/2019,2.9539999999999997,2.955,2.9539999999999997,2.9539999999999997,0,0
4/8/2019,2.9960000000000004,2.997,2.9960000000000004,2.9960000000000004,0,0
4/9/2019,3.0039999999999996,3.0039999999999996,3.003,3.0039999999999996,0,0
4/10/2019,3.002,3.002,3.0010000000000003,3.002,0,0
4/11/2019,2.964,2.965,2.964,2.964,0,0
4/12/2019,3.014,3.015,3.014,3.014,0,0
4/15/2019,3.01,3.011,3.01,3.01,0,0
4/16/2019,3.0060000000000002,3.0069999999999997,3.0060000000000002,3.0060000000000002,0,0
4/17/2019,3.036,3.036,3.036,3.036,0,0
4/18/2019,2.992,2.992,2.992,2.992,0,0
4/22/2019,2.9760000000000004,2.9760000000000004,2.975,2.9760000000000004,0,0
4/23/2019,2.97,2.97,2.97,2.97,0,0
4/24/2019,2.9819999999999998,2.983,2.9819999999999998,2.9819999999999998,0,0
4/25/2019,2.938,2.938,2.938,2.938,0,0
4/26/2019,2.966,2.967,2.966,2.966,0,0
4/29/2019,2.9739999999999998,2.9739999999999998,2.9739999999999998,2.9739999999999998,0,0
4/30/2019,2.9819999999999998,2.9819999999999998,2.9819999999999998,2.9819999999999998,0,0
5/1/2019,2.888,2.888,2.888,2.888,0,0
5/2/2019,2.86,2.86,2.859,2.86,0,0
5/3/2019,2.8939999999999997,2.8939999999999997,2.8939999999999997,2.8939999999999997,0,0
5/6/2019,2.912,2.912,2.912,2.912,0,0
5/7/2019,2.87,2.87,2.87,2.87,0,0
5/8/2019,2.852,2.852,2.8510000000000004,2.852,0,0
5/9/2019,2.844,2.844,2.844,2.844,0,0
5/10/2019,2.8480000000000003,2.8480000000000003,2.847,2.8480000000000003,0,0
5/13/2019,2.7939999999999996,2.7939999999999996,2.7939999999999996,2.7939999999999996,0,0
