Date,Open,High,Low,Close,Vol,OI
7/15/2022,3.45,3.45,3.45,3.45,0,0
7/18/2022,3.56,3.56,3.56,3.56,0,0
7/19/2022,3.512,3.512,3.512,3.512,0,0
7/20/2022,3.549,3.549,3.549,3.549,0,0
7/21/2022,3.517,3.517,3.517,3.517,0,0
7/22/2022,3.585,3.585,3.585,3.585,0,0
7/25/2022,3.6039999999999996,3.6039999999999996,3.6039999999999996,3.6039999999999996,0,0
7/26/2022,3.63,3.63,3.63,3.63,0,0
7/27/2022,3.67,3.67,3.67,3.67,0,0
7/28/2022,3.718,3.718,3.718,3.718,0,0
7/29/2022,3.804,3.805,3.804,3.804,0,0
8/1/2022,3.778,3.779,3.778,3.778,0,0
8/2/2022,3.752,3.752,3.752,3.752,0,0
8/3/2022,3.7039999999999997,3.7039999999999997,3.7039999999999997,3.7039999999999997,0,0
8/4/2022,3.7239999999999998,3.7239999999999998,3.7230000000000003,3.7239999999999998,0,0
8/5/2022,3.7960000000000003,3.7960000000000003,3.7960000000000003,3.7960000000000003,0,0
8/8/2022,3.824,3.824,3.824,3.824,0,0
8/9/2022,3.824,3.824,3.824,3.824,0,0
8/10/2022,3.8819999999999997,3.8819999999999997,3.8810000000000002,3.8819999999999997,0,0
8/11/2022,3.912,3.912,3.912,3.912,0,0
8/12/2022,3.86,3.861,3.86,3.86,0,0
8/15/2022,3.812,3.812,3.812,3.812,0,0
8/16/2022,3.8139999999999996,3.8139999999999996,3.8139999999999996,3.8139999999999996,0,0
8/17/2022,3.766,3.766,3.766,3.766,0,0
8/18/2022,3.806,3.806,3.806,3.806,0,0
8/19/2022,3.84,3.84,3.839,3.84,0,0
8/22/2022,3.818,3.818,3.8169999999999997,3.818,0,0
8/23/2022,3.852,3.852,3.8510000000000004,3.852,0,0
8/24/2022,3.818,3.818,3.8169999999999997,3.818,0,0
8/25/2022,3.846,3.846,3.846,3.846,0,0
8/26/2022,3.8560000000000003,3.8569999999999998,3.8560000000000003,3.8560000000000003,0,0
8/29/2022,3.7739999999999996,3.775,3.7739999999999996,3.7739999999999996,0,0
8/30/2022,3.7239999999999998,3.7239999999999998,3.7230000000000003,3.7239999999999998,0,0
8/31/2022,3.682,3.6830000000000003,3.682,3.682,0,0
9/1/2022,3.576,3.576,3.575,3.576,0,0
9/2/2022,3.5780000000000003,3.5780000000000003,3.5780000000000003,3.5780000000000003,0,0
9/6/2022,3.62,3.62,3.62,3.62,0,0
9/7/2022,3.59,3.59,3.59,3.59,0,0
9/8/2022,3.6719999999999997,3.6719999999999997,3.6710000000000003,3.6719999999999997,0,0
9/9/2022,3.7119999999999997,3.7119999999999997,3.7110000000000003,3.7119999999999997,0,0
9/12/2022,3.7460000000000004,3.7460000000000004,3.745,3.7460000000000004,0,0
9/13/2022,3.702,3.702,3.702,3.702,0,0
9/14/2022,3.656,3.656,3.656,3.656,0,0
9/15/2022,3.614,3.614,3.614,3.614,0,0
9/16/2022,3.6180000000000003,3.6189999999999998,3.6180000000000003,3.6180000000000003,0,0
9/19/2022,3.63,3.63,3.63,3.63,0,0
9/20/2022,3.628,3.628,3.628,3.628,0,0
9/21/2022,3.5980000000000003,3.5980000000000003,3.597,3.5980000000000003,0,0
9/22/2022,3.608,3.608,3.608,3.608,0,0
9/23/2022,3.486,3.486,3.485,3.486,0,0
9/26/2022,3.4339999999999997,3.4339999999999997,3.4330000000000003,3.4339999999999997,0,0
9/27/2022,3.426,3.426,3.425,3.426,0,0
9/28/2022,3.4739999999999998,3.4739999999999998,3.4730000000000003,3.4739999999999998,0,0
9/29/2022,3.522,3.522,3.5210000000000004,3.522,0,0
9/30/2022,3.5060000000000002,3.5060000000000002,3.5060000000000002,3.5060000000000002,0,0
10/3/2022,3.512,3.513,3.512,3.512,0,0
10/4/2022,3.592,3.592,3.591,3.592,0,0
10/5/2022,3.616,3.617,3.616,3.616,0,0
10/6/2022,3.562,3.563,3.562,3.562,0,0
10/7/2022,3.512,3.512,3.511,3.512,0,0
10/10/2022,3.5580000000000003,3.5580000000000003,3.557,3.5580000000000003,0,0
10/11/2022,3.594,3.595,3.594,3.594,0,0
10/12/2022,3.554,3.554,3.554,3.554,0,0
10/13/2022,3.56,3.56,3.56,3.56,0,0
10/14/2022,3.532,3.532,3.532,3.532,0,0
10/17/2022,3.5380000000000003,3.5380000000000003,3.5380000000000003,3.5380000000000003,0,0
10/18/2022,3.502,3.503,3.502,3.502,0,0
10/19/2022,3.468,3.469,3.468,3.468,0,0
10/20/2022,3.552,3.552,3.552,3.552,0,0
10/21/2022,3.5980000000000003,3.5989999999999998,3.5980000000000003,3.5980000000000003,0,0
10/24/2022,3.5639999999999996,3.5639999999999996,3.5639999999999996,3.5639999999999996,0,0
10/25/2022,3.534,3.534,3.533,3.534,0,0
10/26/2022,3.66,3.661,3.66,3.66,0,0
10/27/2022,3.642,3.642,3.641,3.642,0,0
10/28/2022,3.556,3.556,3.555,3.556,0,0
10/31/2022,3.5,3.5010000000000003,3.5,3.5,0,0
11/1/2022,3.5660000000000003,3.5660000000000003,3.5660000000000003,3.5660000000000003,0,0
11/2/2022,3.57,3.571,3.57,3.57,0,0
11/3/2022,3.542,3.542,3.5410000000000004,3.542,0,0
11/4/2022,3.7880000000000003,3.7889999999999997,3.7880000000000003,3.7880000000000003,0,0
11/7/2022,3.7260000000000004,3.7260000000000004,3.7260000000000004,3.7260000000000004,0,0
11/8/2022,3.8,3.8,3.8,3.8,0,0
11/11/2022,3.985,3.985,3.985,3.985,0,0
11/14/2022,3.924,3.924,3.923,3.924,0,0
11/15/2022,3.924,3.924,3.924,3.924,0,0
11/16/2022,3.88,3.88,3.8789999999999996,3.88,0,0
11/17/2022,3.822,3.822,3.821,3.822,0,0
11/18/2022,3.772,3.772,3.772,3.772,0,0
11/21/2022,3.7060000000000004,3.7060000000000004,3.7060000000000004,3.7060000000000004,0,0
11/22/2022,3.74,3.74,3.74,3.74,0,0
11/23/2022,3.74,3.741,3.74,3.74,0,0
11/25/2022,3.752,3.752,3.752,3.752,0,0
11/28/2022,3.7260000000000004,3.727,3.7260000000000004,3.7260000000000004,0,0
11/29/2022,3.7539999999999996,3.7539999999999996,3.7539999999999996,3.7539999999999996,0,0
11/30/2022,3.844,3.844,3.843,3.844,0,0
12/1/2022,3.928,3.928,3.927,3.928,0,0
12/2/2022,3.9560000000000004,3.9560000000000004,3.9560000000000004,3.9560000000000004,0,0
12/5/2022,3.9160000000000004,3.917,3.9160000000000004,3.9160000000000004,0,0
12/6/2022,3.9419999999999997,3.9419999999999997,3.9419999999999997,3.9419999999999997,0,0
12/7/2022,3.884,3.884,3.884,3.884,0,0
12/8/2022,3.8939999999999997,3.8939999999999997,3.8939999999999997,3.8939999999999997,0,0
12/9/2022,3.908,3.908,3.907,3.908,0,0
12/12/2022,3.842,3.842,3.841,3.842,0,0
12/13/2022,3.87,3.8710000000000004,3.87,3.87,0,0
12/14/2022,3.906,3.907,3.906,3.906,0,0
12/15/2022,3.806,3.806,3.806,3.806,0,0
12/16/2022,3.804,3.805,3.804,3.804,0,0
12/19/2022,3.82,3.82,3.82,3.82,0,0
12/20/2022,3.832,3.833,3.832,3.832,0,0
12/21/2022,3.8360000000000003,3.8360000000000003,3.8360000000000003,3.8360000000000003,0,0
12/22/2022,3.79,3.79,3.79,3.79,0,0
12/23/2022,3.84,3.84,3.84,3.84,0,0
12/27/2022,3.884,3.884,3.883,3.884,0,0
12/28/2022,3.888,3.888,3.887,3.888,0,0
12/29/2022,3.86,3.86,3.86,3.86,0,0
12/30/2022,3.84,3.84,3.839,3.84,0,0
1/3/2023,3.812,3.812,3.812,3.812,0,0
1/4/2023,3.79,3.79,3.79,3.79,0,0
1/5/2023,3.858,3.858,3.858,3.858,0,0
1/6/2023,3.938,3.938,3.938,3.938,0,0
1/9/2023,4.056,4.0569999999999995,4.056,4.056,0,0
1/10/2023,4.106,4.106,4.106,4.106,0,0
1/11/2023,4.19,4.191,4.19,4.19,0,0
1/12/2023,4.228,4.228,4.227,4.228,0,0
1/13/2023,4.246,4.247,4.246,4.246,0,0
1/17/2023,4.252,4.252,4.251,4.252,0,0
1/18/2023,4.258,4.2589999999999995,4.258,4.258,0,0
1/19/2023,4.254,4.254,4.254,4.254,0,0
1/20/2023,4.272,4.273,4.272,4.272,0,0
1/23/2023,4.296,4.296,4.295,4.296,0,0
1/24/2023,4.284,4.284,4.284,4.284,0,0
1/25/2023,4.2860000000000005,4.2860000000000005,4.285,4.2860000000000005,0,0
1/26/2023,4.298,4.298,4.297,4.298,0,0
1/27/2023,4.254,4.255,4.254,4.254,0,0
1/30/2023,4.24,4.2410000000000005,4.24,4.24,0,0
1/31/2023,4.26,4.261,4.26,4.26,0,0
2/1/2023,4.156000000000001,4.157,4.156000000000001,4.156000000000001,0,0
2/2/2023,4.148,4.148,4.147,4.148,0,0
2/3/2023,4.1160000000000005,4.117,4.1160000000000005,4.1160000000000005,0,0
2/6/2023,4.106,4.106,4.105,4.106,0,0
2/7/2023,4.12,4.12,4.12,4.12,0,0
2/8/2023,4.06,4.06,4.06,4.06,0,0
2/9/2023,4.118,4.118,4.118,4.118,0,0
2/10/2023,4.056,4.056,4.055,4.056,0,0
2/13/2023,4.1,4.1,4.1,4.1,0,0
2/14/2023,4.1160000000000005,4.1160000000000005,4.115,4.1160000000000005,0,0
2/15/2023,4.042,4.042,4.042,4.042,0,0
2/16/2023,4.138,4.138,4.138,4.138,0,0
2/17/2023,4.126,4.126,4.126,4.126,0,0
2/21/2023,4.216,4.216,4.215,4.216,0,0
2/22/2023,4.19,4.19,4.19,4.19,0,0
2/23/2023,4.072,4.072,4.072,4.072,0,0
2/24/2023,3.984,3.984,3.984,3.984,0,0
2/27/2023,4.038,4.038,4.038,4.038,0,0
2/28/2023,4.1160000000000005,4.1160000000000005,4.115,4.1160000000000005,0,0
3/1/2023,4.172,4.172,4.172,4.172,0,0
3/2/2023,4.106,4.106,4.105,4.106,0,0
3/3/2023,4.098,4.098,4.098,4.098,0,0
3/6/2023,4.124,4.124,4.124,4.124,0,0
3/7/2023,4.016,4.016,4.015,4.016,0,0
3/8/2023,4.062,4.063,4.062,4.062,0,0
3/9/2023,4.07,4.07,4.07,4.07,0,0
3/10/2023,4.074,4.074,4.073,4.074,0,0
3/13/2023,4.096,4.096,4.096,4.096,0,0
3/14/2023,4.052,4.052,4.052,4.052,0,0
3/15/2023,3.906,3.906,3.905,3.906,0,0
3/16/2023,3.918,3.9189999999999996,3.918,3.918,0,0
3/17/2023,3.94,3.94,3.94,3.94,0,0
3/20/2023,3.9960000000000004,3.9960000000000004,3.9960000000000004,3.9960000000000004,0,0
3/21/2023,4.032,4.032,4.031000000000001,4.032,0,0
3/22/2023,4.064,4.065,4.064,4.064,0,0
3/23/2023,4.128,4.128,4.128,4.128,0,0
3/24/2023,4.104,4.105,4.104,4.104,0,0
3/27/2023,4.118,4.118,4.117,4.118,0,0
3/28/2023,4.12,4.12,4.12,4.12,0,0
3/29/2023,4.11,4.11,4.11,4.11,0,0
3/30/2023,4.12,4.12,4.12,4.12,0,0
3/31/2023,4.122,4.122,4.122,4.122,0,0
4/3/2023,4.08,4.08,4.08,4.08,0,0
4/4/2023,4.006,4.007,4.006,4.006,0,0
4/5/2023,4.01,4.01,4.01,4.01,0,0
4/6/2023,4.04,4.04,4.039,4.04,0,0
4/10/2023,4.012,4.012,4.012,4.012,0,0
4/11/2023,4.048,4.0489999999999995,4.048,4.048,0,0
4/12/2023,4.092,4.092,4.092,4.092,0,0
4/13/2023,4.126,4.126,4.126,4.126,0,0
4/14/2023,4.1160000000000005,4.1160000000000005,4.1160000000000005,4.1160000000000005,0,0
4/17/2023,4.088,4.088,4.088,4.088,0,0
4/18/2023,4.1160000000000005,4.117,4.1160000000000005,4.1160000000000005,0,0
4/19/2023,4.102,4.103,4.102,4.102,0,0
4/20/2023,4.06,4.06,4.06,4.06,0,0
4/21/2023,4.024,4.024,4.023,4.024,0,0
4/24/2023,4.006,4.007,4.006,4.006,0,0
4/25/2023,3.906,3.906,3.906,3.906,0,0
4/26/2023,3.9,3.9,3.9,3.9,0,0
4/27/2023,3.92,3.92,3.9189999999999996,3.92,0,0
4/28/2023,3.9360000000000004,3.9360000000000004,3.9360000000000004,3.9360000000000004,0,0
5/1/2023,3.9819999999999998,3.9819999999999998,3.9819999999999998,3.9819999999999998,0,0
5/2/2023,3.9160000000000004,3.9160000000000004,3.9160000000000004,3.9160000000000004,0,0
5/3/2023,3.9019999999999997,3.9019999999999997,3.9010000000000002,3.9019999999999997,0,0
5/4/2023,3.928,3.928,3.928,3.928,0,0
5/5/2023,3.946,3.946,3.946,3.946,0,0
5/8/2023,3.998,3.998,3.998,3.998,0,0
5/9/2023,3.9739999999999998,3.975,3.9739999999999998,3.9739999999999998,0,0
5/10/2023,3.924,3.925,3.924,3.924,0,0
5/11/2023,3.79,3.7910000000000004,3.79,3.79,0,0
5/12/2023,3.806,3.806,3.806,3.806,0,0
5/15/2023,3.832,3.832,3.8310000000000004,3.832,0,0
5/16/2023,3.7560000000000002,3.7569999999999997,3.7560000000000002,3.7560000000000002,0,0
5/17/2023,3.842,3.842,3.842,3.842,0,0
5/18/2023,3.792,3.793,3.792,3.792,0,0
5/19/2023,3.83,3.83,3.8289999999999997,3.83,0,0
5/22/2023,3.7939999999999996,3.7939999999999996,3.7939999999999996,3.7939999999999996,0,0
5/23/2023,3.7680000000000002,3.7680000000000002,3.767,3.7680000000000002,0,0
5/24/2023,3.6839999999999997,3.6839999999999997,3.6839999999999997,3.6839999999999997,0,0
5/25/2023,3.7060000000000004,3.7060000000000004,3.705,3.7060000000000004,0,0
5/26/2023,3.7880000000000003,3.7880000000000003,3.7880000000000003,3.7880000000000003,0,0
5/30/2023,3.778,3.779,3.778,3.778,0,0
5/31/2023,3.7560000000000002,3.7560000000000002,3.7560000000000002,3.7560000000000002,0,0
6/1/2023,3.822,3.822,3.821,3.822,0,0
6/2/2023,3.8339999999999996,3.835,3.8339999999999996,3.8339999999999996,0,0
6/5/2023,3.864,3.864,3.864,3.864,0,0
6/6/2023,3.8539999999999996,3.8539999999999996,3.8539999999999996,3.8539999999999996,0,0
6/7/2023,3.82,3.821,3.82,3.82,0,0
6/8/2023,3.864,3.865,3.864,3.864,0,0
6/9/2023,3.8680000000000003,3.8680000000000003,3.8680000000000003,3.8680000000000003,0,0
6/12/2023,3.842,3.842,3.842,3.842,0,0
6/13/2023,3.898,3.898,3.897,3.898,0,0
6/14/2023,3.92,3.92,3.92,3.92,0,0
6/15/2023,3.946,3.946,3.946,3.946,0,0
6/16/2023,3.9560000000000004,3.9560000000000004,3.9560000000000004,3.9560000000000004,0,0
6/20/2023,3.932,3.932,3.932,3.932,0,0
6/21/2023,3.944,3.944,3.943,3.944,0,0
6/22/2023,3.948,3.948,3.948,3.948,0,0
6/23/2023,3.8739999999999997,3.8739999999999997,3.873,3.8739999999999997,0,0
6/26/2023,3.862,3.862,3.862,3.862,0,0
6/27/2023,3.84,3.84,3.84,3.84,0,0
6/28/2023,3.806,3.806,3.805,3.806,0,0
6/29/2023,3.76,3.76,3.76,3.76,0,0
6/30/2023,3.826,3.827,3.826,3.826,0,0
7/3/2023,3.858,3.858,3.858,3.858,0,0
7/5/2023,3.844,3.844,3.843,3.844,0,0
7/6/2023,3.832,3.833,3.832,3.832,0,0
7/7/2023,3.8739999999999997,3.8739999999999997,3.8739999999999997,3.8739999999999997,0,0
