Date,Open,High,Low,Close,Vol,OI
7/30/2018,2.2969999999999997,2.927,2.296,2.927,0,0
7/31/2018,2.9610000000000003,2.9610000000000003,2.96,2.9610000000000003,0,0
8/1/2018,2.887,2.887,2.886,2.887,0,0
8/2/2018,2.88,2.88,2.88,2.88,0,0
8/3/2018,2.907,2.907,2.906,2.907,0,0
8/6/2018,2.875,2.906,2.8739999999999997,2.906,0,0
8/7/2018,2.8930000000000002,2.8930000000000002,2.892,2.8930000000000002,0,0
8/8/2018,2.888,2.888,2.888,2.888,0,0
8/9/2018,2.904,2.904,2.904,2.904,0,0
8/10/2018,2.88,2.88,2.88,2.88,0,0
8/13/2018,2.8689999999999998,2.88,2.8680000000000003,2.88,0,0
8/14/2018,2.823,2.824,2.823,2.823,0,0
8/15/2018,2.7030000000000003,2.7030000000000003,2.702,2.7030000000000003,0,0
8/16/2018,2.7489999999999997,2.7489999999999997,2.748,2.7489999999999997,0,0
8/17/2018,2.763,2.764,2.763,2.763,0,0
8/20/2018,2.802,2.802,2.764,2.764,0,0
8/21/2018,2.823,2.824,2.823,2.823,0,0
8/22/2018,2.812,2.812,2.812,2.812,0,0
8/23/2018,2.798,2.798,2.798,2.798,0,0
8/24/2018,2.838,2.838,2.838,2.838,0,0
8/27/2018,2.846,2.846,2.838,2.838,0,0
8/28/2018,2.8680000000000003,2.8680000000000003,2.8680000000000003,2.8680000000000003,0,0
8/29/2018,2.853,2.853,2.852,2.853,0,0
8/30/2018,2.8280000000000003,2.8289999999999997,2.8280000000000003,2.8289999999999997,0,0
8/31/2018,2.785,2.785,2.784,2.785,0,0
9/4/2018,2.7230000000000003,2.784,2.722,2.784,0,0
9/5/2018,2.725,2.725,2.7239999999999998,2.725,0,0
9/6/2018,2.7539999999999996,2.7539999999999996,2.7539999999999996,2.7539999999999996,0,0
9/7/2018,2.735,2.736,2.735,2.735,0,0
9/10/2018,2.74,2.74,2.736,2.736,0,0
9/11/2018,2.725,2.725,2.7239999999999998,2.725,0,0
9/12/2018,2.78,2.78,2.78,2.78,0,0
9/13/2018,2.79,2.79,2.79,2.79,0,0
9/14/2018,2.7539999999999996,2.7539999999999996,2.7539999999999996,2.7539999999999996,0,0
9/17/2018,2.76,2.76,2.7539999999999996,2.7539999999999996,0,0
9/18/2018,2.824,2.824,2.824,2.824,0,0
9/19/2018,2.824,2.824,2.824,2.824,0,0
9/20/2018,2.827,2.8280000000000003,2.827,2.827,0,0
9/21/2018,2.9339999999999997,2.9339999999999997,2.9339999999999997,2.9339999999999997,0,0
9/24/2018,2.92,2.9339999999999997,2.92,2.9339999999999997,0,0
9/25/2018,2.898,2.8989999999999996,2.898,2.8989999999999996,0,0
9/26/2018,2.912,2.912,2.912,2.912,0,0
9/27/2018,2.867,2.8680000000000003,2.867,2.867,0,0
9/28/2018,2.885,2.885,2.884,2.885,0,0
10/1/2018,2.875,2.886,2.8739999999999997,2.886,0,0
10/2/2018,2.886,2.887,2.886,2.887,0,0
10/3/2018,2.9219999999999997,2.9219999999999997,2.9219999999999997,2.9219999999999997,0,0
10/4/2018,2.866,2.866,2.866,2.866,0,0
10/5/2018,2.858,2.858,2.858,2.858,0,0
10/8/2018,2.861,2.861,2.858,2.858,0,0
10/9/2018,2.892,2.892,2.892,2.892,0,0
10/10/2018,2.86,2.86,2.86,2.86,0,0
10/11/2018,2.883,2.883,2.8819999999999997,2.883,0,0
10/12/2018,2.8789999999999996,2.88,2.8789999999999996,2.8789999999999996,0,0
10/15/2018,2.873,2.8739999999999997,2.873,2.873,0,0
10/16/2018,2.8739999999999997,2.8739999999999997,2.8739999999999997,2.8739999999999997,0,0
10/17/2018,2.87,2.87,2.87,2.87,0,0
10/18/2018,2.847,2.8480000000000003,2.847,2.847,0,0
10/19/2018,2.8739999999999997,2.8739999999999997,2.8739999999999997,2.8739999999999997,0,0
10/22/2018,2.8810000000000002,2.8819999999999997,2.8739999999999997,2.8739999999999997,0,0
10/23/2018,2.863,2.863,2.862,2.863,0,0
10/24/2018,2.86,2.861,2.86,2.861,0,0
10/25/2018,2.8560000000000003,2.8560000000000003,2.8560000000000003,2.8560000000000003,0,0
10/26/2018,2.835,2.835,2.8339999999999996,2.835,0,0
10/29/2018,2.839,2.84,2.8339999999999996,2.8339999999999996,0,0
10/30/2018,2.763,2.763,2.762,2.763,0,0
10/31/2018,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,0,0
11/1/2018,2.8160000000000003,2.8160000000000003,2.8160000000000003,2.8160000000000003,0,0
11/2/2018,2.8960000000000004,2.8960000000000004,2.8960000000000004,2.8960000000000004,0,0
11/5/2018,2.85,2.8960000000000004,2.85,2.8960000000000004,0,0
11/6/2018,2.827,2.827,2.826,2.827,0,0
11/7/2018,2.8480000000000003,2.8480000000000003,2.8480000000000003,2.8480000000000003,0,0
11/8/2018,2.832,2.832,2.832,2.832,0,0
11/9/2018,2.772,2.772,2.7710000000000004,2.7710000000000004,0,0
11/12/2018,2.765,2.772,2.765,2.772,0,0
11/13/2018,2.782,2.782,2.782,2.782,0,0
11/14/2018,2.798,2.798,2.7969999999999997,2.7969999999999997,0,0
