Date,Open,High,Low,Close,Vol,OI
9/28/2022,2197.6,2197.6,2181.1,2181.1,0,0
9/29/2022,2224.1,2224.1,2224.1,2224.1,0,0
9/30/2022,2193.8,2193.8,2193.8,2193.8,0,0
10/3/2022,2244.0,2244.0,2244.0,2244.0,0,0
10/4/2022,2341.8,2341.8,2341.8,2341.8,0,0
10/5/2022,2269.0,2269.0,2269.0,2269.0,0,0
10/6/2022,2288.6,2288.6,2288.6,2288.6,0,0
10/7/2022,2203.9,2203.9,2203.9,2203.9,0,0
10/10/2022,2180.9,2180.9,2180.9,2180.9,0,0
10/11/2022,2164.8,2164.8,2164.8,2164.8,0,0
10/12/2022,2152.1,2152.1,2152.1,2152.1,0,0
10/13/2022,2134.0,2134.0,2134.0,2134.0,0,0
10/14/2022,2014.3,2014.3,2014.3,2014.3,0,0
10/17/2022,2017.1,2017.1,2017.1,2017.1,0,0
10/18/2022,2032.8,2032.8,2032.8,2032.8,0,0
10/19/2022,2014.1,2014.1,2014.1,2014.1,0,0
10/20/2022,2098.0,2098.0,2098.0,2098.0,0,0
10/21/2022,2025.4,2025.4,2025.4,2025.4,0,0
10/24/2022,1993.3,1993.3,1993.3,1993.3,0,0
10/25/2022,1943.9,1943.9,1943.9,1943.9,0,0
10/26/2022,1984.7,1984.7,1984.7,1984.7,0,0
10/27/2022,1962.8,1962.8,1962.8,1962.8,0,0
10/28/2022,1922.4,1922.4,1922.4,1922.4,0,0
10/31/2022,1853.8,1853.8,1853.8,1853.8,0,0
11/1/2022,1899.1,1899.1,1899.1,1899.1,0,0
11/2/2022,1874.8,1874.8,1874.8,1874.8,0,0
11/3/2022,1823.1,1823.1,1823.1,1823.1,0,0
11/4/2022,1866.1,1866.1,1866.1,1866.1,0,0
11/7/2022,1923.9,1923.9,1923.9,1923.9,0,0
11/8/2022,1963.3,1963.3,1963.3,1963.3,0,0
11/9/2022,1890.1,1890.1,1890.1,1890.1,0,0
11/10/2022,1985.3,1985.3,1985.3,1985.3,0,0
11/11/2022,2057.0,2057.0,2057.0,2057.0,0,0
11/14/2022,2067.1,2067.1,2067.1,2067.1,0,0
11/15/2022,2105.4,2105.4,2105.4,2105.4,0,0
11/16/2022,2106.8,2106.8,2106.8,2106.8,0,0
11/17/2022,2036.9,2036.9,2036.9,2036.9,0,0
11/18/2022,1964.3,1964.3,1964.3,1964.3,0,0
11/21/2022,1878.3,1878.3,1878.3,1878.3,0,0
11/22/2022,1880.3,1880.3,1880.3,1880.3,0,0
11/23/2022,1900.1,1900.1,1900.1,1900.1,0,0
11/25/2022,1842.9,1842.9,1842.9,1842.9,0,0
11/28/2022,1858.9,1858.9,1858.9,1858.9,0,0
11/29/2022,1846.0,1846.0,1846.0,1846.0,0,0
11/30/2022,1878.6,1878.6,1878.6,1878.6,0,0
12/1/2022,1958.4,1958.4,1958.4,1958.4,0,0
