Date,Open,High,Low,Close,Vol,OI
7/14/2023,1378.4,1378.4,1378.4,1378.4,0,0
7/17/2023,1392.4,1392.4,1392.4,1392.4,0,0
7/18/2023,1425.9,1425.9,1425.9,1425.9,0,0
7/19/2023,1416.8,1416.8,1416.8,1416.8,0,0
7/20/2023,1385.8,1385.8,1385.8,1385.8,0,0
7/21/2023,1395.7,1395.7,1395.7,1395.7,0,0
7/24/2023,1379.5,1379.5,1379.5,1379.5,0,0
7/25/2023,1392.2,1392.2,1392.2,1392.2,0,0
7/26/2023,1367.6,1367.6,1367.6,1367.6,0,0
7/27/2023,1347.6,1347.6,1347.6,1347.6,0,0
7/28/2023,1351.5,1351.5,1351.5,1351.5,0,0
7/31/2023,1386.5,1386.5,1386.5,1386.5,0,0
8/1/2023,1346.7,1346.7,1346.7,1346.7,0,0
8/2/2023,1350.1,1350.1,1350.1,1350.1,0,0
8/3/2023,1367.4,1367.4,1367.4,1367.4,0,0
8/4/2023,1374.3,1374.3,1374.3,1374.3,0,0
8/7/2023,1345.2,1345.2,1345.2,1345.2,0,0
8/8/2023,1326.6,1326.6,1326.6,1326.6,0,0
8/9/2023,1336.2,1336.2,1336.2,1336.2,0,0
8/10/2023,1408.7,1408.7,1408.7,1408.7,0,0
8/11/2023,1411.7,1411.7,1411.7,1411.7,0,0
8/14/2023,1377.2,1377.2,1377.2,1377.2,0,0
8/15/2023,1343.8,1343.8,1343.8,1343.8,0,0
8/16/2023,1317.1,1317.1,1317.1,1317.1,0,0
8/17/2023,1324.1,1324.1,1324.1,1324.1,0,0
8/18/2023,1360.7,1360.7,1360.7,1360.7,0,0
8/21/2023,1338.1,1338.1,1338.1,1338.1,0,0
8/22/2023,1361.8,1361.8,1361.8,1361.8,0,0
8/23/2023,1378.1,1378.1,1378.1,1378.1,0,0
8/24/2023,1343.5,1343.5,1343.5,1343.5,0,0
8/25/2023,1327.8,1327.8,1327.8,1327.8,0,0
8/28/2023,1360.9,1360.9,1360.9,1360.9,0,0
8/29/2023,1356.1,1356.1,1356.1,1356.1,0,0
8/30/2023,1327.8,1327.8,1327.8,1327.8,0,0
8/31/2023,1312.9,1312.9,1312.9,1312.9,0,0
9/1/2023,1321.9,1321.9,1321.9,1321.9,0,0
9/5/2023,1306.9,1306.9,1306.9,1306.9,0,0
9/6/2023,1304.0,1304.0,1304.0,1304.0,0,0
9/7/2023,1308.3,1308.3,1308.3,1308.3,0,0
9/8/2023,1285.8,1285.8,1285.8,1285.8,0,0
9/11/2023,1312.0,1312.0,1312.0,1312.0,0,0
9/12/2023,1337.8,1337.8,1337.8,1337.8,0,0
9/13/2023,1353.0,1353.0,1353.0,1353.0,0,0
9/14/2023,1347.2,1347.2,1347.2,1347.2,0,0
9/15/2023,1344.9,1344.9,1344.9,1344.9,0,0
9/18/2023,1335.4,1335.4,1335.4,1335.4,0,0
9/19/2023,1358.4,1358.4,1358.4,1358.4,0,0
