Date,Open,High,Low,Close,Vol,OI
7/14/2023,1355.3,1355.3,1355.3,1355.3,0,0
7/17/2023,1369.3,1369.3,1369.3,1369.3,0,0
7/18/2023,1402.8,1402.8,1402.8,1402.8,0,0
7/19/2023,1393.7,1393.7,1393.7,1393.7,0,0
7/20/2023,1362.7,1362.7,1362.7,1362.7,0,0
7/21/2023,1372.6,1372.6,1372.6,1372.6,0,0
7/24/2023,1356.4,1356.4,1356.4,1356.4,0,0
7/25/2023,1369.1,1369.1,1369.1,1369.1,0,0
7/26/2023,1344.5,1344.5,1344.5,1344.5,0,0
7/27/2023,1324.5,1324.5,1324.5,1324.5,0,0
7/28/2023,1328.4,1328.4,1328.4,1328.4,0,0
7/31/2023,1363.4,1363.4,1363.4,1363.4,0,0
8/1/2023,1323.6,1323.6,1323.6,1323.6,0,0
8/2/2023,1327.0,1327.0,1327.0,1327.0,0,0
8/3/2023,1344.3,1344.3,1344.3,1344.3,0,0
8/4/2023,1351.2,1351.2,1351.2,1351.2,0,0
8/7/2023,1322.1,1322.1,1322.1,1322.1,0,0
8/8/2023,1303.5,1303.5,1303.5,1303.5,0,0
8/9/2023,1313.1,1313.1,1313.1,1313.1,0,0
8/10/2023,1385.6,1385.6,1385.6,1385.6,0,0
8/11/2023,1388.6,1388.6,1388.6,1388.6,0,0
8/14/2023,1354.1,1354.1,1354.1,1354.1,0,0
8/15/2023,1320.7,1320.7,1320.7,1320.7,0,0
8/16/2023,1294.0,1294.0,1294.0,1294.0,0,0
8/17/2023,1301.0,1301.0,1301.0,1301.0,0,0
8/18/2023,1337.6,1337.6,1337.6,1337.6,0,0
8/21/2023,1315.0,1315.0,1315.0,1315.0,0,0
8/22/2023,1338.7,1338.7,1338.7,1338.7,0,0
8/23/2023,1355.0,1355.0,1355.0,1355.0,0,0
8/24/2023,1320.4,1320.4,1320.4,1320.4,0,0
8/25/2023,1304.7,1304.7,1304.7,1304.7,0,0
8/28/2023,1337.8,1337.8,1337.8,1337.8,0,0
8/29/2023,1333.0,1333.0,1333.0,1333.0,0,0
8/30/2023,1304.7,1304.7,1304.7,1304.7,0,0
8/31/2023,1289.8,1289.8,1289.8,1289.8,0,0
9/1/2023,1298.8,1298.8,1298.8,1298.8,0,0
9/5/2023,1283.8,1283.8,1283.8,1283.8,0,0
9/6/2023,1280.9,1280.9,1280.9,1280.9,0,0
9/7/2023,1285.2,1285.2,1285.2,1285.2,0,0
9/8/2023,1262.7,1262.7,1262.7,1262.7,0,0
9/11/2023,1288.9,1288.9,1288.9,1288.9,0,0
9/12/2023,1314.7,1314.7,1314.7,1314.7,0,0
9/13/2023,1329.9,1329.9,1329.9,1329.9,0,0
9/14/2023,1324.1,1324.1,1324.1,1324.1,0,0
9/15/2023,1321.8,1321.8,1321.8,1321.8,0,0
9/18/2023,1312.3,1312.3,1312.3,1312.3,0,0
9/19/2023,1335.3,1335.3,1335.3,1335.3,0,0
