Date,Open,High,Low,Close,Vol,OI
6/29/2023,3.8789999999999996,3.8789999999999996,3.8789999999999996,3.8789999999999996,0,0
6/30/2023,3.86,3.86,3.86,3.86,0,0
7/3/2023,3.86,3.86,3.86,3.86,0,0
7/5/2023,3.8960000000000004,3.8960000000000004,3.8960000000000004,3.8960000000000004,0,0
7/6/2023,3.978,3.978,3.978,3.978,0,0
7/7/2023,4.012,4.012,4.012,4.012,0,0
7/10/2023,4.019,4.063,4.007,4.019,2,0
7/11/2023,3.998,3.998,3.998,3.998,2,0
7/12/2023,3.93,3.93,3.93,3.93,2,0
7/13/2023,3.8819999999999997,3.8819999999999997,3.8819999999999997,3.8819999999999997,2,0
7/14/2023,3.905,3.905,3.905,3.905,2,0
7/17/2023,3.908,3.908,3.908,3.908,2,0
7/18/2023,3.878,3.878,3.878,3.878,2,0
7/19/2023,3.825,3.825,3.825,3.825,2,0
7/20/2023,3.8960000000000004,3.8960000000000004,3.8960000000000004,3.8960000000000004,2,0
7/21/2023,3.8819999999999997,3.8819999999999997,3.8819999999999997,3.8819999999999997,2,0
7/24/2023,3.898,3.898,3.898,3.898,2,0
7/25/2023,3.97,3.9930000000000003,3.965,3.97,1,1
7/26/2023,3.958,3.958,3.945,3.948,43,43
7/27/2023,3.946,4.052,3.946,4.052,3,46
7/28/2023,4.0169999999999995,4.031000000000001,4.0169999999999995,4.027,22,59
7/31/2023,4.007,4.038,4.007,4.026,13,60
8/1/2023,4.0,4.042,4.0,4.042,11,68
8/2/2023,4.159,4.1610000000000005,4.159,4.1610000000000005,7,75
8/3/2023,4.2330000000000005,4.2989999999999995,4.231,4.29,8,71
8/4/2023,4.257,4.287,4.195,4.208,76,89
8/7/2023,4.197,4.263,4.189,4.243,116,158
8/8/2023,4.221,4.221,4.148,4.192,115,82
8/9/2023,4.178,4.194,4.162,4.169,43,81
8/10/2023,4.169,4.24,4.169,4.216,19,85
8/11/2023,4.253,4.276,4.25,4.272,4,84
8/14/2023,4.274,4.29,4.255,4.275,11,87
8/15/2023,4.3180000000000005,4.328,4.3,4.31,11,89
8/16/2023,4.303999999999999,4.365,4.303999999999999,4.355,12,92
8/17/2023,4.368,4.414,4.368,4.407,47,101
8/18/2023,4.38,4.397,4.346,4.375,26,105
8/21/2023,4.39,4.471,4.39,4.455,50,102
8/22/2023,4.458,4.458,4.409,4.412,52,95
8/23/2023,4.4,4.4,4.273,4.292,46,99
8/24/2023,4.276,4.295,4.254,4.295,67,89
8/25/2023,4.303,4.32,4.2989999999999995,4.2989999999999995,20,77
8/28/2023,4.289,4.291,4.235,4.2860000000000005,12,78
8/29/2023,4.294,4.294,4.2219999999999995,4.225,102,79
8/30/2023,4.255,4.255,4.216,4.218999999999999,69,83
8/31/2023,4.183,4.203,4.183,4.203,16,72
