Date,Open,High,Low,Close,Vol,OI
8/13/2021,75.7,75.7,75.7,75.7,0,0
8/16/2021,75.3,75.3,75.3,75.3,0,0
8/17/2021,75.0,75.0,75.0,75.0,0,0
8/18/2021,75.25,75.25,75.25,75.25,0,0
8/19/2021,74.575,74.575,74.575,74.575,0,0
8/20/2021,75.1,75.1,75.1,75.1,1,1
8/23/2021,74.975,74.975,74.975,74.975,0,1
8/24/2021,74.7,74.7,74.7,74.7,0,1
8/25/2021,74.45,74.45,74.45,74.45,0,1
8/26/2021,74.325,74.325,74.325,74.325,0,1
8/27/2021,74.75,74.75,74.75,74.75,0,1
8/30/2021,73.7,73.7,73.7,73.7,0,1
8/31/2021,73.85,73.85,73.85,73.85,0,1
9/1/2021,73.9,73.9,73.9,73.9,0,1
9/2/2021,74.125,74.125,74.125,74.125,0,1
9/3/2021,74.0,74.0,74.0,74.0,0,1
9/7/2021,73.9,73.9,73.9,73.9,0,1
9/8/2021,73.9,73.9,73.9,73.9,0,1
9/9/2021,73.5,73.5,73.5,73.5,0,1
9/10/2021,72.75,72.9,72.75,72.9,1,2
9/13/2021,72.9,72.9,72.9,72.9,4,4
9/14/2021,72.875,72.9,72.875,72.9,14,13
9/15/2021,72.9,72.9,72.1,72.9,19,28
9/16/2021,74.0,74.5,74.0,74.5,32,52
9/17/2021,76.325,76.325,76.325,76.325,2,52
9/20/2021,75.75,75.75,75.75,75.75,8,51
9/21/2021,74.65,74.65,74.65,74.65,5,51
9/22/2021,74.65,74.65,74.65,74.65,0,51
9/23/2021,75.75,75.75,75.75,75.75,0,51
9/24/2021,75.75,75.75,75.7,75.7,0,51
9/27/2021,77.025,77.025,77.025,77.025,9,52
9/28/2021,76.725,76.725,76.725,76.725,0,52
9/29/2021,75.375,75.375,74.45,75.15,1,52
9/30/2021,76.05,76.05,76.05,76.05,24,52
10/1/2021,76.55,76.55,76.55,76.55,10,52
10/4/2021,75.675,75.675,75.675,75.675,0,52
10/5/2021,75.425,75.425,75.425,75.425,1,52
10/6/2021,75.6,75.6,75.6,75.6,0,52
10/7/2021,75.625,75.625,75.625,75.625,1,52
10/8/2021,75.925,75.925,75.925,75.925,0,52
10/11/2021,76.15,76.15,76.15,76.15,0,52
10/12/2021,75.6,75.6,75.6,75.6,0,52
10/13/2021,74.95,74.95,74.95,74.95,0,52
10/14/2021,74.825,74.825,74.825,74.825,0,52
10/15/2021,75.3,75.3,75.3,75.3,6,52
10/18/2021,75.775,75.775,75.775,75.775,0,52
10/19/2021,74.7,74.7,74.7,74.7,0,52
10/20/2021,74.15,74.15,74.15,74.15,4,55
10/21/2021,72.425,72.425,72.425,72.425,13,61
10/22/2021,73.275,73.275,73.275,73.275,1,60
10/25/2021,73.025,73.025,73.025,73.025,1,60
10/26/2021,72.6,72.6,72.6,72.6,5,60
10/27/2021,72.725,72.725,72.725,72.725,7,60
