Date,Open,High,Low,Close,Vol,OI
5/12/2023,82.45,82.45,82.45,82.45,0,0
5/15/2023,85.2,85.2,84.575,84.575,8,0
5/16/2023,82.9,82.9,82.9,82.9,8,4
5/17/2023,82.5,82.5,82.5,82.5,6,9
5/18/2023,82.5,82.5,82.5,82.5,0,9
5/19/2023,82.5,82.5,82.5,82.5,0,9
5/22/2023,81.65,81.65,81.65,81.65,2,9
5/23/2023,80.45,80.45,80.45,80.45,5,10
5/24/2023,80.6,80.6,80.6,80.6,0,10
5/25/2023,79.75,79.75,79.75,79.75,0,10
5/26/2023,79.475,79.75,79.475,79.475,0,10
5/30/2023,80.75,80.75,80.75,80.75,4,11
5/31/2023,82.125,82.125,82.125,82.125,0,11
6/1/2023,81.475,81.475,81.475,81.475,0,11
6/2/2023,81.8,81.8,81.8,81.8,0,11
6/5/2023,81.8,81.8,81.8,81.8,0,11
6/6/2023,82.75,83.1,82.75,82.75,1,11
6/7/2023,82.25,82.25,82.25,82.25,1,11
6/8/2023,82.15,82.15,82.15,82.15,0,11
6/9/2023,82.6,82.6,82.6,82.6,0,11
6/12/2023,82.625,82.75,82.625,82.75,0,11
6/13/2023,81.825,81.825,81.825,81.825,4,15
6/14/2023,82.75,82.75,82.75,82.75,1,16
6/15/2023,83.35,83.35,83.35,83.35,2,15
6/16/2023,83.75,83.75,82.75,82.75,1,15
6/20/2023,82.95,83.45,82.95,83.45,11,15
6/21/2023,83.475,84.25,83.475,83.475,2,17
6/22/2023,83.575,83.575,83.575,83.575,6,18
6/23/2023,83.35,83.35,83.35,83.35,4,17
6/26/2023,84.75,84.75,84.75,84.75,0,17
6/27/2023,83.0,83.25,83.0,83.25,6,21
6/28/2023,82.25,82.25,81.675,81.675,22,37
6/29/2023,81.275,81.275,81.275,81.275,18,48
6/30/2023,81.075,81.075,81.075,81.075,0,48
7/3/2023,81.3,81.3,80.575,80.575,10,46
7/5/2023,81.0,81.0,81.0,81.0,5,44
7/6/2023,81.3,81.5,81.3,81.5,1,45
7/7/2023,80.7,80.7,79.05,79.1,15,55
7/10/2023,79.65,79.65,78.0,78.3,79,101
7/11/2023,79.0,79.0,77.975,78.0,236,228
7/12/2023,78.2,78.275,77.3,77.875,104,315
7/13/2023,78.45,79.0,77.525,78.725,149,407
7/14/2023,78.75,80.15,78.75,79.95,66,438
7/17/2023,79.625,80.325,79.625,80.225,119,439
7/18/2023,80.625,81.375,80.6,81.125,45,438
7/19/2023,80.825,81.475,80.825,81.4,93,441
7/20/2023,81.8,82.6,81.7,82.2,33,441
7/21/2023,82.225,82.65,82.225,82.5,58,447
7/24/2023,82.125,83.15,81.925,82.775,36,450
7/25/2023,83.0,83.85,83.0,83.525,66,455
7/26/2023,83.05,83.75,82.775,83.5,67,464
7/27/2023,83.275,83.45,82.9,83.225,72,472
7/28/2023,83.2,83.725,83.2,83.575,51,482
7/31/2023,82.8,83.625,82.7,83.35,37,493
8/1/2023,82.95,82.95,81.525,82.125,235,643
8/2/2023,82.1,82.7,82.025,82.475,253,792
8/3/2023,80.95,82.0,80.95,81.975,66,820
8/4/2023,82.5,82.5,80.95,81.4,28,832
8/7/2023,81.925,82.725,81.025,82.55,65,814
8/8/2023,81.775,83.4,81.775,82.925,25,819
8/9/2023,82.475,82.675,82.05,82.55,53,849
8/10/2023,81.875,81.875,80.8,81.275,59,883
8/11/2023,81.425,82.25,81.425,81.675,40,880
8/14/2023,82.325,82.325,80.325,80.375,22,892
8/15/2023,80.0,80.025,79.65,79.9,35,885
8/16/2023,79.575,79.6,79.525,79.55,34,896
8/17/2023,79.875,80.125,79.25,79.75,11,904
8/18/2023,80.5,80.875,79.775,80.3,64,889
8/21/2023,80.7,81.6,80.7,81.225,55,860
8/22/2023,80.275,80.9,80.275,80.7,72,883
8/23/2023,80.375,80.375,79.95,80.125,82,931
8/24/2023,80.4,80.925,80.4,80.825,139,892
8/25/2023,80.775,81.65,80.125,80.275,10,898
8/28/2023,80.975,81.575,80.725,81.375,147,881
8/29/2023,81.4,81.7,81.4,81.625,46,905
8/30/2023,81.0,82.55,81.0,82.325,35,911
8/31/2023,82.0,82.25,82.0,82.225,70,897
9/1/2023,82.3,82.5,81.9,82.125,38,920
9/5/2023,82.425,82.675,82.375,82.5,38,902
9/6/2023,82.4,82.65,81.625,81.975,99,957
9/7/2023,82.275,82.275,81.925,82.05,82,930
9/8/2023,81.85,82.65,81.55,81.85,30,925
9/11/2023,81.575,82.95,81.575,82.675,72,905
9/12/2023,82.9,82.9,82.1,82.2,84,939
9/13/2023,82.175,82.175,81.625,81.775,62,940
9/14/2023,81.725,82.0,81.525,81.575,58,923
9/15/2023,81.975,82.7,81.975,82.65,70,919
9/18/2023,82.15,82.625,82.075,82.475,102,949
9/19/2023,82.45,82.975,82.05,82.875,45,986
