Date,Open,High,Low,Close,Vol,OI
4/17/2023,95.175,95.175,95.175,95.175,0,0
4/18/2023,94.2,94.2,94.2,94.2,0,0
4/19/2023,94.95,94.95,94.95,94.95,0,0
4/20/2023,94.3,94.3,94.3,94.3,0,0
4/21/2023,94.5,94.5,94.5,94.5,0,0
4/24/2023,95.475,95.475,95.475,95.475,0,0
4/25/2023,95.575,95.575,95.575,95.575,0,0
4/26/2023,96.05,96.05,96.05,96.05,0,0
4/27/2023,95.425,95.425,95.425,95.425,0,0
4/28/2023,95.825,95.825,95.825,95.825,0,0
5/1/2023,95.05,95.05,95.05,95.05,0,0
5/2/2023,95.0,95.0,95.0,95.0,0,0
5/3/2023,94.85,94.85,94.85,94.85,0,0
5/4/2023,94.05,94.05,94.05,94.05,0,0
5/5/2023,92.5,92.5,92.5,92.5,0,0
5/8/2023,92.15,92.15,92.15,92.15,0,0
5/9/2023,92.75,92.75,92.75,92.75,0,0
5/10/2023,92.75,92.75,92.75,92.75,0,0
5/11/2023,91.225,91.225,91.225,91.225,0,0
5/12/2023,91.1,91.1,91.1,91.1,5,0
5/15/2023,93.6,93.6,93.6,93.6,5,4
5/16/2023,93.025,93.075,93.0,93.0,8,8
5/17/2023,92.525,92.525,92.525,92.525,11,11
5/18/2023,92.525,92.525,92.525,92.525,0,11
5/19/2023,92.175,92.175,92.175,92.175,0,11
5/22/2023,91.325,91.325,91.325,91.325,2,12
5/23/2023,90.125,90.125,90.125,90.125,5,13
5/24/2023,90.275,90.275,90.275,90.275,5,17
5/25/2023,89.7,90.0,89.5,90.0,0,17
5/26/2023,89.025,89.925,89.025,89.725,8,19
5/30/2023,90.0,91.0,90.0,91.0,21,26
5/31/2023,91.0,92.425,91.0,92.425,31,40
6/1/2023,91.775,91.775,91.775,91.775,13,43
6/2/2023,92.5,92.5,92.075,92.1,4,43
6/5/2023,92.075,93.05,92.075,93.05,24,55
6/6/2023,93.5,94.1,93.5,94.0,11,61
6/7/2023,93.55,93.55,93.5,93.5,39,82
6/8/2023,92.975,93.5,92.975,93.4,28,110
6/9/2023,93.65,93.65,93.125,93.125,10,113
6/12/2023,93.75,93.75,93.5,93.6,4,116
6/13/2023,93.75,94.0,93.575,93.975,90,172
6/14/2023,94.425,94.825,94.425,94.65,48,205
6/15/2023,95.0,95.0,95.0,95.0,37,218
6/16/2023,94.9,94.9,94.9,94.9,1,219
6/20/2023,95.325,96.0,95.325,95.475,6,217
6/21/2023,95.55,95.6,95.5,95.5,42,225
6/22/2023,95.425,95.425,95.425,95.425,11,230
6/23/2023,95.5,95.5,94.825,95.125,4,230
6/26/2023,96.0,96.9,96.0,96.9,10,236
6/27/2023,95.75,95.825,95.125,95.825,38,246
6/28/2023,95.05,95.05,94.4,94.675,28,246
6/29/2023,94.075,94.275,93.75,94.275,30,254
6/30/2023,94.55,94.725,94.0,94.6,38,252
7/3/2023,94.725,94.725,93.55,93.55,27,252
7/5/2023,93.7,93.75,93.575,93.75,16,254
7/6/2023,93.8,94.0,93.8,94.0,19,255
7/7/2023,93.825,93.825,93.25,93.35,9,259
7/10/2023,93.8,93.85,92.775,92.975,84,307
7/11/2023,93.5,93.5,92.45,92.6,310,482
7/12/2023,92.725,92.75,91.875,92.05,225,587
7/13/2023,92.35,93.075,92.15,92.75,193,667
7/14/2023,92.25,93.475,92.25,93.4,160,714
7/17/2023,93.4,93.5,92.9,93.375,124,719
7/18/2023,94.125,94.125,93.575,93.725,63,702
7/19/2023,93.25,94.025,93.25,94.0,139,675
7/20/2023,94.7,95.1,94.5,94.725,70,660
7/21/2023,93.925,94.975,93.925,94.55,100,657
7/24/2023,94.275,94.625,94.225,94.55,30,651
7/25/2023,95.0,95.225,94.875,95.025,34,641
7/26/2023,94.425,95.25,94.275,94.9,92,631
7/27/2023,95.1,95.125,94.5,94.6,55,637
7/28/2023,95.125,95.4,95.1,95.275,70,650
7/31/2023,94.55,94.925,94.35,94.75,47,653
8/1/2023,94.6,94.725,93.8,94.225,113,677
8/2/2023,94.025,94.025,94.025,94.025,160,712
8/3/2023,92.775,93.95,92.7,93.8,47,713
8/4/2023,93.65,93.925,93.475,93.85,32,720
8/7/2023,94.1,94.95,93.45,94.95,71,747
8/8/2023,94.325,95.175,93.775,95.0,55,774
8/9/2023,94.525,94.525,93.775,94.125,44,780
8/10/2023,93.35,93.35,92.7,93.075,49,786
8/11/2023,93.225,93.425,93.2,93.225,39,788
8/14/2023,93.725,93.925,92.075,92.15,21,790
8/15/2023,92.15,92.15,91.175,91.55,72,794
8/16/2023,91.2,91.6,91.125,91.2,130,831
8/17/2023,91.6,91.975,91.575,91.725,41,833
8/18/2023,92.225,93.075,91.85,92.875,79,840
8/21/2023,93.4,93.4,92.85,93.075,135,849
8/22/2023,93.0,93.0,92.1,92.325,80,853
8/23/2023,92.225,92.575,91.675,91.9,126,854
8/24/2023,92.35,92.5,92.225,92.4,136,856
8/25/2023,92.5,93.85,91.75,92.1,15,868
8/28/2023,91.85,93.25,91.6,93.125,175,875
8/29/2023,93.275,93.575,92.85,93.45,67,880
8/30/2023,92.725,94.725,92.6,94.6,74,893
8/31/2023,94.6,94.8,94.05,94.725,125,910
9/1/2023,94.725,95.025,94.2,94.85,125,920
9/5/2023,94.45,95.275,94.45,94.8,80,931
9/6/2023,94.925,95.2,94.35,94.65,140,961
9/7/2023,94.85,95.375,94.8,94.9,91,957
9/8/2023,94.9,94.9,94.35,94.775,88,996
9/11/2023,95.0,95.7,94.875,95.625,116,1022
9/12/2023,95.55,96.0,95.15,95.5,259,1094
9/13/2023,95.5,95.725,95.3,95.575,853,1575
9/14/2023,95.425,95.85,95.075,95.325,253,1640
9/15/2023,95.6,95.825,95.225,95.625,246,1693
9/18/2023,95.55,95.625,95.0,95.275,140,1746
9/19/2023,95.5,96.175,95.4,96.075,121,1794
