Date,Open,High,Low,Close,Vol,OI
12/14/2021,85.025,85.025,85.025,85.025,0,0
12/15/2021,84.65,84.65,84.65,84.65,0,0
12/16/2021,85.025,85.025,85.025,85.025,0,0
12/17/2021,85.075,85.075,85.075,85.075,0,0
12/20/2021,84.025,84.025,84.025,84.025,0,0
12/21/2021,84.775,84.775,84.775,84.775,0,0
12/22/2021,85.425,85.425,85.425,85.425,0,0
12/23/2021,84.925,84.925,84.925,84.925,0,0
12/27/2021,86.05,86.05,86.05,86.05,0,0
12/28/2021,86.8,86.8,86.8,86.8,0,0
12/29/2021,86.425,86.425,86.425,86.425,0,0
12/30/2021,86.45,86.45,86.45,86.45,0,0
12/31/2021,86.7,86.7,86.7,86.7,0,0
1/3/2022,86.85,86.85,86.85,86.85,0,0
1/4/2022,87.35,87.35,87.35,87.35,0,0
1/5/2022,87.525,87.525,87.525,87.525,0,0
1/6/2022,87.475,87.475,87.475,87.475,0,0
1/7/2022,87.525,87.525,87.525,87.525,0,0
1/10/2022,86.35,86.35,86.35,86.35,0,0
1/11/2022,87.7,87.7,87.7,87.7,0,0
1/12/2022,88.75,88.75,88.75,88.75,0,0
1/13/2022,88.625,88.625,88.625,88.625,0,0
1/14/2022,88.45,88.45,88.45,88.45,0,0
1/18/2022,88.8,88.8,88.8,88.8,0,0
1/19/2022,88.975,88.975,88.975,88.975,0,0
1/20/2022,89.2,89.2,89.2,89.2,0,0
1/21/2022,88.85,88.85,88.85,88.85,0,0
1/24/2022,88.875,88.875,88.875,88.875,1,0
1/25/2022,89.275,89.275,89.275,89.275,1,1
1/26/2022,88.95,88.95,88.95,88.95,0,1
1/27/2022,88.45,88.45,88.45,88.45,0,1
1/28/2022,89.0,89.0,89.0,89.0,0,1
1/31/2022,89.275,89.275,89.275,89.275,0,1
2/1/2022,89.775,89.775,89.775,89.775,0,1
2/2/2022,89.85,90.0,89.85,89.85,0,1
2/3/2022,90.0,90.0,90.0,90.0,1,2
2/4/2022,90.0,90.0,90.0,90.0,3,5
2/7/2022,90.325,90.325,90.325,90.325,5,10
2/8/2022,90.9,90.9,90.9,90.9,2,10
2/9/2022,91.3,91.3,91.3,91.3,0,10
2/10/2022,90.9,90.9,90.9,90.9,0,10
2/11/2022,91.5,91.5,91.5,91.5,0,10
2/14/2022,91.2,91.3,91.2,91.3,0,10
2/15/2022,91.55,91.55,91.55,91.55,4,14
2/16/2022,91.775,91.775,91.775,91.775,0,14
2/17/2022,92.0,92.0,92.0,92.0,0,14
2/18/2022,92.75,92.75,92.75,92.75,0,14
2/22/2022,93.125,93.125,93.125,93.125,0,14
2/23/2022,93.225,93.225,93.225,93.225,0,14
2/24/2022,92.4,92.4,92.4,92.4,0,14
2/25/2022,90.625,90.625,90.625,90.625,0,14
2/28/2022,90.825,90.825,90.825,90.825,0,14
3/1/2022,93.5,93.5,93.5,93.5,0,14
3/2/2022,93.1,93.1,93.1,93.1,0,14
3/3/2022,93.375,93.375,93.375,93.375,0,14
3/4/2022,92.8,92.8,92.8,92.8,0,14
3/7/2022,92.525,92.525,92.525,92.525,0,14
3/8/2022,94.15,94.15,94.15,94.15,0,14
3/9/2022,93.15,93.15,93.15,93.15,0,14
3/10/2022,94.55,94.55,94.55,94.55,0,14
3/11/2022,94.9,94.9,94.9,94.9,0,14
3/14/2022,95.05,95.05,95.05,95.05,2,16
3/15/2022,94.6,94.6,94.6,94.6,1,17
3/16/2022,93.15,93.15,93.15,93.15,4,19
3/17/2022,92.35,92.35,92.35,92.35,0,19
3/18/2022,92.725,92.725,92.725,92.725,0,19
3/21/2022,94.925,94.925,94.925,94.925,0,19
3/22/2022,95.15,95.15,95.15,95.15,0,19
3/23/2022,95.75,95.75,95.75,95.75,0,19
3/24/2022,95.25,95.25,95.25,95.25,0,19
3/25/2022,96.05,96.05,96.05,96.05,0,19
3/28/2022,95.25,95.25,95.25,95.25,0,19
3/29/2022,95.25,95.25,95.25,95.25,0,19
3/30/2022,95.25,96.5,95.25,96.5,1,19
3/31/2022,97.0,97.0,97.0,97.0,4,21
4/1/2022,97.4,97.4,97.4,97.4,1,21
4/4/2022,97.15,97.15,97.15,97.15,0,21
4/5/2022,96.125,96.125,96.125,96.125,0,21
4/6/2022,96.625,96.625,96.625,96.625,0,21
4/7/2022,97.475,97.475,97.475,97.475,0,21
4/8/2022,98.3,98.3,98.3,98.3,0,21
4/11/2022,98.7,98.7,98.7,98.7,0,21
4/12/2022,99.025,99.025,99.025,99.025,0,21
4/13/2022,98.5,98.5,98.5,98.5,0,21
4/14/2022,98.825,98.825,98.825,98.825,0,21
4/18/2022,99.2,99.2,99.2,99.2,0,21
4/19/2022,99.8,99.8,99.8,99.8,0,21
4/20/2022,99.9,99.95,99.9,99.95,0,21
4/21/2022,99.5,99.5,98.825,98.85,6,26
4/22/2022,98.3,98.3,98.3,98.3,13,35
4/25/2022,98.25,98.25,98.25,98.25,0,35
4/26/2022,97.675,97.675,97.675,97.675,0,35
4/27/2022,98.125,98.125,98.125,98.125,0,35
4/28/2022,98.8,98.8,98.8,98.8,1,35
4/29/2022,95.9,95.9,95.9,95.9,0,35
5/2/2022,95.25,95.775,95.25,95.25,0,35
5/3/2022,94.425,94.425,94.425,94.425,52,66
5/4/2022,95.45,97.05,95.45,97.05,5,71
5/5/2022,98.65,98.65,98.65,98.65,31,62
5/6/2022,98.15,98.15,98.15,98.15,0,62
5/9/2022,96.875,96.875,96.875,96.875,3,59
5/10/2022,96.1,96.1,96.1,96.1,0,59
5/11/2022,95.5,95.5,95.5,95.5,4,60
5/12/2022,94.55,94.55,94.55,94.55,1,60
5/13/2022,94.85,94.85,94.85,94.85,0,60
5/16/2022,96.425,96.425,96.425,96.425,0,60
5/17/2022,95.375,95.375,95.375,95.375,0,60
5/18/2022,95.775,95.775,95.775,95.775,0,60
5/19/2022,95.95,95.95,95.95,95.95,0,60
5/20/2022,96.8,96.8,96.8,96.8,1,60
5/23/2022,97.825,97.825,97.825,97.825,0,60
5/24/2022,97.825,97.825,97.825,97.825,0,60
5/25/2022,97.125,97.125,97.125,97.125,0,60
5/26/2022,97.05,97.05,97.05,97.05,1,60
5/27/2022,97.025,97.025,97.025,97.025,3,60
5/31/2022,97.0,97.075,97.0,97.075,2,59
6/1/2022,96.725,96.725,96.725,96.725,6,62
6/2/2022,97.15,97.15,97.15,97.15,0,62
6/3/2022,96.7,96.75,96.7,96.75,0,62
6/6/2022,96.95,97.0,96.9,97.0,2,64
6/7/2022,96.775,97.0,96.775,96.775,21,82
6/8/2022,96.625,96.625,96.625,96.625,18,87
6/9/2022,95.25,96.65,95.25,96.65,20,85
6/10/2022,97.025,97.025,96.85,96.95,1,86
6/13/2022,96.4,96.4,96.4,96.4,23,109
6/14/2022,96.725,97.1,96.725,96.85,0,109
6/15/2022,96.5,96.675,96.5,96.675,13,116
6/16/2022,97.0,97.0,97.0,97.0,7,118
6/17/2022,97.05,97.15,96.925,97.15,3,118
6/21/2022,97.25,97.275,97.025,97.275,9,127
6/22/2022,97.5,97.525,97.5,97.525,11,136
6/23/2022,95.9,95.9,94.55,94.55,2,136
6/24/2022,96.5,96.5,96.5,96.5,9,143
6/27/2022,95.35,95.775,95.35,95.775,0,143
6/28/2022,95.325,95.325,95.325,95.325,3,145
6/29/2022,95.3,95.825,95.3,95.825,6,144
6/30/2022,95.85,95.85,95.825,95.825,13,153
7/1/2022,94.925,94.925,94.5,94.575,6,152
7/5/2022,92.85,93.025,92.65,93.025,9,161
7/6/2022,93.025,93.025,93.025,93.025,3,164
7/7/2022,93.975,94.325,93.75,93.75,10,160
7/8/2022,94.7,94.85,94.7,94.85,16,166
7/11/2022,95.325,95.325,95.0,95.0,7,165
7/12/2022,95.425,95.5,93.925,94.4,25,173
7/13/2022,95.5,95.5,94.875,95.5,54,194
7/14/2022,94.55,95.1,94.35,94.9,58,233
7/15/2022,94.35,94.35,94.35,94.35,52,275
7/18/2022,95.6,95.6,95.55,95.6,2,277
7/19/2022,94.9,95.0,94.675,95.0,3,277
7/20/2022,95.25,95.675,95.0,95.65,17,286
7/21/2022,95.6,95.6,94.95,95.3,114,316
7/22/2022,94.875,95.525,94.875,95.225,25,327
7/25/2022,95.75,96.55,95.75,96.35,8,327
7/26/2022,96.575,96.575,96.0,96.2,29,347
7/27/2022,96.425,96.75,96.375,96.55,26,358
7/28/2022,96.8,96.95,95.825,96.125,18,364
7/29/2022,96.95,97.25,96.925,97.025,27,371
8/1/2022,97.0,97.15,96.8,97.075,72,407
8/2/2022,96.9,97.225,96.85,97.225,15,413
8/3/2022,97.3,97.3,96.3,96.875,16,422
8/4/2022,96.875,97.5,96.875,97.5,80,471
8/5/2022,97.5,97.5,97.225,97.5,9,477
8/8/2022,97.45,97.8,97.45,97.8,5,479
8/9/2022,97.825,97.825,97.8,97.8,26,491
8/10/2022,98.075,98.075,98.075,98.075,4,495
8/11/2022,98.7,98.7,98.7,98.7,0,495
8/12/2022,98.475,98.8,98.475,98.65,3,497
8/15/2022,98.1,99.0,98.1,99.0,12,500
8/16/2022,98.75,98.75,96.825,96.825,23,509
8/17/2022,97.0,97.3,96.9,97.3,7,512
8/18/2022,96.475,96.525,95.55,96.175,14,508
8/19/2022,94.875,94.875,94.175,94.2,47,507
8/22/2022,94.2,95.425,94.2,95.425,17,510
8/23/2022,96.5,97.25,95.175,95.475,11,505
8/24/2022,94.775,94.775,93.7,93.7,18,503
8/25/2022,93.7,93.9,93.2,93.75,9,501
8/26/2022,93.75,94.425,93.25,93.925,19,495
8/29/2022,94.7,95.3,94.675,95.225,9,497
8/30/2022,95.95,95.95,95.95,95.95,14,498
8/31/2022,95.25,95.9,95.25,95.9,0,498
9/1/2022,95.75,96.0,95.25,95.875,8,500
9/2/2022,95.5,95.6,95.25,95.575,14,501
9/6/2022,95.3,96.05,95.3,95.65,21,500
9/7/2022,97.0,97.0,96.25,96.25,7,499
