Date,Open,High,Low,Close,Vol,OI
2/14/2022,94.9,94.9,94.9,94.9,0,0
2/15/2022,95.15,95.15,95.15,95.15,0,0
2/16/2022,95.8,95.8,95.8,95.8,0,0
2/17/2022,95.925,95.925,95.925,95.925,1,1
2/18/2022,96.65,96.65,96.65,96.65,0,1
2/22/2022,96.95,96.95,96.95,96.95,0,1
2/23/2022,96.975,96.975,96.975,96.975,0,1
2/24/2022,96.5,96.5,96.5,96.5,0,1
2/25/2022,94.65,94.65,94.65,94.65,0,1
2/28/2022,94.9,94.9,94.9,94.9,0,1
3/1/2022,97.375,97.375,97.375,97.375,0,1
3/2/2022,97.45,97.45,97.45,97.45,0,1
3/3/2022,97.5,97.5,97.5,97.5,0,1
3/4/2022,96.7,96.7,96.7,96.7,0,1
3/7/2022,96.5,96.5,96.5,96.5,0,1
3/8/2022,98.1,98.1,98.1,98.1,0,1
3/9/2022,97.625,97.625,97.625,97.625,0,1
3/10/2022,98.425,98.425,98.425,98.425,0,1
3/11/2022,98.85,98.9,98.85,98.9,0,1
3/14/2022,99.05,99.05,99.05,99.05,2,3
3/15/2022,98.925,98.925,98.925,98.925,0,3
3/16/2022,97.05,97.05,97.05,97.05,0,3
3/17/2022,96.525,96.525,96.525,96.525,0,3
3/18/2022,97.325,97.325,97.325,97.325,0,3
3/21/2022,99.175,99.175,99.15,99.15,0,3
3/22/2022,99.2,99.2,99.2,99.2,23,20
3/23/2022,99.95,99.95,99.825,99.825,0,20
3/24/2022,99.45,99.45,99.45,99.45,30,37
3/25/2022,99.95,99.95,99.825,99.825,13,46
3/28/2022,99.6,99.6,99.125,99.125,16,56
3/29/2022,99.125,99.125,99.125,99.125,41,88
3/30/2022,99.125,100.0,99.125,99.4,0,88
3/31/2022,100.0,100.25,100.0,100.25,7,92
4/1/2022,100.6,101.0,100.6,100.9,19,103
4/4/2022,101.5,101.575,99.975,100.0,5,106
4/5/2022,100.0,100.15,99.125,99.2,18,118
4/6/2022,100.0,100.0,100.0,100.0,15,125
4/7/2022,101.0,101.0,101.0,101.0,2,127
4/8/2022,101.65,101.65,101.65,101.65,0,127
4/11/2022,102.125,102.125,102.125,102.125,2,129
4/12/2022,102.75,102.75,102.75,102.75,0,129
4/13/2022,102.75,102.75,102.5,102.5,7,135
4/14/2022,102.5,102.5,102.5,102.5,12,141
4/18/2022,102.85,103.25,102.85,103.25,0,141
4/19/2022,103.225,103.55,103.225,103.55,2,143
4/20/2022,104.1,104.1,104.05,104.05,10,151
4/21/2022,103.275,103.3,102.95,103.3,9,156
4/22/2022,102.9,102.9,102.9,102.9,19,167
4/25/2022,102.9,102.9,102.9,102.9,5,165
4/26/2022,103.525,103.525,102.6,102.6,2,165
4/27/2022,102.7,102.7,102.7,102.7,8,169
4/28/2022,103.2,103.2,103.025,103.2,5,171
4/29/2022,100.95,100.95,100.95,100.95,1,171
5/2/2022,99.125,99.825,99.125,99.45,2,170
5/3/2022,99.75,99.75,98.85,98.85,16,180
5/4/2022,101.0,101.0,101.0,101.0,2,181
5/5/2022,102.9,102.9,102.9,102.9,2,182
5/6/2022,102.15,102.15,102.15,102.15,1,183
5/9/2022,100.35,100.475,100.225,100.225,8,187
5/10/2022,100.225,100.225,100.225,100.225,27,187
5/11/2022,99.3,99.3,99.3,99.3,1,187
5/12/2022,99.3,99.3,98.825,99.0,0,187
5/13/2022,99.0,99.0,97.9,98.475,25,196
5/16/2022,100.2,100.925,100.2,100.225,22,195
