Date,Open,High,Low,Close,Vol,OI
11/1/2019,60.22,60.22,60.22,60.22,0,0
11/4/2019,59.93,59.93,59.93,59.93,0,0
11/5/2019,60.12,60.12,60.12,60.12,0,0
11/6/2019,59.31,59.31,59.31,59.31,0,0
11/7/2019,59.24,59.24,59.24,59.24,0,0
11/8/2019,59.54,59.54,59.54,59.54,0,0
11/11/2019,59.33,59.33,59.33,59.33,0,0
11/12/2019,59.41,59.41,59.41,59.41,0,0
11/13/2019,59.59,59.59,59.59,59.59,0,0
11/14/2019,58.97,58.97,58.97,58.97,0,0
11/15/2019,59.37,59.37,59.37,59.37,0,0
11/18/2019,59.14,59.14,59.14,59.14,0,0
11/19/2019,58.79,58.79,58.79,58.79,0,0
11/20/2019,59.37,59.37,59.37,59.37,0,0
11/21/2019,59.71,59.71,59.71,59.71,0,0
11/22/2019,59.2,59.2,59.2,59.2,0,0
11/25/2019,59.24,59.24,59.24,59.24,0,0
11/26/2019,59.15,59.15,59.15,59.15,0,0
11/27/2019,58.67,58.67,58.67,58.67,0,0
11/29/2019,57.92,57.92,57.92,57.92,0,0
12/2/2019,58.62,58.62,58.62,58.62,0,0
12/3/2019,58.68,58.68,58.68,58.68,0,0
12/4/2019,59.27,59.27,59.27,59.27,0,0
12/5/2019,58.86,58.86,58.86,58.86,0,0
12/6/2019,58.56,58.56,58.56,58.56,0,0
12/9/2019,58.64,58.64,58.64,58.64,0,0
12/10/2019,58.61,58.61,58.61,58.61,0,0
12/11/2019,58.46,58.46,58.46,58.46,0,0
12/12/2019,58.61,58.61,58.61,58.61,0,0
12/13/2019,58.33,58.33,58.33,58.33,0,0
12/16/2019,58.73,58.73,58.73,58.73,0,0
12/17/2019,58.43,58.43,58.43,58.43,0,0
12/18/2019,58.47,58.47,58.47,58.47,0,0
12/19/2019,58.72,58.72,58.72,58.72,0,0
12/20/2019,58.69,58.69,58.69,58.69,0,0
12/23/2019,58.72,58.72,58.72,58.72,0,0
12/24/2019,58.86,58.86,58.86,58.86,0,0
