Date,Open,High,Low,Close,Vol,OI
11/1/2017,56.6,56.6,56.6,56.6,0,0
11/2/2017,56.65,56.65,56.65,56.65,0,0
11/3/2017,56.76,56.76,56.76,56.76,0,0
11/6/2017,57.18,57.18,57.18,57.18,0,0
11/7/2017,57.32,57.32,57.32,57.32,0,0
11/8/2017,58.09,58.09,58.09,58.09,0,0
11/9/2017,58.31,58.31,58.31,58.31,0,0
11/10/2017,58.84,58.84,58.84,58.84,0,0
11/13/2017,59.12,59.12,59.12,59.12,0,0
11/14/2017,57.94,57.94,57.94,57.94,0,0
11/15/2017,57.92,57.92,57.92,57.92,0,0
11/16/2017,57.08,57.08,57.08,57.08,0,0
11/17/2017,56.98,56.98,56.98,56.98,0,0
11/20/2017,56.5,56.5,56.5,56.5,0,0
11/21/2017,56.3,56.3,56.3,56.3,0,0
11/22/2017,56.3,56.3,56.3,56.3,0,0
11/24/2017,56.49,56.49,56.49,56.49,0,0
11/27/2017,56.88,56.88,56.88,56.88,0,0
11/28/2017,57.01,57.01,57.01,57.01,0,0
11/29/2017,56.91,56.91,56.91,56.91,0,0
11/30/2017,56.9,56.9,56.9,56.9,0,0
12/1/2017,57.05,57.05,57.05,57.05,0,0
12/4/2017,56.9,56.9,56.9,56.9,0,0
12/5/2017,57.25,57.25,57.25,57.25,0,0
12/6/2017,56.63,56.63,56.63,56.63,0,0
12/7/2017,57.26,57.26,57.26,57.26,0,0
12/8/2017,57.5,57.5,57.5,57.5,0,0
12/11/2017,57.73,57.73,57.73,57.73,0,0
12/12/2017,56.98,56.98,56.98,56.98,0,0
12/13/2017,55.75,55.75,55.75,55.75,0,0
12/14/2017,56.07,56.07,56.07,56.07,0,0
12/15/2017,55.85,55.85,55.85,55.85,0,0
12/18/2017,56.66,56.66,56.66,56.66,0,0
12/19/2017,57.18,57.18,57.18,57.18,0,0
12/20/2017,56.99,56.99,56.99,56.99,0,0
12/21/2017,57.19,57.19,57.19,57.19,0,0
12/22/2017,57.57,57.57,57.57,57.57,0,0
12/26/2017,58.14,58.14,58.14,58.14,0,0
12/27/2017,58.26,58.26,58.26,58.26,0,0
12/28/2017,58.37,58.37,58.37,58.37,0,0
12/29/2017,57.8,57.8,57.8,57.8,0,0
1/2/2018,57.83,57.83,57.83,57.83,0,0
1/3/2018,57.91,57.91,57.91,57.91,0,0
1/4/2018,57.76,57.76,57.76,57.76,0,0
1/5/2018,57.98,57.98,57.98,57.98,0,0
1/8/2018,58.46,58.46,58.46,58.46,0,0
1/9/2018,58.84,58.84,58.84,58.84,0,0
1/10/2018,58.55,58.55,58.55,58.55,0,0
1/11/2018,58.51,58.51,58.51,58.51,0,0
1/12/2018,58.76,58.76,58.76,58.76,0,0
1/16/2018,58.94,58.94,58.94,58.94,0,0
1/17/2018,59.24,59.24,59.24,59.24,0,0
1/18/2018,59.42,59.42,59.42,59.42,0,0
