Date,Open,High,Low,Close,Vol,OI
11/1/2017,56.6,56.6,56.6,56.6,0,0
11/2/2017,56.69,56.69,56.69,56.69,0,0
11/3/2017,56.8,56.8,56.8,56.8,0,0
11/6/2017,57.22,57.22,57.22,57.22,0,0
11/7/2017,57.36,57.36,57.36,57.36,0,0
11/8/2017,58.13,58.13,58.13,58.13,0,0
11/9/2017,58.35,58.35,58.35,58.35,0,0
11/10/2017,58.88,58.88,58.88,58.88,0,0
11/13/2017,59.16,59.16,59.16,59.16,0,0
11/14/2017,57.98,57.98,57.98,57.98,0,0
11/15/2017,57.96,57.96,57.96,57.96,0,0
11/16/2017,57.12,57.12,57.12,57.12,0,0
11/17/2017,57.02,57.02,57.02,57.02,0,0
11/20/2017,56.54,56.54,56.54,56.54,0,0
11/21/2017,56.34,56.34,56.34,56.34,0,0
11/22/2017,56.34,56.34,56.34,56.34,0,0
11/24/2017,56.53,56.53,56.53,56.53,0,0
11/27/2017,56.92,56.92,56.92,56.92,0,0
11/28/2017,57.05,57.05,57.05,57.05,0,0
11/29/2017,56.95,56.95,56.95,56.95,0,0
11/30/2017,56.94,56.94,56.94,56.94,0,0
12/1/2017,57.09,57.09,57.09,57.09,0,0
12/4/2017,56.94,56.94,56.94,56.94,0,0
12/5/2017,57.29,57.29,57.29,57.29,0,0
12/6/2017,56.66,56.66,56.66,56.66,0,0
12/7/2017,57.29,57.29,57.29,57.29,0,0
12/8/2017,57.53,57.53,57.53,57.53,0,0
12/11/2017,57.76,57.76,57.76,57.76,0,0
12/12/2017,57.01,57.01,57.01,57.01,0,0
12/13/2017,55.78,55.78,55.78,55.78,0,0
12/14/2017,56.1,56.1,56.1,56.1,0,0
12/15/2017,55.88,55.88,55.88,55.88,0,0
12/18/2017,56.69,56.69,56.69,56.69,0,0
12/19/2017,57.21,57.21,57.21,57.21,0,0
12/20/2017,57.02,57.02,57.02,57.02,0,0
12/21/2017,57.22,57.22,57.22,57.22,0,0
12/22/2017,57.6,57.6,57.6,57.6,0,0
12/26/2017,58.17,58.17,58.17,58.17,0,0
12/27/2017,58.29,58.29,58.29,58.29,0,0
12/28/2017,58.4,58.4,58.4,58.4,0,0
12/29/2017,57.83,57.83,57.83,57.83,0,0
1/2/2018,57.86,57.86,57.86,57.86,0,0
1/3/2018,57.94,57.94,57.94,57.94,0,0
1/4/2018,57.79,57.79,57.79,57.79,0,0
1/5/2018,58.01,58.01,58.01,58.01,0,0
1/8/2018,58.49,58.49,58.49,58.49,0,0
1/9/2018,58.87,58.87,58.87,58.87,0,0
1/10/2018,58.58,58.58,58.58,58.58,0,0
1/11/2018,58.54,58.54,58.54,58.54,0,0
