Date,Open,High,Low,Close,Vol,OI
12/16/2021,2142.0,2142.0,2142.0,2142.0,0,0
12/17/2021,2162.7,2162.7,2162.7,2162.7,0,0
12/20/2021,2129.6,2129.6,2129.6,2129.6,0,0
12/21/2021,2190.9,2190.9,2190.9,2190.9,0,0
12/22/2021,2208.3,2208.3,2208.3,2208.3,0,0
12/23/2021,2229.3,2229.3,2229.3,2229.3,0,0
12/27/2021,2249.3,2249.3,2249.3,2249.3,0,0
12/28/2021,2233.6,2233.6,2233.6,2233.6,0,0
12/29/2021,2236.4,2236.4,2236.4,2236.4,0,0
12/30/2021,2236.5,2236.5,2236.5,2236.5,0,0
12/31/2021,2233.5,2233.5,2233.5,2233.5,0,0
1/3/2022,2259.3,2259.3,2259.3,2259.3,0,0
1/4/2022,2257.1,2257.1,2257.1,2257.1,0,0
1/5/2022,2183.3,2183.3,2183.3,2183.3,0,0
1/6/2022,2194.8,2194.8,2194.8,2194.8,0,0
1/7/2022,2168.9,2168.9,2168.9,2168.9,0,0
1/10/2022,2160.2,2160.2,2160.2,2160.2,0,0
1/11/2022,2152.0,2182.2,2152.0,2182.2,1,0
1/12/2022,2165.3,2165.3,2165.3,2165.3,1,1
1/13/2022,2147.5,2147.5,2147.5,2147.5,0,1
1/14/2022,2150.9,2150.9,2150.9,2150.9,0,1
1/18/2022,2149.0,2151.0,2085.6,2085.6,0,1
1/19/2022,2090.0,2090.0,2052.0,2052.0,2,1
1/20/2022,2014.9,2014.9,2014.9,2014.9,4,5
1/21/2022,1980.8,1980.8,1980.8,1980.8,0,5
1/24/2022,1934.0,2022.4,1930.0,2022.4,0,5
1/25/2022,1994.2,1994.2,1994.2,1994.2,2,7
1/26/2022,2029.0,2029.0,1968.0,1968.0,0,7
1/27/2022,1922.2,1922.2,1922.2,1922.2,4,11
1/28/2022,1957.3,1957.3,1957.3,1957.3,0,11
1/31/2022,2017.3,2017.3,2017.3,2017.3,0,11
2/1/2022,2040.7,2040.7,2040.7,2040.7,0,11
2/2/2022,2019.0,2019.0,2019.0,2019.0,0,11
2/3/2022,1981.1,1981.1,1981.1,1981.1,0,11
2/4/2022,1992.8,1992.8,1992.8,1992.8,0,11
2/7/2022,2002.1,2002.1,2002.1,2002.1,0,11
2/8/2022,2036.0,2036.0,2036.0,2036.0,0,11
2/9/2022,2072.5,2072.5,2072.5,2072.5,0,11
2/10/2022,2042.6,2042.6,2042.6,2042.6,0,11
2/11/2022,2021.6,2021.6,2021.6,2021.6,0,11
2/14/2022,2012.5,2012.5,2012.5,2012.5,0,11
2/15/2022,2066.1,2066.1,2066.1,2066.1,0,11
2/16/2022,2069.3,2069.3,2069.3,2069.3,0,11
2/17/2022,2019.7,2019.7,2019.7,2019.7,0,11
2/18/2022,2000.3,2000.3,2000.3,2000.3,0,11
2/22/2022,1971.5,1971.5,1971.5,1971.5,0,11
2/23/2022,1935.9,1935.9,1935.9,1935.9,0,11
2/24/2022,1985.8,1985.8,1985.8,1985.8,0,11
2/25/2022,2030.2,2030.2,2030.2,2030.2,0,11
2/28/2022,2040.0,2040.0,2040.0,2040.0,0,11
3/1/2022,1999.4,1999.4,1999.4,1999.4,0,11
3/2/2022,2048.7,2048.7,2048.7,2048.7,0,11
3/3/2022,2022.6,2022.6,2022.6,2022.6,0,11
3/4/2022,1991.4,1991.4,1991.4,1991.4,0,11
3/7/2022,1944.1,1944.1,1944.1,1944.1,0,11
3/8/2022,1954.0,1954.0,1954.0,1954.0,0,11
3/9/2022,2006.3,2006.3,2006.3,2006.3,0,11
3/10/2022,2003.0,2003.0,2003.0,2003.0,0,11
3/11/2022,1971.3,1971.3,1971.3,1971.3,0,11
3/14/2022,1933.2,1933.2,1933.2,1933.2,0,11
3/15/2022,1958.8,1958.8,1958.8,1958.8,0,11
3/16/2022,2022.0,2022.0,2022.0,2022.0,0,11
3/17/2022,2054.8,2054.8,2054.8,2054.8,0,11
3/18/2022,2076.9,2076.9,2076.9,2076.9,0,11
3/21/2022,2056.4,2056.4,2056.4,2056.4,0,11
3/22/2022,2076.0,2099.0,2076.0,2078.7,0,11
3/23/2022,2080.0,2080.0,2043.4,2043.4,22,22
3/24/2022,2065.6,2065.6,2065.6,2065.6,4,18
3/25/2022,2069.2,2069.2,2069.2,2069.2,0,18
3/28/2022,2065.0,2068.6,2061.0,2068.6,0,18
3/29/2022,2076.0,2123.6,2076.0,2123.6,5,13
3/30/2022,2122.0,2122.0,2082.9,2082.9,1,13
3/31/2022,2062.0,2062.0,2062.0,2062.0,12,11
4/1/2022,2082.7,2082.7,2082.7,2082.7,0,11
4/4/2022,2086.8,2086.8,2086.8,2086.8,0,11
4/5/2022,2037.1,2037.1,2037.1,2037.1,0,11
4/6/2022,2008.4,2008.4,2008.4,2008.4,0,11
4/7/2022,2001.1,2001.1,2001.1,2001.1,0,11
4/8/2022,1985.1,1985.1,1985.1,1985.1,0,11
4/11/2022,1971.8,1971.8,1971.8,1971.8,0,11
4/12/2022,1979.8,1979.8,1979.8,1979.8,0,11
4/13/2022,2016.7,2016.7,2016.7,2016.7,0,11
4/14/2022,1997.2,1997.2,1997.2,1997.2,0,11
4/18/2022,1981.5,1981.5,1981.5,1981.5,0,11
4/19/2022,2022.1,2022.1,2022.1,2022.1,0,11
4/20/2022,2041.1,2041.1,2041.1,2041.1,0,11
4/21/2022,2050.0,2050.0,1993.3,1993.3,0,11
4/22/2022,1942.2,1942.2,1942.2,1942.2,1,11
4/25/2022,1954.8,1954.8,1954.8,1954.8,0,11
4/26/2022,1894.1,1894.1,1894.1,1894.1,0,11
4/27/2022,1888.7,1888.7,1887.0,1887.0,0,11
4/28/2022,1898.6,1919.1,1898.6,1919.1,1,11
4/29/2022,1903.6,1903.6,1864.4,1864.4,1,11
5/2/2022,1884.1,1884.1,1884.1,1884.1,1,11
5/3/2022,1901.2,1901.2,1901.2,1901.2,0,11
5/4/2022,1951.2,1951.2,1951.2,1951.2,0,11
5/5/2022,1870.6,1870.6,1870.6,1870.6,0,11
5/6/2022,1840.6,1840.6,1840.6,1840.6,0,11
5/9/2022,1763.4,1763.4,1763.4,1763.4,0,11
5/10/2022,1763.3,1763.3,1763.3,1763.3,0,11
5/11/2022,1718.8,1718.8,1718.8,1718.8,0,11
5/12/2022,1740.2,1740.2,1740.2,1740.2,0,11
5/13/2022,1793.2,1793.2,1793.2,1793.2,0,11
5/16/2022,1784.4,1784.4,1784.4,1784.4,0,11
5/17/2022,1840.4,1840.4,1840.4,1840.4,0,11
5/18/2022,1775.9,1775.9,1775.9,1775.9,0,11
5/19/2022,1778.4,1778.4,1778.4,1778.4,0,11
5/20/2022,1774.6,1774.6,1774.6,1774.6,0,11
5/23/2022,1793.8,1793.8,1793.8,1793.8,0,11
5/24/2022,1765.6,1765.6,1765.6,1765.6,0,11
5/25/2022,1800.5,1800.5,1800.5,1800.5,0,11
5/26/2022,1839.5,1839.5,1839.5,1839.5,0,11
5/27/2022,1888.7,1888.7,1888.7,1888.7,0,11
5/31/2022,1873.9,1873.9,1873.9,1873.9,0,11
6/1/2022,1857.1,1857.1,1857.1,1857.1,0,11
6/2/2022,1898.7,1898.7,1898.7,1898.7,0,11
6/3/2022,1885.4,1885.4,1885.4,1885.4,0,11
6/6/2022,1891.5,1891.5,1891.5,1891.5,0,11
6/7/2022,1920.8,1920.8,1920.8,1920.8,0,11
6/8/2022,1892.5,1892.5,1892.5,1892.5,0,11
6/9/2022,1852.4,1852.4,1852.4,1852.4,0,11
6/10/2022,1803.0,1803.0,1803.0,1803.0,0,11
6/13/2022,1715.7,1715.7,1715.7,1715.7,0,11
6/14/2022,1708.5,1708.5,1708.5,1708.5,0,11
6/15/2022,1733.0,1733.0,1733.0,1733.0,0,11
6/16/2022,1650.2,1650.2,1650.2,1650.2,0,11
6/17/2022,1667.2,1667.2,1667.2,1667.2,0,11
6/21/2022,1670.7,1695.0,1670.7,1695.0,0,11
6/22/2022,1692.5,1692.5,1692.5,1692.5,1,11
6/23/2022,1712.8,1712.8,1712.8,1712.8,0,11
6/24/2022,1765.7,1765.7,1765.7,1765.7,0,11
6/27/2022,1772.3,1772.3,1772.3,1772.3,0,11
6/28/2022,1740.2,1740.2,1740.2,1740.2,0,11
6/29/2022,1720.9,1720.9,1720.9,1720.9,0,11
6/30/2022,1685.0,1706.7,1685.0,1706.7,0,11
7/1/2022,1738.4,1738.4,1738.4,1738.4,5,11
7/5/2022,1751.6,1751.6,1751.6,1751.6,0,11
7/6/2022,1750.0,1750.0,1738.8,1738.8,0,11
7/7/2022,1781.2,1781.2,1781.2,1781.2,3,11
7/8/2022,1780.4,1780.4,1780.4,1780.4,0,11
7/11/2022,1750.0,1760.0,1742.8,1742.8,0,11
7/12/2022,1739.1,1739.1,1739.1,1739.1,2,13
7/13/2022,1737.9,1737.9,1737.9,1737.9,0,13
7/14/2022,1718.4,1718.4,1718.4,1718.4,0,13
7/15/2022,1754.5,1754.5,1754.5,1754.5,0,13
7/18/2022,1749.8,1749.8,1749.8,1749.8,0,13
7/19/2022,1810.5,1810.5,1810.5,1810.5,0,13
7/20/2022,1825.0,1838.9,1825.0,1838.9,0,13
7/21/2022,1853.4,1853.4,1853.4,1853.4,1,14
7/22/2022,1825.3,1825.3,1825.3,1825.3,0,14
7/25/2022,1836.5,1836.5,1836.5,1836.5,0,14
7/26/2022,1824.2,1824.2,1824.2,1824.2,0,14
7/27/2022,1867.7,1867.7,1867.7,1867.7,0,14
7/28/2022,1892.0,1892.0,1892.0,1892.0,0,14
7/29/2022,1904.4,1904.4,1904.4,1904.4,0,14
8/1/2022,1902.6,1902.6,1902.6,1902.6,0,14
8/2/2022,1901.7,1901.7,1901.7,1901.7,0,14
8/3/2022,1928.2,1928.2,1928.2,1928.2,0,14
8/4/2022,1924.5,1924.5,1924.5,1924.5,0,14
8/5/2022,1940.5,1940.5,1940.5,1940.5,0,14
8/8/2022,1960.4,1960.4,1960.4,1960.4,0,14
8/9/2022,1933.0,1937.0,1930.6,1930.6,0,14
8/10/2022,1988.1,1988.1,1988.1,1988.1,4,12
8/11/2022,1993.6,1993.6,1993.6,1993.6,0,12
8/12/2022,2025.0,2035.0,2025.0,2035.0,0,12
8/15/2022,2039.8,2039.8,2039.8,2039.8,1,12
8/16/2022,2039.4,2039.4,2039.4,2039.4,0,12
8/17/2022,2001.6,2008.8,2001.6,2006.3,0,12
8/18/2022,2018.2,2018.2,2018.2,2018.2,3,14
8/19/2022,2012.8,2012.8,1976.0,1976.0,0,14
8/22/2022,1937.8,1937.8,1929.0,1932.0,1,14
8/23/2022,1931.8,1937.7,1931.8,1937.7,2,16
8/24/2022,1953.2,1953.2,1953.2,1953.2,1,16
8/25/2022,1974.2,1981.4,1974.0,1981.4,0,16
8/26/2022,1982.8,1982.8,1910.0,1917.2,3,18
