Date,Open,High,Low,Close,Vol,OI
11/13/2020,988.5,988.5,988.5,988.5,0,0
11/16/2020,993.25,993.25,993.25,993.25,0,0
11/17/2020,995.75,995.75,995.75,995.75,0,0
11/18/2020,999.0,999.0,999.0,999.0,0,0
11/19/2020,1001.5,1001.5,1001.5,1001.5,0,0
11/20/2020,1000.0,1000.0,1000.0,1000.0,0,0
11/23/2020,1000.5,1000.5,1000.5,1000.5,0,0
11/24/2020,1001.75,1001.75,1001.75,1001.75,0,0
11/25/2020,996.75,996.75,996.75,996.75,0,0
11/27/2020,1003.0,1003.0,1003.0,1003.0,0,0
11/30/2020,988.25,988.25,988.25,988.25,0,0
12/1/2020,984.0,984.0,984.0,984.0,0,0
12/2/2020,980.5,980.5,980.5,980.5,0,0
12/3/2020,984.5,984.5,984.5,984.5,0,0
12/4/2020,985.0,985.0,985.0,985.0,0,0
12/7/2020,991.0,991.0,991.0,991.0,0,0
12/8/2020,991.0,991.0,991.0,991.0,0,0
12/9/2020,996.75,996.75,996.75,996.75,0,0
12/10/2020,996.0,996.0,996.0,996.0,0,0
12/11/2020,1001.5,1001.5,1001.5,1001.5,0,0
12/14/2020,1005.5,1005.5,1005.5,1005.5,0,0
12/15/2020,1005.75,1005.75,1005.75,1005.75,0,0
12/16/2020,1000.25,1000.25,1000.25,1000.25,0,0
12/17/2020,1007.25,1007.25,1007.25,1007.25,0,0
12/18/2020,1006.5,1006.5,1006.5,1006.5,0,0
12/21/2020,1009.75,1009.75,1009.75,1009.75,0,0
12/22/2020,1004.5,1004.5,1004.5,1004.5,0,0
12/23/2020,1000.0,1000.0,1000.0,1000.0,0,0
12/24/2020,999.0,999.0,999.0,999.0,0,0
12/28/2020,1000.5,1000.5,1000.5,1000.5,0,0
12/29/2020,1007.0,1007.0,1007.0,1007.0,0,0
12/30/2020,1013.5,1013.5,1013.5,1013.5,0,0
12/31/2020,1017.0,1017.0,1017.0,1017.0,0,0
1/4/2021,1021.5,1021.5,1021.5,1021.5,0,0
1/5/2021,1043.0,1043.0,1043.0,1043.0,0,0
1/6/2021,1055.25,1055.25,1055.25,1055.25,0,0
1/7/2021,1057.5,1057.5,1057.5,1057.5,0,0
1/8/2021,1061.75,1061.75,1061.75,1061.75,0,0
1/11/2021,1049.25,1049.25,1049.25,1049.25,0,0
1/12/2021,1038.75,1038.75,1038.75,1038.75,0,0
1/13/2021,1043.0,1043.0,1043.0,1043.0,0,0
1/14/2021,1053.5,1053.5,1053.5,1053.5,0,0
1/15/2021,1058.0,1058.0,1058.0,1058.0,0,0
1/19/2021,1056.75,1056.75,1056.75,1056.75,0,0
1/20/2021,1035.75,1035.75,1035.75,1035.75,0,0
1/21/2021,1033.5,1033.5,1033.5,1033.5,0,0
1/22/2021,1000.75,1000.75,1000.75,1000.75,0,0
1/25/2021,1015.25,1015.25,1015.25,1015.25,0,0
1/26/2021,1027.0,1027.0,1027.0,1027.0,0,0
1/27/2021,1022.0,1022.0,1022.0,1022.0,0,0
1/28/2021,1007.25,1007.25,1007.25,1007.25,0,0
1/29/2021,1017.0,1017.0,1017.0,1017.0,0,0
2/1/2021,1026.25,1026.25,1026.25,1026.25,0,0
2/2/2021,1026.5,1026.5,1026.5,1026.5,0,0
2/3/2021,1028.25,1028.25,1028.25,1028.25,0,0
2/4/2021,1036.25,1036.25,1036.25,1036.25,0,0
2/5/2021,1039.75,1039.75,1039.75,1039.75,0,0
2/8/2021,1054.0,1054.0,1054.0,1054.0,0,0
2/9/2021,1063.5,1063.5,1063.5,1063.5,0,0
2/10/2021,1054.75,1054.75,1054.75,1054.75,0,0
2/11/2021,1059.75,1059.75,1059.75,1059.75,0,0
2/12/2021,1062.25,1062.25,1062.25,1062.25,0,0
2/16/2021,1074.0,1074.0,1074.0,1074.0,0,0
2/17/2021,1071.5,1071.5,1071.5,1071.5,0,0
2/18/2021,1074.0,1074.0,1074.0,1074.0,0,0
2/19/2021,1079.0,1079.0,1079.0,1079.0,0,0
2/22/2021,1089.0,1089.0,1089.0,1089.0,0,0
2/23/2021,1097.5,1097.5,1097.5,1097.5,0,0
2/24/2021,1102.75,1102.75,1102.75,1102.75,0,0
2/25/2021,1103.0,1103.0,1103.0,1103.0,0,0
2/26/2021,1093.5,1093.5,1093.5,1093.5,0,0
3/1/2021,1095.0,1095.0,1095.0,1095.0,0,0
3/2/2021,1098.5,1098.5,1098.5,1098.5,0,0
3/3/2021,1099.0,1099.0,1099.0,1099.0,0,0
3/4/2021,1114.75,1114.75,1114.75,1114.75,0,0
3/5/2021,1127.25,1127.25,1127.25,1127.25,0,0
3/8/2021,1135.0,1135.0,1135.0,1135.0,0,0
3/9/2021,1140.5,1140.5,1140.5,1140.5,0,0
3/10/2021,1130.0,1130.0,1130.0,1130.0,0,0
3/11/2021,1146.0,1146.0,1146.0,1146.0,0,0
3/12/2021,1147.75,1147.75,1147.75,1147.75,0,0
3/15/2021,1147.0,1147.0,1147.0,1147.0,0,0
3/16/2021,1148.0,1148.0,1148.0,1148.0,0,0
3/17/2021,1137.25,1137.25,1137.25,1137.25,0,0
3/18/2021,1114.5,1114.5,1114.5,1114.5,0,0
3/19/2021,1120.5,1120.5,1120.5,1120.5,0,0
3/22/2021,1115.25,1115.25,1115.25,1115.25,0,0
3/23/2021,1121.25,1121.25,1121.25,1121.25,0,0
3/24/2021,1130.5,1130.5,1130.5,1130.5,0,0
3/25/2021,1118.5,1118.5,1118.5,1118.5,0,0
3/26/2021,1120.75,1120.75,1120.75,1120.75,0,0
3/29/2021,1119.75,1119.75,1119.75,1119.75,0,0
3/30/2021,1108.0,1108.0,1108.0,1108.0,0,0
3/31/2021,1152.75,1152.75,1152.75,1152.75,0,0
4/1/2021,1132.5,1132.5,1132.5,1132.5,0,0
4/5/2021,1141.0,1141.0,1141.0,1141.0,0,0
4/6/2021,1142.5,1142.5,1142.5,1142.5,0,0
4/7/2021,1143.25,1143.25,1143.25,1143.25,0,0
4/8/2021,1145.25,1145.25,1145.25,1145.25,0,0
4/9/2021,1143.0,1143.0,1143.0,1143.0,0,0
