Date,Open,High,Low,Close,Vol,OI
11/13/2020,971.0,971.0,971.0,971.0,0,0
11/16/2020,977.25,977.25,977.25,977.25,0,0
11/17/2020,977.75,977.75,977.75,977.75,0,0
11/18/2020,979.25,979.25,979.25,979.25,0,0
11/19/2020,983.75,983.75,983.75,983.75,0,0
11/20/2020,982.25,982.25,982.25,982.25,0,0
11/23/2020,984.5,984.5,984.5,984.5,0,0
11/24/2020,985.75,985.75,985.75,985.75,0,0
11/25/2020,980.75,980.75,980.75,980.75,0,0
11/27/2020,987.0,987.0,987.0,987.0,0,0
11/30/2020,972.25,972.25,972.25,972.25,0,0
12/1/2020,968.0,968.0,968.0,968.0,0,0
12/2/2020,964.5,964.5,964.5,964.5,0,0
12/3/2020,968.5,968.5,968.5,968.5,0,0
12/4/2020,969.0,969.0,969.0,969.0,0,0
12/7/2020,976.0,976.0,976.0,976.0,0,0
12/8/2020,976.0,976.0,976.0,976.0,0,0
12/9/2020,982.5,982.5,982.5,982.5,0,0
12/10/2020,980.75,980.75,980.75,980.75,0,0
12/11/2020,986.25,986.25,986.25,986.25,0,0
12/14/2020,990.75,990.75,990.75,990.75,0,0
12/15/2020,989.0,989.0,989.0,989.0,0,0
12/16/2020,983.5,983.5,983.5,983.5,0,0
12/17/2020,986.0,986.0,986.0,986.0,0,0
12/18/2020,985.25,985.25,985.25,985.25,0,0
12/21/2020,993.0,993.0,993.0,993.0,0,0
12/22/2020,990.0,990.0,990.0,990.0,0,0
12/23/2020,985.0,985.0,985.0,985.0,0,0
12/24/2020,984.25,984.25,984.25,984.25,0,0
12/28/2020,988.5,988.5,988.5,988.5,0,0
12/29/2020,992.0,992.0,992.0,992.0,0,0
12/30/2020,999.5,999.5,999.5,999.5,0,0
12/31/2020,1004.0,1004.0,1004.0,1004.0,0,0
1/4/2021,1009.75,1009.75,1009.75,1009.75,0,0
1/5/2021,1028.25,1028.25,1028.25,1028.25,0,0
1/6/2021,1037.75,1037.75,1037.75,1037.75,0,0
1/7/2021,1039.5,1039.5,1039.5,1039.5,0,0
1/8/2021,1041.5,1041.5,1041.5,1041.5,0,0
1/11/2021,1029.0,1029.0,1029.0,1029.0,0,0
1/12/2021,1012.75,1012.75,1012.75,1012.75,0,0
1/13/2021,1019.75,1019.75,1019.75,1019.75,0,0
1/14/2021,1028.0,1028.0,1028.0,1028.0,0,0
1/15/2021,1032.5,1032.5,1032.5,1032.5,0,0
