Date,Open,High,Low,Close,Vol,OI
11/30/2020,1.5733,1.5733,1.5733,1.5733,0,0
12/1/2020,1.5527,1.5527,1.5527,1.5527,0,0
12/2/2020,1.5525,1.5525,1.5525,1.5525,0,0
12/3/2020,1.5389,1.5389,1.5389,1.5389,0,0
12/4/2020,1.5492,1.5492,1.5492,1.5492,0,0
12/7/2020,1.5451,1.5451,1.5451,1.5451,0,0
12/8/2020,1.5436,1.5436,1.5436,1.5436,0,0
12/9/2020,1.5378,1.5378,1.5378,1.5378,0,0
12/10/2020,1.557,1.557,1.557,1.557,0,0
12/11/2020,1.553,1.553,1.553,1.553,0,0
12/14/2020,1.5628,1.5628,1.5628,1.5628,0,0
12/15/2020,1.5762,1.5762,1.5762,1.5762,0,0
12/16/2020,1.5807,1.5807,1.5807,1.5807,0,0
12/17/2020,1.5929,1.5929,1.5929,1.5929,0,0
12/18/2020,1.6076,1.6076,1.6076,1.6076,0,0
12/21/2020,1.5821,1.5821,1.5821,1.5821,0,0
12/22/2020,1.5771,1.5771,1.5771,1.5771,0,0
12/23/2020,1.5989,1.5989,1.5989,1.5989,0,0
12/24/2020,1.5997,1.5997,1.5997,1.5997,0,0
12/28/2020,1.5866,1.5866,1.5866,1.5866,0,0
12/29/2020,1.5982,1.5982,1.5982,1.5982,0,0
12/30/2020,1.6002,1.6002,1.6002,1.6002,0,0
12/31/2020,1.5971,1.5971,1.5971,1.5971,0,0
1/4/2021,1.5823,1.5823,1.5823,1.5823,0,0
1/5/2021,1.6101,1.6101,1.6101,1.6101,0,0
1/6/2021,1.5989,1.5989,1.5989,1.5989,0,0
1/7/2021,1.6021,1.6021,1.6021,1.6021,0,0
1/8/2021,1.6164,1.6164,1.6164,1.6164,0,0
1/11/2021,1.6134,1.6134,1.6134,1.6134,0,0
1/12/2021,1.6288,1.6288,1.6288,1.6288,0,0
1/13/2021,1.6324,1.6324,1.6324,1.6324,0,0
1/14/2021,1.647,1.647,1.647,1.647,0,0
1/15/2021,1.6305,1.6305,1.6305,1.6305,0,0
1/19/2021,1.6337,1.6337,1.6337,1.6337,0,0
1/20/2021,1.6298,1.6298,1.6298,1.6298,0,0
1/21/2021,1.6281,1.6281,1.6281,1.6281,0,0
1/22/2021,1.6137,1.6137,1.6137,1.6137,0,0
1/25/2021,1.6265,1.6265,1.6265,1.6265,0,0
1/26/2021,1.6241,1.6241,1.6241,1.6241,0,0
1/27/2021,1.6342,1.6342,1.6342,1.6342,0,0
1/28/2021,1.6248,1.6248,1.6248,1.6248,0,0
1/29/2021,1.6202,1.6202,1.6202,1.6202,0,0
2/1/2021,1.6473,1.6473,1.6473,1.6473,0,0
2/2/2021,1.6571,1.6571,1.6571,1.6571,0,0
2/3/2021,1.6564,1.6564,1.6564,1.6564,0,0
2/4/2021,1.6653,1.6653,1.6653,1.6653,0,0
2/5/2021,1.6718,1.6775,1.6718,1.6718,1,0
2/8/2021,1.6919,1.6919,1.6919,1.6919,1,1
2/9/2021,1.6982,1.6982,1.6982,1.6982,0,1
2/10/2021,1.7033,1.7033,1.7033,1.7033,0,1
2/11/2021,1.6929,1.6929,1.6929,1.6929,0,1
2/12/2021,1.7092,1.7092,1.7092,1.7092,0,1
2/16/2021,1.729,1.729,1.729,1.729,0,1
2/17/2021,1.7304,1.7304,1.7304,1.7304,0,1
2/18/2021,1.7331,1.7331,1.7331,1.7331,0,1
2/19/2021,1.7282,1.7282,1.7282,1.7282,0,1
2/22/2021,1.7602,1.7602,1.7602,1.7602,0,1
2/23/2021,1.7657,1.7657,1.7657,1.7657,0,1
2/24/2021,1.7893,1.7893,1.7893,1.7893,0,1
2/25/2021,1.7887,1.7887,1.7887,1.7887,0,1
2/26/2021,1.7503,1.7503,1.7503,1.7503,0,1
3/1/2021,1.7409,1.7409,1.7409,1.7409,0,1
3/2/2021,1.7467,1.7467,1.7467,1.7467,0,1
3/3/2021,1.7702,1.7702,1.7702,1.7702,0,1
3/4/2021,1.7922,1.7922,1.7922,1.7922,0,1
3/5/2021,1.8298,1.8298,1.8298,1.8298,0,1
3/8/2021,1.8158,1.8158,1.8158,1.8158,0,1
3/9/2021,1.8157,1.8157,1.8157,1.8157,0,1
3/10/2021,1.826,1.826,1.826,1.826,0,1
3/11/2021,1.8452,1.8452,1.8452,1.8452,0,1
3/12/2021,1.8449,1.8449,1.8449,1.8449,0,1
3/15/2021,1.8295,1.8295,1.8295,1.8295,0,1
3/16/2021,1.8252,1.8252,1.8252,1.8252,0,1
3/17/2021,1.8286,1.8286,1.8286,1.8286,0,1
3/18/2021,1.7613,1.7613,1.7613,1.7613,0,1
3/19/2021,1.7815,1.7815,1.7815,1.7815,0,1
3/22/2021,1.7974,1.7974,1.7974,1.7974,0,1
3/23/2021,1.7463,1.7463,1.7463,1.7463,0,1
3/24/2021,1.7919,1.7919,1.7919,1.7919,0,1
3/25/2021,1.7349,1.7349,1.7349,1.7349,0,1
3/26/2021,1.7719,1.7719,1.7719,1.7719,0,1
3/29/2021,1.7708,1.7708,1.7708,1.7708,0,1
3/30/2021,1.7532,1.7532,1.7532,1.7532,0,1
3/31/2021,1.7396,1.7396,1.7396,1.7396,0,1
4/1/2021,1.7952,1.7952,1.7952,1.7952,0,1
4/5/2021,1.7639,1.7639,1.7639,1.7639,0,1
4/6/2021,1.7857,1.7857,1.7857,1.7857,0,1
4/7/2021,1.7957,1.7957,1.7957,1.7957,0,1
4/8/2021,1.7893,1.7893,1.7893,1.7893,0,1
4/9/2021,1.792,1.792,1.792,1.792,0,1
4/12/2021,1.7938,1.7938,1.7938,1.7938,0,1
4/13/2021,1.8004,1.8004,1.8004,1.8004,0,1
4/14/2021,1.8464,1.8464,1.8464,1.8464,0,1
4/15/2021,1.8411,1.8411,1.8411,1.8411,0,1
4/16/2021,1.8326,1.8326,1.8326,1.8326,0,1
4/19/2021,1.8321,1.8321,1.8321,1.8321,0,1
4/20/2021,1.8224,1.8224,1.8224,1.8224,0,1
4/21/2021,1.8026,1.8026,1.8026,1.8026,0,1
4/22/2021,1.8115,1.8115,1.8115,1.8115,0,1
4/23/2021,1.8244,1.8244,1.8244,1.8244,0,1
4/26/2021,1.8364,1.8364,1.8364,1.8364,0,1
4/27/2021,1.8594,1.8594,1.8594,1.8594,0,1
4/28/2021,1.8804,1.8804,1.8804,1.8804,0,1
4/29/2021,1.8928,1.8928,1.8928,1.8928,0,1
4/30/2021,1.8559,1.8559,1.8559,1.8559,0,1
5/3/2021,1.8774,1.8774,1.8774,1.8774,0,1
5/4/2021,1.9114,1.9114,1.9114,1.9114,0,1
5/5/2021,1.9142,1.9142,1.9142,1.9142,0,1
5/6/2021,1.9098,1.9098,1.9098,1.9098,0,1
5/7/2021,1.93,1.93,1.93,1.93,0,1
5/10/2021,1.9354,1.9354,1.9354,1.9354,0,1
5/11/2021,1.9551,1.9551,1.9551,1.9551,0,1
5/12/2021,1.9664,1.9664,1.9664,1.9664,0,1
5/13/2021,1.9136,1.9136,1.9136,1.9136,0,1
5/14/2021,1.9296,1.9296,1.9296,1.9296,0,1
5/17/2021,1.9398,1.9398,1.9398,1.9398,0,1
5/18/2021,1.9364,1.9364,1.9364,1.9364,0,1
5/19/2021,1.8961,1.8961,1.8961,1.8961,0,1
5/20/2021,1.8735,1.8735,1.8735,1.8735,0,1
5/21/2021,1.8933,1.8933,1.8933,1.8933,0,1
5/24/2021,1.9303,1.9303,1.9303,1.9303,0,1
5/25/2021,1.9307,1.9307,1.9307,1.9307,0,1
5/26/2021,1.9336,1.9336,1.9336,1.9336,0,1
5/27/2021,1.94,1.94,1.94,1.94,0,1
5/28/2021,1.9208,1.9208,1.9208,1.9208,0,1
6/1/2021,1.9378,1.9378,1.9378,1.9378,0,1
6/2/2021,1.9598,1.9598,1.9598,1.9598,0,1
6/3/2021,1.9554,1.9554,1.9554,1.9554,0,1
6/4/2021,1.9673,1.9673,1.9673,1.9673,0,1
6/7/2021,1.971,1.971,1.971,1.971,0,1
6/8/2021,1.984,1.984,1.984,1.984,0,1
6/9/2021,1.9825,1.9825,1.9825,1.9825,0,1
