Date,Open,High,Low,Close,Vol,OI
11/30/2022,2.492,2.492,2.492,2.492,0,0
12/1/2022,2.4457,2.4457,2.4457,2.4457,0,0
12/2/2022,2.423,2.423,2.423,2.423,0,0
12/5/2022,2.3876,2.3876,2.3876,2.3876,0,0
12/6/2022,2.3723,2.3723,2.3723,2.3723,0,0
12/7/2022,2.3545,2.3545,2.3545,2.3545,0,0
12/8/2022,2.3608,2.3608,2.3608,2.3608,0,0
12/9/2022,2.3559,2.3559,2.3559,2.3559,0,0
12/12/2022,2.4128,2.4128,2.4128,2.4128,0,0
12/13/2022,2.4446,2.4446,2.4446,2.4446,0,0
12/14/2022,2.4778,2.4778,2.4778,2.4778,0,0
12/15/2022,2.4435,2.4435,2.4435,2.4435,0,0
12/16/2022,2.3814,2.3814,2.3814,2.3814,0,0
12/19/2022,2.3835,2.3835,2.3835,2.3835,0,0
12/20/2022,2.4228,2.4228,2.4228,2.4228,0,0
12/21/2022,2.4732,2.4732,2.4732,2.4732,0,0
12/22/2022,2.4234,2.4234,2.4234,2.4234,0,0
12/23/2022,2.5058,2.5058,2.5058,2.5058,0,0
12/27/2022,2.5425,2.5425,2.5425,2.5425,0,0
12/28/2022,2.5042,2.5042,2.5042,2.5042,0,0
12/29/2022,2.4697,2.4697,2.4697,2.4697,0,0
12/30/2022,2.494,2.494,2.494,2.494,0,0
1/3/2023,2.3963,2.3963,2.3963,2.3963,0,0
1/4/2023,2.3551,2.3551,2.3551,2.3551,0,0
1/5/2023,2.3506,2.3506,2.3506,2.3506,0,0
1/6/2023,2.3633,2.3633,2.3633,2.3633,0,0
1/9/2023,2.4047,2.4047,2.4047,2.4047,0,0
1/10/2023,2.4123,2.4123,2.4123,2.4123,0,0
1/11/2023,2.4457,2.4457,2.4457,2.4457,0,0
1/12/2023,2.4627,2.4627,2.4627,2.4627,0,0
1/13/2023,2.4787,2.4787,2.4787,2.4787,0,0
1/17/2023,2.4786,2.4786,2.4786,2.4786,0,0
1/18/2023,2.4761,2.4761,2.4761,2.4761,0,0
1/19/2023,2.4969,2.4969,2.4969,2.4969,0,0
1/20/2023,2.5209,2.5209,2.5209,2.5209,0,0
1/23/2023,2.5438,2.5438,2.5438,2.5438,0,0
1/24/2023,2.5015,2.5015,2.5015,2.5015,0,0
1/25/2023,2.4763,2.4763,2.4763,2.4763,0,0
1/26/2023,2.4889,2.4889,2.4889,2.4889,0,0
1/27/2023,2.4595,2.4595,2.4595,2.4595,0,0
1/30/2023,2.4403,2.4403,2.4403,2.4403,0,0
1/31/2023,2.4755,2.4755,2.4755,2.4755,0,0
2/1/2023,2.4148,2.4148,2.4148,2.4148,0,0
2/2/2023,2.3948,2.3948,2.3948,2.3948,0,0
2/3/2023,2.3372,2.3372,2.3372,2.3372,0,0
2/6/2023,2.3424,2.3424,2.3424,2.3424,0,0
2/7/2023,2.3954,2.3954,2.3954,2.3954,0,0
2/8/2023,2.4096,2.4096,2.4096,2.4096,0,0
2/9/2023,2.3669,2.3669,2.3669,2.3669,0,0
2/10/2023,2.3823,2.3823,2.3823,2.3823,0,0
2/13/2023,2.3999,2.3999,2.3999,2.3999,0,0
2/14/2023,2.3876,2.3876,2.3876,2.3876,0,0
2/15/2023,2.3767,2.3767,2.3767,2.3767,0,0
2/16/2023,2.3711,2.3711,2.3711,2.3711,0,0
