Date,Open,High,Low,Close,Vol,OI
11/30/2020,1.5708,1.5708,1.5708,1.5708,0,0
12/1/2020,1.5502,1.5502,1.5502,1.5502,0,0
12/2/2020,1.55,1.55,1.55,1.55,0,0
12/3/2020,1.5364,1.5364,1.5364,1.5364,0,0
12/4/2020,1.5467,1.5467,1.5467,1.5467,0,0
12/7/2020,1.5426,1.5426,1.5426,1.5426,0,0
12/8/2020,1.5411,1.5411,1.5411,1.5411,0,0
12/9/2020,1.5353,1.5353,1.5353,1.5353,0,0
12/10/2020,1.5545,1.5545,1.5545,1.5545,0,0
12/11/2020,1.5505,1.5505,1.5505,1.5505,0,0
12/14/2020,1.5603,1.5603,1.5603,1.5603,0,0
12/15/2020,1.5737,1.5737,1.5737,1.5737,0,0
12/16/2020,1.5782,1.5782,1.5782,1.5782,0,0
12/17/2020,1.5904,1.5904,1.5904,1.5904,0,0
12/18/2020,1.6051,1.6051,1.6051,1.6051,0,0
12/21/2020,1.5796,1.5796,1.5796,1.5796,0,0
12/22/2020,1.5746,1.5746,1.5746,1.5746,0,0
12/23/2020,1.5964,1.5964,1.5964,1.5964,0,0
12/24/2020,1.5972,1.5972,1.5972,1.5972,0,0
12/28/2020,1.5841,1.5841,1.5841,1.5841,0,0
12/29/2020,1.5957,1.5957,1.5957,1.5957,0,0
12/30/2020,1.5977,1.5977,1.5977,1.5977,0,0
12/31/2020,1.5946,1.5946,1.5946,1.5946,0,0
1/4/2021,1.5798,1.5798,1.5798,1.5798,0,0
1/5/2021,1.6076,1.6076,1.6076,1.6076,0,0
1/6/2021,1.5964,1.5964,1.5964,1.5964,0,0
1/7/2021,1.5996,1.5996,1.5996,1.5996,0,0
1/8/2021,1.6139,1.6139,1.6139,1.6139,0,0
1/11/2021,1.6109,1.6109,1.6109,1.6109,0,0
1/12/2021,1.7263,1.7263,1.6263,1.6263,0,0
1/13/2021,1.6299,1.6299,1.6299,1.6299,0,0
1/14/2021,1.6445,1.6445,1.6445,1.6445,0,0
1/15/2021,1.628,1.628,1.628,1.628,0,0
1/19/2021,1.6313,1.6313,1.6313,1.6313,0,0
1/20/2021,1.6279,1.6279,1.6279,1.6279,0,0
1/21/2021,1.6262,1.6262,1.6262,1.6262,0,0
1/22/2021,1.6118,1.6118,1.6118,1.6118,0,0
1/25/2021,1.6247,1.6247,1.6247,1.6247,0,0
1/26/2021,1.6223,1.6223,1.6223,1.6223,0,0
1/27/2021,1.6324,1.6324,1.6324,1.6324,0,0
1/28/2021,1.623,1.623,1.623,1.623,0,0
1/29/2021,1.6185,1.6185,1.6185,1.6185,0,0
2/1/2021,1.6456,1.6456,1.6456,1.6456,0,0
2/2/2021,1.6556,1.6556,1.6556,1.6556,0,0
2/3/2021,1.6555,1.6555,1.6555,1.6555,0,0
2/4/2021,1.6646,1.6646,1.6646,1.6646,0,0
2/5/2021,1.6711,1.675,1.6711,1.6711,1,0
2/8/2021,1.6914,1.6914,1.6914,1.6914,1,1
2/9/2021,1.6977,1.6977,1.6977,1.6977,0,1
2/10/2021,1.7028,1.7028,1.7028,1.7028,0,1
2/11/2021,1.6924,1.6924,1.6924,1.6924,0,1
2/12/2021,1.7087,1.7087,1.7087,1.7087,0,1
2/16/2021,1.7285,1.7285,1.7285,1.7285,0,1
2/17/2021,1.7299,1.7299,1.7299,1.7299,0,1
2/18/2021,1.7326,1.7326,1.7326,1.7326,0,1
