Date,Open,High,Low,Close,Vol,OI
11/30/2021,1.868,1.868,1.868,1.868,0,0
12/1/2021,1.8922,1.8922,1.8922,1.8922,0,0
12/2/2021,1.9055,1.9055,1.9055,1.9055,0,0
12/3/2021,1.9152,1.9152,1.9152,1.9152,0,0
12/6/2021,1.9764,1.9764,1.9764,1.9764,0,0
12/7/2021,2.0269,2.0269,2.0269,2.0269,0,0
12/8/2021,2.0562,2.0562,2.0562,2.0562,0,0
12/9/2021,2.0475,2.0475,2.0475,2.0475,0,0
12/10/2021,2.0505,2.0505,2.0505,2.0505,0,0
12/13/2021,2.0423,2.0423,2.0423,2.0423,0,0
12/14/2021,2.0355,2.0355,2.0355,2.0355,0,0
12/15/2021,2.0345,2.0345,2.0345,2.0345,0,0
12/16/2021,2.0574,2.0574,2.0574,2.0574,0,0
12/17/2021,2.0205,2.0205,2.0205,2.0205,0,0
12/20/2021,1.9905,1.9905,1.9905,1.9905,0,0
12/21/2021,2.0521,2.0521,2.0521,2.0521,0,0
12/22/2021,2.0695,2.0695,2.0695,2.0695,0,0
12/23/2021,2.0914,2.0914,2.0914,2.0914,0,0
12/27/2021,2.1151,2.1151,2.1151,2.1151,0,0
12/28/2021,2.1201,2.1201,2.1201,2.1201,0,0
12/29/2021,2.1283,2.1283,2.1283,2.1283,0,0
12/30/2021,2.142,2.142,2.142,2.142,0,0
12/31/2021,2.0936,2.0936,2.0936,2.0936,0,0
1/3/2022,2.1289,2.1289,2.1289,2.1289,0,0
1/4/2022,2.1495,2.1495,2.1495,2.1495,0,0
1/5/2022,2.1538,2.1538,2.1538,2.1538,0,0
1/6/2022,2.1635,2.1635,2.1635,2.1635,0,0
1/7/2022,2.1647,2.1647,2.1647,2.1647,0,0
1/10/2022,2.1485,2.1485,2.1485,2.1485,0,0
1/11/2022,2.1675,2.1675,2.1675,2.1675,0,0
1/12/2022,2.1676,2.1676,2.1676,2.1676,0,0
1/13/2022,2.1661,2.1661,2.1661,2.1661,0,0
1/14/2022,2.1827,2.1827,2.1827,2.1827,0,0
1/18/2022,2.1969,2.1969,2.1969,2.1969,0,0
1/19/2022,2.205,2.205,2.205,2.205,0,0
1/20/2022,2.2179,2.2179,2.2179,2.2179,0,0
1/21/2022,2.2141,2.2141,2.2141,2.2141,0,0
1/24/2022,2.1849,2.1849,2.1849,2.1849,0,0
1/25/2022,2.2142,2.2142,2.2142,2.2142,0,0
1/26/2022,2.2386,2.2386,2.2386,2.2386,0,0
1/27/2022,2.2291,2.2291,2.2291,2.2291,0,0
1/28/2022,2.2233,2.2233,2.2233,2.2233,0,0
1/31/2022,2.2298,2.2298,2.2298,2.2298,0,0
2/1/2022,2.2342,2.2342,2.2342,2.2342,0,0
2/2/2022,2.2457,2.2457,2.2457,2.2457,0,0
2/3/2022,2.2712,2.2712,2.2712,2.2712,0,0
2/4/2022,2.282,2.282,2.282,2.282,0,0
2/7/2022,2.2906,2.2906,2.2906,2.2906,0,0
2/8/2022,2.2675,2.2675,2.2675,2.2675,0,0
2/9/2022,2.3007,2.3007,2.3007,2.3007,0,0
2/10/2022,2.299,2.299,2.299,2.299,0,0
2/11/2022,2.3325,2.3325,2.3325,2.3325,0,0
2/14/2022,2.3504,2.3504,2.3504,2.3504,0,0
