Date,Open,High,Low,Close,Vol,OI
10/28/2021,24.5125,24.517,24.5125,24.5125,0,0
10/29/2021,24.3,24.306,24.3,24.3,0,0
11/1/2021,24.4375,24.438,24.4375,24.4375,0,0
11/2/2021,23.85,23.85,23.847,23.85,0,0
11/3/2021,23.5375,23.5375,23.532,23.5375,0,0
11/4/2021,24.25,24.25,24.245,24.25,0,0
11/5/2021,24.5375,24.5375,24.533,24.5375,0,0
11/8/2021,24.925,24.925,24.92,24.925,0,0
11/9/2021,24.7,24.703,24.7,24.7,0,0
11/10/2021,25.1375,25.143,25.1375,25.1375,0,0
11/11/2021,25.675,25.675,25.675,25.675,0,0
11/12/2021,25.725,25.729,25.725,25.725,0,0
11/15/2021,25.5,25.5,25.495,25.5,0,0
11/16/2021,25.3375,25.343,25.3375,25.3375,0,0
11/17/2021,25.5625,25.568,25.5625,25.5625,0,0
11/18/2021,25.3,25.304,25.3,25.3,0,0
11/19/2021,25.2,25.2,25.195,25.2,0,0
11/22/2021,24.725,24.726,24.725,24.725,0,0
11/23/2021,23.85,23.852,23.85,23.85,0,0
11/24/2021,23.8875,23.893,23.8875,23.8875,0,0
11/26/2021,23.4875,23.489,23.4875,23.4875,0,0
11/29/2021,23.25,23.25,23.245,23.25,0,0
11/30/2021,23.2,23.205,23.2,23.2,0,0
12/1/2021,22.775,22.78,22.775,22.775,0,0
12/2/2021,22.75,22.752,22.75,22.75,0,0
12/3/2021,22.8875,22.893,22.8875,22.8875,0,0
12/6/2021,22.675,22.678,22.675,22.675,0,0
12/7/2021,22.9375,22.939,22.9375,22.9375,0,0
12/8/2021,22.85,22.852,22.85,22.85,0,0
12/9/2021,22.4375,22.44,22.4375,22.4375,0,0
12/10/2021,22.625,22.625,22.623,22.625,0,0
12/13/2021,22.7625,22.7625,22.76,22.7625,0,0
12/14/2021,22.35,22.351,22.35,22.35,0,0
12/15/2021,21.9625,21.964,21.9625,21.9625,0,0
12/16/2021,22.9125,22.914,22.9125,22.9125,0,0
12/17/2021,22.95,22.953,22.95,22.95,0,0
12/20/2021,22.7,22.7,22.7,22.7,0,0
12/21/2021,22.9375,22.94,22.9375,22.9375,0,0
12/22/2021,23.2375,23.2375,23.236,23.2375,0,0
12/23/2021,23.35,23.356,23.35,23.35,0,0
12/27/2021,23.4,23.404,23.4,23.4,0,0
12/28/2021,23.5375,23.5375,23.537,23.5375,0,0
12/29/2021,23.275,23.275,23.272,23.275,0,0
12/30/2021,23.475,23.479,23.475,23.475,0,0
12/31/2021,23.775,23.775,23.771,23.775,0,0
1/3/2022,23.2375,23.241,23.2375,23.2375,0,0
1/4/2022,23.475,23.475,23.475,23.475,0,0
1/5/2022,23.5875,23.589,23.5875,23.5875,0,0
1/6/2022,22.6125,22.6125,22.608,22.6125,0,0
1/7/2022,22.8375,22.839,22.8375,22.8375,0,0
1/10/2022,22.9,22.9,22.898,22.9,0,0
1/11/2022,23.25,23.252,23.25,23.25,0,0
1/12/2022,23.65,23.65,23.648,23.65,0,0
1/13/2022,23.6,23.604,23.6,23.6,0,0
1/14/2022,23.3625,23.3625,23.359,23.3625,0,0
1/18/2022,23.9375,23.9375,23.934,23.9375,0,0
1/19/2022,24.675,24.675,24.675,24.675,0,0
1/20/2022,25.1625,25.163,25.1625,25.1625,0,0
1/21/2022,24.775,24.775,24.774,24.775,0,0
1/24/2022,24.25,24.256,24.25,24.25,0,0
1/25/2022,24.3625,24.3625,24.358,24.3625,0,0
1/26/2022,24.2625,24.263,24.2625,24.2625,0,0
1/27/2022,23.1375,23.142,23.1375,23.1375,0,0
1/28/2022,22.7625,22.766,22.7625,22.7625,0,0
1/31/2022,22.875,22.875,22.873,22.875,0,0
2/1/2022,23.075,23.075,23.073,23.075,0,0
2/2/2022,23.1875,23.1875,23.182,23.1875,0,0
2/3/2022,22.85,22.856,22.85,22.85,0,0
2/4/2022,22.975,22.977,22.975,22.975,0,0
2/7/2022,23.5875,23.5875,23.584,23.5875,0,0
2/8/2022,23.725,23.727,23.725,23.725,0,0
2/9/2022,23.8875,23.8875,23.884,23.8875,0,0
2/10/2022,24.1625,24.168,24.1625,24.1625,0,0
2/11/2022,24.025,24.031,24.025,24.025,0,0
2/14/2022,24.525,24.5375,24.525,24.5375,0,0
2/15/2022,24.0125,24.0125,24.012,24.0125,0,0
2/16/2022,24.2875,24.2875,24.286,24.2875,0,0
2/17/2022,24.575,24.578,24.575,24.575,0,0
2/18/2022,24.7,24.7,24.698,24.7,0,0
2/22/2022,25.0,25.004,25.0,25.0,0,0
2/23/2022,25.25,25.25,25.248,25.25,0,0
2/24/2022,25.325,25.325,25.323,25.325,0,0
2/25/2022,24.6375,24.6375,24.635,24.6375,0,0
2/28/2022,24.9625,24.964,24.9625,24.9625,0,0
3/1/2022,26.1,26.101,26.1,26.1,0,0
3/2/2022,25.775,25.776,25.775,25.775,0,0
3/3/2022,25.7875,25.788,25.7875,25.7875,0,0
3/4/2022,26.35,26.35,26.344,26.35,0,0
3/7/2022,26.2375,26.243,26.2375,26.2375,0,0
3/8/2022,27.35,27.352,27.35,27.35,0,0
3/9/2022,26.2375,26.2375,26.233,26.2375,0,0
3/10/2022,26.7,26.703,26.7,26.7,0,0
3/11/2022,26.625,26.625,26.625,26.625,0,0
3/14/2022,25.7625,25.766,25.7625,25.7625,0,0
3/15/2022,25.5875,25.593,25.5875,25.5875,0,0
3/16/2022,25.175,25.175,25.175,25.175,0,0
3/17/2022,26.1125,26.1125,26.107,26.1125,0,0
3/18/2022,25.6,25.6,25.597,25.6,0,0
3/21/2022,25.8375,25.841,25.8375,25.8375,0,0
3/22/2022,25.525,25.525,25.52,25.525,0,0
3/23/2022,25.8125,25.815,25.8125,25.8125,0,0
3/24/2022,26.5,26.5,26.494,26.5,0,0
3/25/2022,26.225,26.229,26.225,26.225,0,0
3/28/2022,25.8375,25.8375,25.835,25.8375,0,0
3/29/2022,25.375,25.379,25.375,25.375,0,0
3/30/2022,25.7625,25.765,25.7625,25.7625,0,0
3/31/2022,25.925,25.929,25.925,25.925,0,0
4/1/2022,25.375,25.378,25.375,25.375,0,0
4/4/2022,25.3375,25.3375,25.332,25.3375,0,0
4/5/2022,25.3375,25.342,25.3375,25.3375,0,0
4/6/2022,25.275,25.275,25.273,25.275,0,0
4/7/2022,25.5625,25.563,25.5625,25.5625,0,0
4/8/2022,25.6625,25.6625,25.657,25.6625,0,0
4/11/2022,25.8125,25.8125,25.811,25.8125,0,0
4/12/2022,26.5625,26.5625,26.557,26.5625,0,0
4/13/2022,26.85,26.855,26.85,26.85,0,0
4/14/2022,26.525,26.528,26.525,26.525,0,0
4/18/2022,26.975,26.975,26.97,26.975,0,0
4/19/2022,26.2625,26.2625,26.26,26.2625,0,0
4/20/2022,26.15,26.15,26.149,26.15,0,0
4/21/2022,25.5125,25.5125,25.507,25.5125,0,0
4/22/2022,25.1125,25.115,25.1125,25.1125,0,0
4/25/2022,24.4875,24.4875,24.485,24.4875,0,0
