Date,Open,High,Low,Close,Vol,OI
2/25/2021,28.075,28.075,28.074,28.074,0,0
2/26/2021,26.8375,26.839,26.8375,26.8375,0,0
3/1/2021,27.1,27.1,27.1,27.1,0,0
3/2/2021,27.3125,27.3125,27.308,27.308,0,0
3/3/2021,26.8375,26.842,26.8375,26.842,0,0
3/4/2021,25.925,25.925,25.919,25.919,0,0
3/5/2021,25.75,25.75,25.749,25.75,0,0
3/8/2021,25.7125,25.7125,25.709,25.709,0,0
3/9/2021,26.625,26.628,26.625,26.628,0,0
3/10/2021,26.5625,26.565,26.5625,26.565,0,0
3/11/2021,26.6125,26.615,26.6125,26.615,0,0
3/12/2021,26.325,26.327,26.325,26.325,0,0
3/15/2021,26.7,26.704,26.7,26.704,0,0
3/16/2021,26.4125,26.418,26.4125,26.418,0,0
3/17/2021,26.475,26.475,26.472,26.472,0,0
3/18/2021,26.7625,26.7625,26.76,26.76,0,0
3/19/2021,26.725,26.728,26.725,26.725,0,0
3/22/2021,26.1625,26.165,26.1625,26.165,0,0
3/23/2021,25.625,25.625,25.625,25.625,0,0
3/24/2021,25.6375,25.642,25.6375,25.642,0,0
3/25/2021,25.4375,25.442,25.4375,25.442,0,0
3/26/2021,25.525,25.525,25.522,25.525,0,0
3/29/2021,25.175,25.18,25.175,25.18,0,0
3/30/2021,24.55,24.55,24.549,24.549,0,0
3/31/2021,24.9375,24.942,24.9375,24.942,0,0
4/1/2021,25.375,25.377,25.375,25.377,0,0
4/5/2021,25.225,25.225,25.221,25.221,0,0
4/6/2021,25.6875,25.6875,25.682,25.682,0,0
4/7/2021,25.675,25.68,25.675,25.68,0,0
4/8/2021,26.0,26.0,26.0,26.0,0,0
4/9/2021,25.7125,25.713,25.7125,25.7125,0,0
4/12/2021,25.25,25.25,25.248,25.248,0,0
4/13/2021,25.8,25.8,25.796,25.796,0,0
4/14/2021,25.9,25.9,25.899,25.899,0,0
4/15/2021,26.3375,26.3375,26.336,26.336,0,0
