Date,Open,High,Low,Close,Vol,OI
7/16/2021,26.294,26.294,26.294,26.294,0,0
7/19/2021,25.642,25.642,25.642,25.642,0,0
7/20/2021,25.492,25.492,25.457,25.457,0,0
7/21/2021,25.685,25.685,25.685,25.685,0,0
7/22/2021,25.8,25.8,25.8,25.8,0,0
7/23/2021,25.652,25.652,25.652,25.652,0,0
7/26/2021,25.7375,25.741,25.7375,25.7375,0,0
7/27/2021,25.075,25.077,25.075,25.075,0,0
7/28/2021,25.3,25.306,25.3,25.3,0,0
7/29/2021,26.2125,26.214,26.2125,26.2125,0,0
7/30/2021,25.9875,25.9875,25.987,25.9875,0,0
8/2/2021,26.0125,26.017,26.0125,26.0125,0,0
8/3/2021,26.025,26.025,26.021,26.025,0,0
8/4/2021,25.9125,25.913,25.9125,25.9125,0,0
8/5/2021,25.7375,25.742,25.7375,25.7375,0,0
8/6/2021,24.775,24.779,24.775,24.775,0,0
8/9/2021,23.7125,23.7125,23.707,23.7125,0,0
8/10/2021,23.825,23.825,23.819,23.825,0,0
8/11/2021,23.9125,23.918,23.9125,23.9125,0,0
8/12/2021,23.55,23.55,23.548,23.55,0,0
8/13/2021,24.2125,24.216,24.2125,24.2125,0,0
8/16/2021,24.225,24.227,24.225,24.225,0,0
8/17/2021,24.0875,24.092,24.0875,24.0875,0,0
8/18/2021,23.8625,23.8625,23.857,23.8625,0,0
8/19/2021,23.6625,23.666,23.6625,23.6625,0,0
8/20/2021,23.5375,23.543,23.5375,23.5375,0,0
8/23/2021,24.0875,24.0875,24.082,24.0875,0,0
8/24/2021,24.3,24.303,24.3,24.3,0,0
8/25/2021,24.2,24.2,24.2,24.2,0,0
8/26/2021,23.975,23.975,23.975,23.975,0,0
8/27/2021,24.5,24.5,24.494,24.5,0,0
8/30/2021,24.3875,24.3875,24.383,24.3875,0,0
8/31/2021,24.3875,24.388,24.3875,24.3875,0,0
9/1/2021,24.6,24.6,24.597,24.6,0,0
9/2/2021,24.275,24.276,24.275,24.275,0,0
9/3/2021,25.15,25.156,25.15,25.15,0,0
9/7/2021,24.725,24.725,24.72,24.725,0,0
9/8/2021,24.3875,24.39,24.3875,24.3875,0,0
9/9/2021,24.5,24.5,24.5,24.5,0,0
9/10/2021,24.225,24.226,24.225,24.225,0,0
9/13/2021,24.125,24.125,24.123,24.125,0,0
9/14/2021,24.2125,24.217,24.2125,24.2125,0,0
9/15/2021,24.125,24.131,24.125,24.125,0,0
9/16/2021,23.125,23.127,23.125,23.125,0,0
9/17/2021,22.675,22.679,22.675,22.675,0,0
9/20/2021,22.55,22.55,22.544,22.55,0,0
