Date,Open,High,Low,Close,Vol,OI
4/28/2023,30080,30080,30080,30080,0,0
5/1/2023,28360,28360,28360,28360,0,0
5/2/2023,29225,29275,29225,29275,0,0
5/3/2023,28940,28940,28940,28940,0,0
5/4/2023,29540,29540,29540,29540,0,0
5/5/2023,30340,30340,30340,30340,0,0
5/8/2023,27925,27925,27925,27925,0,0
5/9/2023,28300,28330,28300,28330,1,0
5/10/2023,28345,28345,28345,28345,1,1
5/11/2023,27420,27420,27420,27420,0,1
5/12/2023,27040,27040,27040,27040,0,1
5/15/2023,28045,28045,28045,28045,0,1
5/16/2023,27610,27610,27610,27610,0,1
5/17/2023,28125,28125,28125,28125,0,1
5/18/2023,27475,27475,27475,27475,0,1
5/19/2023,27600,27600,27600,27600,0,1
5/22/2023,27605,27605,27605,27605,0,1
5/23/2023,28015,28015,28015,28015,0,1
5/24/2023,26970,26970,26970,26970,0,1
5/25/2023,27115,27115,27115,27115,0,1
5/26/2023,27440,27440,27440,27440,0,1
5/30/2023,28620,28620,28620,28620,0,1
5/31/2023,27650,27650,27650,27650,0,1
6/1/2023,27530,27530,27530,27530,0,1
6/2/2023,27950,27950,27950,27950,0,1
6/5/2023,26235,26235,26235,26235,0,1
6/6/2023,27810,27810,27810,27810,0,1
6/7/2023,27160,27160,27160,27160,0,1
6/8/2023,27185,27185,27185,27185,0,1
6/9/2023,27020,27020,27020,27020,0,1
6/12/2023,26440,26440,26440,26440,0,1
6/13/2023,26510,26510,26510,26510,0,1
6/14/2023,26450,26450,26450,26450,0,1
6/15/2023,25430,26020,25430,26020,0,1
6/16/2023,26965,26965,26965,26965,1,2
6/20/2023,28790,28790,28790,28790,0,2
6/21/2023,30945,30945,30945,30945,0,2
6/22/2023,31005,31005,31005,31005,0,2
6/23/2023,31860,31860,31860,31860,0,2
6/26/2023,31130,31130,31130,31130,0,2
6/27/2023,31620,31620,31620,31620,0,2
6/28/2023,31145,31145,31145,31145,0,2
6/29/2023,31750,31750,31750,31750,0,2
6/30/2023,31385,31385,31385,31385,0,2
7/3/2023,32455,32455,32455,32455,0,2
7/5/2023,31485,31485,31485,31485,0,2
7/6/2023,31250,31250,31250,31250,0,2
7/7/2023,30770,31135,30770,31135,0,2
7/10/2023,31785,31785,31785,31785,20,20
7/11/2023,31255,31510,31255,31510,0,20
7/12/2023,31865,31865,31175,31175,10,20
7/13/2023,32785,32785,32785,32785,10,20
7/14/2023,31065,31065,31065,31065,0,20
7/17/2023,31300,31300,30810,30810,0,20
7/18/2023,30620,30620,30620,30620,1,20
7/19/2023,30945,30945,30945,30945,5,20
7/20/2023,30700,30700,30700,30700,0,20
7/21/2023,30840,30840,30840,30840,0,20
7/24/2023,30120,30120,29975,29975,5,20
7/25/2023,30110,30165,30110,30165,1,21
7/26/2023,30260,30260,30260,30260,1,20
7/27/2023,30275,30275,29850,29875,0,20
7/28/2023,29955,30405,29955,30090,11,22
7/31/2023,30160,30310,29835,29835,18,36
8/1/2023,30000,30000,29500,29990,3,36
8/2/2023,30530,30530,29820,29820,53,67
8/3/2023,30120,30120,29955,29955,18,63
8/4/2023,29915,29940,29585,29625,3,66
8/7/2023,29615,29760,29410,29760,10,64
8/8/2023,29940,30900,29940,30585,9,68
8/9/2023,30460,30635,30020,30020,19,76
8/10/2023,30295,30295,30015,30015,35,97
8/11/2023,30000,30000,29920,29970,2,99
8/14/2023,29835,30225,29835,29900,6,105
8/15/2023,29990,29990,29630,29745,9,109
8/16/2023,29615,29770,29585,29660,16,112
8/17/2023,29325,29325,28270,28405,17,115
8/18/2023,27000,27370,26080,26545,21,113
8/21/2023,26600,26670,26345,26515,873,834
8/22/2023,26530,26530,26230,26230,44,874
8/23/2023,26130,27160,26130,27020,9,879
8/24/2023,26760,26915,26350,26365,354,1200
8/25/2023,26625,26625,26090,26290,17,1205
8/28/2023,26175,26545,26155,26275,54,1205
8/29/2023,26395,28385,26200,28215,29,1206
8/30/2023,28045,28045,27400,27455,839,1607
8/31/2023,27575,27800,26250,26445,478,1449
9/1/2023,26205,26325,25615,25890,411,1479
9/5/2023,26200,26315,25800,25890,94,1522
9/6/2023,26030,26125,25495,25830,110,1500
9/7/2023,25975,26245,25800,26105,170,1441
9/8/2023,26400,26530,25935,26125,42,1431
9/11/2023,25995,26075,25100,25160,80,1447
9/12/2023,25345,26745,25180,26250,247,1452
9/13/2023,26090,26590,26085,26325,316,1440
9/14/2023,26510,27050,26455,26895,36,1444
9/15/2023,26875,26920,26405,26605,188,1482
9/18/2023,26540,27605,26540,27040,68,1485
9/19/2023,27050,27650,26880,27425,599,1549
