Date,Open,High,Low,Close,Vol,OI
9/30/2022,20345,20345,20345,20345,0,0
10/3/2022,20255,20255,20255,20255,0,0
10/4/2022,20980,20980,20980,20980,0,0
10/5/2022,20865,20865,20865,20865,0,0
10/6/2022,20755,20755,20755,20755,0,0
10/7/2022,20135,20135,20135,20135,0,0
10/10/2022,19885,19885,19885,19885,0,0
10/11/2022,19600,19600,19600,19600,0,0
10/12/2022,19750,19750,19750,19750,0,0
10/13/2022,19875,19875,19875,19875,0,0
10/14/2022,19845,19845,19845,19845,0,0
10/17/2022,20000,20065,20000,20065,1,0
10/18/2022,19745,19745,19745,19745,1,1
10/19/2022,19740,19740,19740,19740,0,1
10/20/2022,19595,19595,19595,19595,0,1
10/21/2022,19880,19880,19880,19880,0,1
10/24/2022,20030,20030,20030,20030,0,1
10/25/2022,20890,20890,20890,20890,0,1
10/26/2022,21480,21480,21480,21480,0,1
10/27/2022,21360,21360,21360,21360,0,1
10/28/2022,20700,21345,20700,21345,0,1
10/31/2022,21085,21085,21085,21085,1,1
11/1/2022,21165,21165,21165,21165,0,1
11/2/2022,20975,20975,20975,20975,0,1
11/3/2022,20965,20965,20965,20965,0,1
11/4/2022,21800,21800,21800,21800,0,1
11/7/2022,21535,21535,21535,21535,0,1
11/8/2022,18815,18815,18815,18815,0,1
11/9/2022,18000,18000,16775,16775,0,1
11/10/2022,18715,18715,18715,18715,1,1
11/11/2022,17160,17160,17160,17160,0,1
11/14/2022,16805,16805,16805,16805,0,1
11/15/2022,17400,17400,17400,17400,0,1
11/16/2022,17125,17125,17125,17125,0,1
11/17/2022,17245,17245,17245,17245,0,1
11/18/2022,17180,17180,17180,17180,0,1
11/21/2022,16305,16305,16305,16305,0,1
11/22/2022,16660,16660,16660,16660,0,1
11/23/2022,16660,17140,16660,17140,0,1
11/25/2022,16745,16745,16745,16745,1,2
11/28/2022,16350,16495,16275,16495,0,2
11/29/2022,16270,16270,16270,16270,5,7
11/30/2022,16860,16860,16860,16860,0,7
12/1/2022,16690,16690,16690,16690,0,7
12/2/2022,16820,16820,16820,16820,0,7
12/5/2022,16715,16715,16715,16715,0,7
12/6/2022,16770,16770,16770,16770,0,7
12/7/2022,16610,16610,16610,16610,0,7
12/8/2022,16965,16965,16965,16965,0,7
12/9/2022,16880,16880,16880,16880,0,7
12/12/2022,16895,16895,16895,16895,0,7
12/13/2022,17525,17525,17525,17525,0,7
12/14/2022,17550,17550,17550,17550,0,7
12/15/2022,17190,17190,17190,17190,0,7
12/16/2022,16665,16665,16665,16665,0,7
12/19/2022,16385,16385,16385,16385,0,7
12/20/2022,16650,16650,16650,16650,0,7
12/21/2022,16565,16565,16565,16565,0,7
12/22/2022,16570,16570,16570,16570,0,7
12/23/2022,16590,16590,16590,16590,0,7
12/27/2022,16255,16880,16255,16445,0,7
12/28/2022,16380,16380,16380,16380,3,9
12/29/2022,15900,16390,15900,16390,0,9
12/30/2022,15900,16355,15900,16355,1,9
1/3/2023,16455,16455,16455,16455,1,9
1/4/2023,16595,16595,16595,16595,0,9
1/5/2023,16645,16645,16645,16645,0,9
1/6/2023,16685,16685,16685,16685,0,9
1/9/2023,16995,16995,16995,16995,0,9
1/10/2023,17260,17260,17260,17260,0,9
1/11/2023,17340,17340,17340,17340,0,9
1/12/2023,18855,18855,18855,18855,0,9
1/13/2023,19235,19235,19235,19235,0,9
1/17/2023,21290,21290,21290,21290,0,9
1/18/2023,20610,20610,20610,20610,0,9
1/19/2023,21005,21005,21005,21005,0,9
1/20/2023,22015,22015,22015,22015,0,9
1/23/2023,23200,23200,23085,23085,0,9
1/24/2023,23000,23000,23000,23000,5,9
1/25/2023,22665,23000,22665,23000,0,9
1/26/2023,23500,23555,23390,23390,0,9
1/27/2023,24000,24000,23600,23600,2,9
1/30/2023,22955,22955,22955,22955,1,10
1/31/2023,23370,23370,23370,23370,0,10
2/1/2023,23910,24350,23910,23910,0,10
2/2/2023,24505,24505,24505,24505,1,11
2/3/2023,24130,24130,23890,23890,0,11
2/6/2023,23270,23270,23270,23270,1,11
2/7/2023,23500,23500,23500,23500,0,11
2/8/2023,23150,23150,23150,23150,0,11
2/9/2023,22250,22250,22250,22250,0,11
2/10/2023,21975,21975,21975,21975,0,11
2/13/2023,21900,21900,21900,21900,0,11
2/14/2023,22505,22505,22505,22505,0,11
2/15/2023,24425,24425,24425,24425,0,11
2/16/2023,24830,24830,24830,24830,0,11
2/17/2023,25180,25180,25095,25095,0,11
2/21/2023,25685,25750,25555,25750,1,12
2/22/2023,24435,24650,24435,24650,2,14
2/23/2023,24570,24725,24570,24725,0,14
2/24/2023,24105,24105,24105,24105,2,14
2/27/2023,24205,24205,24205,24205,0,14
2/28/2023,24165,24165,24165,24165,0,14
3/1/2023,24290,24290,24290,24290,0,14
3/2/2023,24345,24345,24345,24345,0,14
3/3/2023,23140,23140,23140,23140,0,14
3/6/2023,23185,23185,23185,23185,0,14
3/7/2023,22870,22870,22870,22870,0,14
3/8/2023,22905,22905,22905,22905,0,14
3/9/2023,22500,22500,20805,20805,0,14
3/10/2023,20710,20710,20710,20710,6,18
3/13/2023,25265,25265,25265,25265,0,18
3/14/2023,24700,26060,24700,26060,0,18
3/15/2023,25280,25280,25280,25280,3,18
3/16/2023,26260,26260,25935,25935,0,18
3/17/2023,27380,27380,27380,27380,12,18
3/20/2023,28855,28855,28855,28855,0,18
3/21/2023,29190,29190,29190,29190,0,18
3/22/2023,29555,29555,27740,27740,0,18
3/23/2023,29430,29430,29430,29430,5,23
3/24/2023,28830,28830,28830,28830,0,23
3/27/2023,27915,27915,27915,27915,0,23
3/28/2023,28380,28380,28380,28380,0,23
3/29/2023,29405,29405,29405,29405,0,23
3/30/2023,28955,28955,28955,28955,0,23
3/31/2023,29500,29500,29455,29455,0,23
4/3/2023,29060,29060,29060,29060,5,28
4/4/2023,29160,29160,29160,29160,0,28
4/5/2023,29230,29230,29230,29230,0,28
4/6/2023,28985,28985,28985,28985,0,28
4/10/2023,30195,30195,30195,30195,0,28
4/11/2023,31200,31200,31200,31200,0,28
4/12/2023,30790,30790,30790,30790,0,28
4/13/2023,31380,31380,31380,31380,0,28
4/14/2023,32000,32000,31350,31350,0,28
4/17/2023,30460,30460,30460,30460,3,31
4/18/2023,31240,31240,31150,31240,0,31
4/19/2023,30195,30195,30195,30195,10,31
4/20/2023,30120,30120,29025,29025,0,31
4/21/2023,28175,28175,28175,28175,1,31
4/24/2023,28265,28265,28265,28265,0,31
4/25/2023,28510,28510,28510,28510,0,31
4/26/2023,31000,31000,28825,28825,0,31
4/27/2023,30710,30710,30710,30710,2,31
4/28/2023,30285,30285,30285,30285,0,31
5/1/2023,28770,28770,28770,28770,0,31
5/2/2023,29625,29625,29625,29625,0,31
5/3/2023,29225,29225,29225,29225,0,31
5/4/2023,29800,29800,29800,29800,0,31
5/5/2023,30500,30500,30500,30500,0,31
5/8/2023,29720,29720,28220,28220,0,31
5/9/2023,28575,28575,28575,28575,3,34
5/10/2023,28565,28565,28565,28565,0,34
5/11/2023,27680,27680,27680,27680,0,34
5/12/2023,27295,27295,27295,27295,0,34
5/15/2023,28345,28345,28345,28345,0,34
5/16/2023,27755,27755,27755,27755,0,34
5/17/2023,28340,28340,28340,28340,0,34
5/18/2023,27690,27690,27690,27690,0,34
5/19/2023,27815,27815,27815,27815,0,34
5/22/2023,27830,27830,27830,27830,0,34
5/23/2023,28220,28220,28220,28220,0,34
