Date,Open,High,Low,Close,Vol,OI
12/18/2017,3.137,3.137,3.137,3.137,0,0
12/19/2017,3.139,3.139,3.139,3.139,0,0
12/20/2017,3.125,3.125,3.125,3.125,0,0
12/21/2017,3.142,3.142,3.142,3.142,0,0
12/22/2017,3.165,3.165,3.165,3.165,0,0
12/26/2017,3.1660000000000004,3.1660000000000004,3.1660000000000004,3.1660000000000004,0,0
12/27/2017,3.145,3.145,3.145,3.145,0,0
12/28/2017,3.127,3.127,3.127,3.127,0,0
12/29/2017,3.135,3.135,3.135,3.135,0,0
1/2/2018,3.128,3.128,3.128,3.128,0,0
1/3/2018,3.1310000000000002,3.1310000000000002,3.1310000000000002,3.1310000000000002,0,0
1/4/2018,3.153,3.153,3.153,3.153,0,0
1/5/2018,3.134,3.134,3.134,3.134,0,0
1/8/2018,3.134,3.134,3.134,3.134,0,0
1/9/2018,3.112,3.112,3.112,3.112,0,0
1/10/2018,3.128,3.128,3.128,3.128,5,5
1/11/2018,3.13,3.13,3.13,3.13,0,5
1/12/2018,3.117,3.117,3.117,3.117,0,5
1/16/2018,3.089,3.089,3.089,3.089,0,5
1/17/2018,3.083,3.083,3.083,3.083,0,5
1/18/2018,3.0810000000000004,3.0810000000000004,3.0810000000000004,3.0810000000000004,0,5
1/19/2018,3.091,3.091,3.091,3.091,0,5
1/22/2018,3.11,3.11,3.11,3.11,0,5
1/23/2018,3.122,3.122,3.122,3.122,0,5
1/24/2018,3.137,3.137,3.137,3.137,0,5
1/25/2018,3.1630000000000003,3.1630000000000003,3.1630000000000003,3.1630000000000003,0,5
1/26/2018,3.139,3.139,3.139,3.139,0,5
1/29/2018,3.141,3.141,3.141,3.141,0,5
1/30/2018,3.142,3.142,3.142,3.142,0,5
1/31/2018,3.1210000000000004,3.1210000000000004,3.1210000000000004,3.1210000000000004,0,5
2/1/2018,3.133,3.133,3.133,3.133,0,5
2/2/2018,3.141,3.141,3.141,3.141,0,5
2/5/2018,3.1630000000000003,3.1630000000000003,3.1630000000000003,3.1630000000000003,0,5
2/6/2018,3.16,3.16,3.16,3.16,0,5
2/7/2018,3.1310000000000002,3.1310000000000002,3.1310000000000002,3.1310000000000002,0,5
2/8/2018,3.128,3.128,3.128,3.128,0,5
2/9/2018,3.108,3.108,3.108,3.108,0,5
2/12/2018,3.093,3.093,3.093,3.093,0,5
2/13/2018,3.1,3.1,3.1,3.1,0,5
2/14/2018,3.1,3.1,3.1,3.1,0,5
2/15/2018,3.096,3.096,3.096,3.096,0,5
2/16/2018,3.105,3.105,3.105,3.105,0,5
2/20/2018,3.105,3.105,3.105,3.105,5,5
2/21/2018,3.123,3.123,3.123,3.123,0,5
2/22/2018,3.1289999999999996,3.1289999999999996,3.1289999999999996,3.1289999999999996,0,5
2/23/2018,3.1210000000000004,3.1210000000000004,3.1210000000000004,3.1210000000000004,0,5
2/26/2018,3.127,3.127,3.127,3.127,0,5
2/27/2018,3.1239999999999997,3.1239999999999997,3.1239999999999997,3.1239999999999997,0,5
2/28/2018,3.102,3.102,3.102,3.102,0,5
3/1/2018,3.109,3.109,3.109,3.109,0,5
3/2/2018,3.1260000000000003,3.1260000000000003,3.1260000000000003,3.1260000000000003,0,5
3/5/2018,3.1439999999999997,3.1439999999999997,3.1439999999999997,3.1439999999999997,0,5
3/6/2018,3.16,3.16,3.16,3.16,0,5
3/7/2018,3.153,3.153,3.153,3.153,0,5
3/8/2018,3.114,3.114,3.114,3.114,0,5
3/9/2018,3.074,3.074,3.074,3.074,0,5
3/12/2018,3.07,3.07,3.07,3.07,0,5
3/13/2018,3.0869999999999997,3.0869999999999997,3.0869999999999997,3.0869999999999997,0,5
3/14/2018,3.105,3.105,3.105,3.105,0,5
3/15/2018,3.135,3.135,3.135,3.135,0,5
3/16/2018,3.1439999999999997,3.1439999999999997,3.1439999999999997,3.1439999999999997,0,5
3/19/2018,3.134,3.134,3.134,3.134,0,5
3/20/2018,3.139,3.139,3.139,3.139,0,5
3/21/2018,3.1310000000000002,3.1310000000000002,3.1310000000000002,3.1310000000000002,0,5
3/22/2018,3.1189999999999998,3.1189999999999998,3.1189999999999998,3.1189999999999998,0,5
3/23/2018,3.088,3.088,3.088,3.088,0,5
3/26/2018,3.116,3.116,3.116,3.116,0,5
3/27/2018,3.128,3.128,3.128,3.128,0,5
3/28/2018,3.134,3.134,3.134,3.134,0,5
3/29/2018,3.17,3.17,3.17,3.17,0,5
4/2/2018,3.1519999999999997,3.1519999999999997,3.1519999999999997,3.1519999999999997,0,5
4/3/2018,3.14,3.14,3.14,3.14,0,5
4/4/2018,3.114,3.114,3.114,3.114,10,15
4/5/2018,3.1310000000000002,3.1310000000000002,3.1310000000000002,3.1310000000000002,0,15
4/6/2018,3.125,3.125,3.125,3.125,0,15
