Date,Open,High,Low,Close,Vol,OI
11/29/2017,2.7710000000000004,2.7710000000000004,2.7710000000000004,2.7710000000000004,0,0
11/30/2017,2.762,2.762,2.762,2.762,0,0
12/1/2017,2.7489999999999997,2.7489999999999997,2.7489999999999997,2.7489999999999997,0,0
12/4/2017,2.7230000000000003,2.7230000000000003,2.7230000000000003,2.7230000000000003,0,0
12/5/2017,2.716,2.716,2.716,2.716,0,0
12/6/2017,2.707,2.707,2.707,2.707,0,0
12/7/2017,2.713,2.713,2.713,2.713,10,10
12/8/2017,2.714,2.714,2.714,2.714,0,10
12/11/2017,2.707,2.707,2.707,2.707,0,10
12/12/2017,2.71,2.71,2.71,2.71,0,10
12/13/2017,2.722,2.722,2.722,2.722,0,10
12/14/2017,2.721,2.721,2.721,2.721,0,10
12/15/2017,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0,10
12/18/2017,2.763,2.763,2.763,2.763,29,29
12/19/2017,2.765,2.765,2.765,2.765,0,29
12/20/2017,2.7510000000000003,2.7510000000000003,2.7510000000000003,2.7510000000000003,0,29
12/21/2017,2.7680000000000002,2.7680000000000002,2.7680000000000002,2.7680000000000002,0,29
12/22/2017,2.7910000000000004,2.7910000000000004,2.7910000000000004,2.7910000000000004,0,29
12/26/2017,2.792,2.792,2.792,2.792,0,29
12/27/2017,2.7689999999999997,2.7689999999999997,2.7689999999999997,2.7689999999999997,0,29
12/28/2017,2.758,2.758,2.758,2.758,0,29
12/29/2017,2.766,2.766,2.766,2.766,0,29
1/2/2018,2.759,2.759,2.759,2.759,0,29
1/3/2018,2.761,2.761,2.761,2.761,0,29
1/4/2018,2.773,2.773,2.773,2.773,0,29
1/5/2018,2.7510000000000003,2.7510000000000003,2.7510000000000003,2.7510000000000003,0,29
1/8/2018,2.761,2.761,2.761,2.761,0,29
1/9/2018,2.737,2.737,2.737,2.737,0,29
1/10/2018,2.7569999999999997,2.7569999999999997,2.7569999999999997,2.7569999999999997,0,29
1/11/2018,2.759,2.759,2.759,2.759,0,29
1/12/2018,2.747,2.747,2.747,2.747,0,29
1/16/2018,2.727,2.727,2.727,2.727,0,29
1/17/2018,2.721,2.721,2.721,2.721,0,29
1/18/2018,2.719,2.719,2.719,2.719,0,29
1/19/2018,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0,29
1/22/2018,2.748,2.748,2.748,2.748,0,29
1/23/2018,2.76,2.76,2.76,2.76,5,34
1/24/2018,2.775,2.775,2.775,2.775,0,34
1/25/2018,2.7910000000000004,2.7910000000000004,2.7910000000000004,2.7910000000000004,0,34
1/26/2018,2.772,2.772,2.772,2.772,0,34
1/29/2018,2.7739999999999996,2.7739999999999996,2.7739999999999996,2.7739999999999996,0,34
1/30/2018,2.773,2.773,2.773,2.773,0,34
1/31/2018,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,0,34
2/1/2018,2.7680000000000002,2.7680000000000002,2.7680000000000002,2.7680000000000002,0,34
2/2/2018,2.773,2.773,2.773,2.773,0,34
2/5/2018,2.792,2.792,2.792,2.792,0,34
2/6/2018,2.7889999999999997,2.7889999999999997,2.7889999999999997,2.7889999999999997,0,34
2/7/2018,2.764,2.764,2.764,2.764,0,34
2/8/2018,2.765,2.765,2.765,2.765,0,34
2/9/2018,2.747,2.747,2.747,2.747,0,34
2/12/2018,2.727,2.727,2.727,2.727,0,34
2/13/2018,2.7319999999999998,2.7319999999999998,2.7319999999999998,2.7319999999999998,0,34
2/14/2018,2.733,2.733,2.733,2.733,0,34
2/15/2018,2.7289999999999996,2.7289999999999996,2.7289999999999996,2.7289999999999996,0,34
2/16/2018,2.737,2.737,2.737,2.737,0,34
2/20/2018,2.74,2.74,2.74,2.74,5,34
2/21/2018,2.758,2.758,2.758,2.758,0,34
2/22/2018,2.76,2.76,2.76,2.76,0,34
2/23/2018,2.752,2.752,2.752,2.752,0,34
2/26/2018,2.76,2.76,2.76,2.76,0,34
2/27/2018,2.759,2.759,2.759,2.759,0,34
2/28/2018,2.737,2.737,2.737,2.737,0,34
3/1/2018,2.745,2.745,2.745,2.745,0,34
3/2/2018,2.761,2.761,2.761,2.761,0,34
3/5/2018,2.7739999999999996,2.7739999999999996,2.7739999999999996,2.7739999999999996,0,34
3/6/2018,2.784,2.784,2.784,2.784,0,34
3/7/2018,2.775,2.775,2.775,2.775,0,34
3/8/2018,2.7430000000000003,2.7430000000000003,2.7430000000000003,2.7430000000000003,0,34
3/9/2018,2.71,2.71,2.71,2.71,0,34
3/12/2018,2.7060000000000004,2.7060000000000004,2.7060000000000004,2.7060000000000004,0,34
3/13/2018,2.715,2.715,2.715,2.715,0,34
3/14/2018,2.733,2.733,2.733,2.733,0,34
3/15/2018,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,0,34
3/16/2018,2.766,2.766,2.766,2.766,0,34
3/19/2018,2.7560000000000002,2.7560000000000002,2.7560000000000002,2.7560000000000002,0,34
3/20/2018,2.761,2.761,2.761,2.761,0,34
3/21/2018,2.752,2.752,2.752,2.752,0,34
3/22/2018,2.74,2.74,2.74,2.74,0,34
3/23/2018,2.714,2.714,2.714,2.714,0,34
3/26/2018,2.742,2.742,2.742,2.742,0,34
3/27/2018,2.7539999999999996,2.7539999999999996,2.7539999999999996,2.7539999999999996,0,34
3/28/2018,2.76,2.76,2.76,2.76,0,34
3/29/2018,2.795,2.795,2.795,2.795,0,34
