Date,Open,High,Low,Close,Vol,OI
3/14/2022,0.21934,0.21934,0.21934,0.21934,0,0
3/15/2022,0.22066,0.22066,0.22066,0.22066,0,0
3/16/2022,0.22464,0.22464,0.22464,0.22464,0,0
3/17/2022,0.22571999999999998,0.22571999999999998,0.22571999999999998,0.22571999999999998,0,0
3/18/2022,0.22364,0.22364,0.22364,0.22364,0,0
3/21/2022,0.22386,0.22386,0.22386,0.22386,0,0
3/22/2022,0.22455999999999998,0.22455999999999998,0.22455999999999998,0.22455999999999998,0,0
3/23/2022,0.22225999999999999,0.22225999999999999,0.22225999999999999,0.22225999999999999,0,0
3/24/2022,0.21994,0.21994,0.21994,0.21994,0,0
3/25/2022,0.22264,0.22264,0.22264,0.22264,0,0
3/28/2022,0.22288000000000002,0.22288000000000002,0.22288000000000002,0.22288000000000002,0,0
3/29/2022,0.22746,0.22746,0.22746,0.22746,0,0
3/30/2022,0.2297,0.2297,0.2297,0.2297,0,0
3/31/2022,0.22751999999999997,0.22751999999999997,0.22751999999999997,0.22751999999999997,0,0
4/1/2022,0.22714,0.22714,0.22714,0.22714,0,0
4/4/2022,0.2268,0.2268,0.2268,0.2268,0,0
4/5/2022,0.224,0.224,0.224,0.224,0,0
4/6/2022,0.22264,0.22264,0.22264,0.22264,0,0
4/7/2022,0.22271999999999997,0.22271999999999997,0.22271999999999997,0.22271999999999997,0,0
4/8/2022,0.22274000000000002,0.22274000000000002,0.22274000000000002,0.22274000000000002,0,0
4/11/2022,0.22205999999999998,0.22205999999999998,0.22205999999999998,0.22205999999999998,0,0
4/12/2022,0.2212,0.2212,0.2212,0.2212,0,0
4/13/2022,0.22271999999999997,0.22271999999999997,0.22271999999999997,0.22271999999999997,0,0
4/14/2022,0.22198,0.22198,0.22198,0.22198,0,0
4/18/2022,0.22174000000000002,0.22174000000000002,0.22174000000000002,0.22174000000000002,0,0
4/19/2022,0.22068000000000002,0.22068000000000002,0.22068000000000002,0.22068000000000002,0,0
4/20/2022,0.2221,0.2221,0.2221,0.2221,0,0
4/21/2022,0.22178,0.22178,0.22178,0.22178,0,0
4/22/2022,0.21971999999999997,0.21971999999999997,0.21971999999999997,0.21971999999999997,0,0
4/25/2022,0.21848,0.21848,0.21848,0.21848,0,0
4/26/2022,0.21361999999999998,0.21361999999999998,0.21361999999999998,0.21361999999999998,0,0
4/27/2022,0.21226,0.21226,0.21226,0.21226,0,0
4/28/2022,0.2118,0.2118,0.2118,0.2118,0,0
4/29/2022,0.21356,0.21356,0.21356,0.21356,0,0
5/2/2022,0.2112,0.2112,0.2112,0.2112,0,0
5/3/2022,0.21195999999999998,0.21195999999999998,0.21195999999999998,0.21195999999999998,0,0
5/4/2022,0.21464,0.21464,0.21464,0.21464,0,0
5/5/2022,0.21172,0.21172,0.21172,0.21172,0,0
5/6/2022,0.21095999999999998,0.21095999999999998,0.21095999999999998,0.21095999999999998,0,0
5/9/2022,0.21186,0.21186,0.21186,0.21186,0,0
5/10/2022,0.21158000000000002,0.21158000000000002,0.21158000000000002,0.21158000000000002,0,0
5/11/2022,0.21186,0.21186,0.21186,0.21186,0,0
5/12/2022,0.21006,0.21006,0.21006,0.21006,0,0
5/13/2022,0.20936,0.20936,0.20936,0.20936,0,0
5/16/2022,0.21184,0.21184,0.21184,0.21184,0,0
5/17/2022,0.21454,0.21454,0.21454,0.21454,0,0
5/18/2022,0.21356,0.21356,0.21356,0.21356,0,0
5/19/2022,0.21575999999999998,0.21575999999999998,0.21575999999999998,0.21575999999999998,0,0
5/20/2022,0.2158,0.2158,0.2158,0.2158,0,0
5/23/2022,0.21955999999999998,0.21955999999999998,0.21955999999999998,0.21955999999999998,0,0
5/24/2022,0.22048,0.22048,0.22048,0.22048,0,0
5/25/2022,0.219,0.219,0.219,0.219,0,0
5/26/2022,0.21954,0.21954,0.21954,0.21954,0,0
5/27/2022,0.22086,0.22086,0.22086,0.22086,0,0
5/31/2022,0.2204,0.2204,0.2204,0.2204,0,0
6/1/2022,0.2189,0.2189,0.2189,0.2189,0,0
6/2/2022,0.22118000000000002,0.22118000000000002,0.22118000000000002,0.22118000000000002,0,0
6/3/2022,0.2202,0.2202,0.2202,0.2202,0,0
6/6/2022,0.2197,0.2197,0.2197,0.2197,0,0
6/7/2022,0.22024000000000002,0.22024000000000002,0.22024000000000002,0.22024000000000002,0,0
6/8/2022,0.22032,0.22032,0.22032,0.22032,0,0
6/9/2022,0.21824000000000002,0.21824000000000002,0.21824000000000002,0.21824000000000002,0,0
6/10/2022,0.21561999999999998,0.21561999999999998,0.21561999999999998,0.21561999999999998,0,0
6/13/2022,0.21181999999999998,0.21181999999999998,0.21181999999999998,0.21181999999999998,0,0
6/14/2022,0.21161999999999997,0.21161999999999997,0.21161999999999997,0.21161999999999997,0,0
6/15/2022,0.21118,0.21118,0.21118,0.21118,0,0
6/16/2022,0.21181999999999998,0.21181999999999998,0.21181999999999998,0.21181999999999998,0,0
6/17/2022,0.21144000000000002,0.21144000000000002,0.21144000000000002,0.21144000000000002,0,0
6/21/2022,0.21386,0.21386,0.21386,0.21386,0,0
6/22/2022,0.21248000000000003,0.21248000000000003,0.21248000000000003,0.21248000000000003,0,0
6/23/2022,0.21206,0.21206,0.21206,0.21206,0,0
6/24/2022,0.21324,0.21324,0.21324,0.21324,0,0
6/27/2022,0.21361999999999998,0.21361999999999998,0.21361999999999998,0.21361999999999998,0,0
6/28/2022,0.21154,0.21154,0.21154,0.21154,0,0
6/29/2022,0.21138,0.21138,0.21138,0.21138,0,0
6/30/2022,0.21094000000000002,0.21094000000000002,0.21094000000000002,0.21094000000000002,0,0
7/1/2022,0.21068,0.21068,0.21068,0.21068,0,0
7/5/2022,0.2041,0.2041,0.2041,0.2041,0,0
7/6/2022,0.20135999999999998,0.20135999999999998,0.20135999999999998,0.20135999999999998,0,0
7/7/2022,0.20134000000000002,0.20134000000000002,0.20134000000000002,0.20134000000000002,0,0
7/8/2022,0.20268,0.20268,0.20268,0.20268,0,0
