Date,Open,High,Low,Close,Vol,OI
5/13/2022,1793.0,1793.0,1793.0,1793.0,0,0
5/16/2022,1836.0,1836.0,1836.0,1836.0,0,0
5/17/2022,1790.0,1790.0,1790.0,1790.0,0,0
5/18/2022,1763.5,1763.5,1763.5,1763.5,0,0
5/19/2022,1781.0,1781.0,1781.0,1781.0,0,0
5/20/2022,1797.0,1797.0,1797.0,1797.0,0,0
5/23/2022,1819.5,1819.5,1819.5,1819.5,0,0
5/24/2022,1803.5,1803.5,1803.5,1803.5,0,0
5/25/2022,1793.0,1793.0,1793.0,1793.0,0,0
5/26/2022,1812.5,1812.5,1812.5,1812.5,0,0
5/27/2022,1835.5,1835.5,1835.5,1835.5,0,0
5/31/2022,1842.5,1842.5,1842.5,1842.5,0,0
6/1/2022,1812.0,1812.0,1812.0,1812.0,0,0
6/2/2022,1789.0,1789.0,1789.0,1789.0,0,0
6/3/2022,1779.0,1779.0,1779.0,1779.0,0,0
6/6/2022,1806.5,1806.5,1806.5,1806.5,0,0
6/7/2022,1782.5,1782.5,1782.5,1782.5,0,0
6/8/2022,1793.0,1793.0,1793.0,1793.0,0,0
6/9/2022,1787.5,1787.5,1787.5,1787.5,0,0
6/10/2022,1752.0,1752.0,1752.0,1752.0,0,0
6/13/2022,1764.5,1764.5,1764.5,1764.5,0,0
6/14/2022,1782.5,1782.5,1782.5,1782.5,0,0
6/15/2022,1773.5,1773.5,1773.5,1773.5,0,0
6/16/2022,1752.5,1752.5,1752.5,1752.5,0,0
6/17/2022,1737.5,1737.5,1737.5,1737.5,0,0
6/21/2022,1728.5,1728.5,1728.5,1728.5,0,0
6/22/2022,1745.5,1745.5,1745.5,1745.5,0,0
6/23/2022,1716.0,1716.0,1716.0,1716.0,0,0
6/24/2022,1709.5,1709.5,1709.5,1709.5,0,0
6/27/2022,1723.0,1723.0,1723.0,1723.0,0,0
6/28/2022,1736.5,1736.5,1736.5,1736.5,0,0
6/29/2022,1759.5,1759.5,1759.5,1759.5,0,0
6/30/2022,1753.0,1753.0,1753.0,1753.0,0,0
7/1/2022,1725.0,1725.0,1725.0,1725.0,0,0
7/5/2022,1692.0,1692.0,1692.0,1692.0,0,0
7/6/2022,1700.0,1700.0,1700.0,1700.0,0,0
7/7/2022,1723.0,1723.0,1723.0,1723.0,0,0
7/8/2022,1727.5,1727.5,1727.5,1727.5,0,0
7/11/2022,1737.5,1737.5,1737.5,1737.5,0,0
7/12/2022,1728.5,1728.5,1728.5,1728.5,0,0
7/13/2022,1724.5,1724.5,1724.5,1724.5,0,0
7/14/2022,1720.5,1720.5,1720.5,1720.5,0,0
7/15/2022,1732.5,1732.5,1732.5,1732.5,0,0
7/18/2022,1784.0,1784.0,1784.0,1784.0,0,0
7/19/2022,1789.0,1789.0,1789.0,1789.0,0,0
7/20/2022,1768.5,1768.5,1768.5,1768.5,0,0
7/21/2022,1769.0,1769.0,1769.0,1769.0,0,0
7/22/2022,1760.5,1760.5,1760.5,1760.5,0,0
7/25/2022,1769.5,1769.5,1769.5,1769.5,0,0
7/26/2022,1770.0,1770.0,1770.0,1770.0,0,0
7/27/2022,1770.5,1770.5,1770.5,1770.5,0,0
7/28/2022,1769.5,1769.5,1769.5,1769.5,0,0
7/29/2022,1759.5,1759.5,1759.5,1759.5,0,0
8/1/2022,1741.0,1741.0,1741.0,1741.0,0,0
8/2/2022,1750.0,1750.0,1750.0,1750.0,0,0
8/3/2022,1777.5,1777.5,1777.5,1777.5,0,0
8/4/2022,1800.0,1800.0,1800.0,1800.0,0,0
8/5/2022,1793.0,1793.0,1793.0,1793.0,0,0
8/8/2022,1785.0,1785.0,1785.0,1785.0,0,0
8/9/2022,1770.5,1770.5,1770.5,1770.5,0,0
8/10/2022,1768.5,1768.5,1768.5,1768.5,0,0
8/11/2022,1780.5,1780.5,1780.5,1780.5,0,0
8/12/2022,1785.5,1785.5,1785.5,1785.5,0,0
8/15/2022,1777.0,1777.0,1777.0,1777.0,0,0
8/16/2022,1762.5,1762.5,1762.5,1762.5,0,0
8/17/2022,1739.0,1739.0,1739.0,1739.0,0,0
8/18/2022,1737.0,1737.0,1737.0,1737.0,0,0
8/19/2022,1792.0,1792.0,1792.0,1792.0,0,0
8/22/2022,1793.5,1793.5,1793.5,1793.5,0,0
8/23/2022,1794.5,1794.5,1794.5,1794.5,0,0
8/24/2022,1800.0,1800.0,1794.5,1794.5,1,0
8/25/2022,1810.5,1810.5,1810.5,1810.5,1,1
8/26/2022,1821.0,1821.0,1821.0,1821.0,0,1
8/29/2022,1820.5,1820.5,1820.5,1820.5,0,1
8/30/2022,1833.0,1833.0,1833.0,1833.0,0,1
8/31/2022,1834.5,1834.5,1834.5,1834.5,0,1
9/1/2022,1829.5,1829.5,1818.5,1818.5,0,1
9/2/2022,1821.0,1821.0,1821.0,1821.0,3,4
9/6/2022,1775.5,1775.5,1775.5,1775.5,0,4
9/7/2022,1772.0,1772.0,1772.0,1772.0,0,4
9/8/2022,1789.5,1789.5,1789.5,1789.5,0,4
9/9/2022,1824.0,1824.0,1824.0,1824.0,0,4
9/12/2022,1826.5,1826.5,1826.5,1826.5,0,4
9/13/2022,1826.5,1826.5,1826.5,1826.5,0,4
9/14/2022,1828.5,1828.5,1828.5,1828.5,0,4
9/15/2022,1829.5,1829.5,1829.5,1829.5,0,4
9/16/2022,1830.0,1830.0,1830.0,1830.0,0,4
9/19/2022,1813.0,1813.0,1813.0,1813.0,0,4
9/20/2022,1824.5,1824.5,1824.5,1824.5,0,4
9/21/2022,1815.0,1815.0,1815.0,1815.0,0,4
9/22/2022,1794.0,1794.0,1794.0,1794.0,0,4
9/23/2022,1794.0,1794.0,1794.0,1794.0,0,4
9/26/2022,1789.0,1789.0,1789.0,1789.0,0,4
9/27/2022,1789.0,1789.0,1789.0,1789.0,0,4
9/28/2022,1794.5,1794.5,1794.5,1794.5,0,4
9/29/2022,1793.5,1793.5,1793.5,1793.5,0,4
9/30/2022,1780.5,1780.5,1780.5,1780.5,0,4
10/3/2022,1759.0,1759.0,1759.0,1759.0,0,4
10/4/2022,1763.5,1763.5,1763.5,1763.5,0,4
10/5/2022,1764.0,1764.0,1764.0,1764.0,0,4
10/6/2022,1755.0,1755.0,1755.0,1755.0,0,4
10/7/2022,1748.0,1748.0,1748.0,1748.0,0,4
10/10/2022,1737.5,1737.5,1737.5,1737.5,0,4
10/11/2022,1740.0,1740.0,1740.0,1740.0,0,4
10/12/2022,1747.0,1747.0,1747.0,1747.0,0,4
10/13/2022,1742.0,1742.0,1742.0,1742.0,0,4
10/14/2022,1741.5,1741.5,1741.5,1741.5,0,4
10/17/2022,1736.5,1736.5,1736.5,1736.5,0,4
10/18/2022,1744.5,1744.5,1744.5,1744.5,0,4
10/19/2022,1745.0,1751.0,1745.0,1751.0,0,4
10/20/2022,1749.5,1749.5,1749.5,1749.5,1,5
10/21/2022,1760.0,1760.0,1760.0,1760.0,0,5
10/24/2022,1747.5,1747.5,1747.5,1747.5,0,5
10/25/2022,1742.0,1742.0,1742.0,1742.0,0,5
10/26/2022,1727.5,1727.5,1727.5,1727.5,0,5
10/27/2022,1724.5,1724.5,1724.5,1724.5,0,5
10/28/2022,1736.5,1736.5,1736.5,1736.5,0,5
10/31/2022,1774.0,1774.0,1774.0,1774.0,0,5
11/1/2022,1774.0,1830.0,1774.0,1830.0,0,5
11/2/2022,1824.5,1824.5,1824.5,1824.5,3,5
11/3/2022,1822.5,1822.5,1822.5,1822.5,0,5
11/4/2022,1832.0,1832.0,1832.0,1832.0,0,5
