Date,Open,High,Low,Close,Vol,OI
11/12/2021,1416.0,1416.0,1416.0,1416.0,0,0
11/15/2021,1415.5,1415.5,1415.5,1415.5,0,0
11/16/2021,1415.5,1415.5,1415.5,1415.5,0,0
11/17/2021,1416.0,1416.0,1416.0,1416.0,0,0
11/18/2021,1439.5,1439.5,1439.5,1439.5,0,0
11/19/2021,1439.5,1439.5,1439.5,1439.5,0,0
11/22/2021,1434.0,1434.0,1434.0,1434.0,0,0
11/23/2021,1426.0,1426.0,1426.0,1426.0,0,0
11/24/2021,1425.5,1425.5,1425.5,1425.5,0,0
11/26/2021,1419.0,1419.0,1419.0,1419.0,0,0
11/29/2021,1422.0,1422.0,1422.0,1422.0,0,0
11/30/2021,1396.5,1396.5,1396.5,1396.5,0,0
12/1/2021,1400.0,1400.0,1400.0,1400.0,0,0
12/2/2021,1411.5,1411.5,1411.5,1411.5,0,0
12/3/2021,1416.0,1416.0,1416.0,1416.0,0,0
12/6/2021,1413.0,1413.0,1413.0,1413.0,0,0
12/7/2021,1416.0,1416.0,1416.0,1416.0,0,0
12/8/2021,1416.0,1416.0,1416.0,1416.0,0,0
12/9/2021,1415.5,1415.5,1415.5,1415.5,0,0
12/10/2021,1420.0,1420.0,1420.0,1420.0,0,0
12/13/2021,1419.0,1419.0,1419.0,1419.0,0,0
12/14/2021,1419.0,1419.0,1419.0,1419.0,0,0
12/15/2021,1411.5,1411.5,1411.5,1411.5,0,0
12/16/2021,1414.5,1414.5,1414.5,1414.5,0,0
12/17/2021,1412.5,1412.5,1412.5,1412.5,0,0
12/20/2021,1406.0,1406.0,1406.0,1406.0,0,0
12/21/2021,1414.0,1414.0,1414.0,1414.0,0,0
12/22/2021,1418.5,1418.5,1418.5,1418.5,0,0
12/23/2021,1420.5,1420.5,1420.5,1420.5,0,0
12/27/2021,1451.5,1451.5,1451.5,1451.5,0,0
12/28/2021,1443.0,1443.0,1443.0,1443.0,0,0
12/29/2021,1440.5,1440.5,1440.5,1440.5,0,0
12/30/2021,1441.5,1441.5,1441.5,1441.5,0,0
12/31/2021,1438.5,1438.5,1438.5,1438.5,0,0
1/3/2022,1432.5,1432.5,1432.5,1432.5,0,0
1/4/2022,1432.5,1432.5,1432.5,1432.5,0,0
1/5/2022,1435.5,1435.5,1435.5,1435.5,0,0
1/6/2022,1435.5,1435.5,1435.5,1435.5,0,0
1/7/2022,1438.5,1438.5,1438.5,1438.5,0,0
1/10/2022,1442.5,1442.5,1442.5,1442.5,0,0
1/11/2022,1437.0,1437.0,1437.0,1437.0,0,0
1/12/2022,1440.5,1440.5,1440.5,1440.5,0,0
1/13/2022,1439.0,1439.0,1439.0,1439.0,0,0
1/14/2022,1440.5,1440.5,1440.5,1440.5,0,0
1/18/2022,1443.0,1443.0,1443.0,1443.0,0,0
1/19/2022,1449.0,1449.0,1449.0,1449.0,0,0
1/20/2022,1447.5,1447.5,1447.5,1447.5,0,0
1/21/2022,1455.5,1455.5,1455.5,1455.5,0,0
1/24/2022,1461.5,1461.5,1461.5,1461.5,0,0
1/25/2022,1460.5,1460.5,1460.5,1460.5,0,0
1/26/2022,1464.0,1464.0,1464.0,1464.0,0,0
1/27/2022,1456.5,1456.5,1456.5,1456.5,0,0
1/28/2022,1464.0,1464.0,1464.0,1464.0,0,0
1/31/2022,1472.0,1472.0,1472.0,1472.0,0,0
2/1/2022,1487.0,1487.0,1487.0,1487.0,0,0
2/2/2022,1498.0,1498.0,1498.0,1498.0,0,0
2/3/2022,1499.5,1499.5,1499.5,1499.5,0,0
2/4/2022,1502.0,1502.0,1502.0,1502.0,0,0
2/7/2022,1510.5,1510.5,1510.5,1510.5,0,0
2/8/2022,1487.5,1487.5,1487.5,1487.5,0,0
2/9/2022,1485.0,1485.0,1485.0,1485.0,0,0
2/10/2022,1483.5,1483.5,1483.5,1483.5,0,0
2/11/2022,1492.0,1492.0,1492.0,1492.0,0,0
2/14/2022,1481.0,1481.0,1481.0,1481.0,0,0
2/15/2022,1477.0,1477.0,1477.0,1477.0,0,0
2/16/2022,1483.0,1483.0,1483.0,1483.0,0,0
2/17/2022,1485.0,1485.0,1485.0,1485.0,0,0
2/18/2022,1484.0,1484.0,1484.0,1484.0,0,0
2/22/2022,1508.0,1508.0,1508.0,1508.0,0,0
2/23/2022,1517.5,1517.5,1517.5,1517.5,0,0
2/24/2022,1516.0,1516.0,1516.0,1516.0,0,0
2/25/2022,1513.0,1513.0,1513.0,1513.0,0,0
2/28/2022,1534.5,1534.5,1534.5,1534.5,0,0
