Date,Open,High,Low,Close,Vol,OI
12/15/2022,1141.5,1141.5,1141.5,1141.5,0,0
12/16/2022,1135.5,1135.5,1135.5,1135.5,0,0
12/19/2022,1116.0,1116.0,1116.0,1116.0,0,0
12/20/2022,1123.6,1123.6,1123.6,1123.6,0,0
12/21/2022,1142.8,1142.8,1142.8,1142.8,0,0
12/22/2022,1126.7,1126.7,1126.7,1126.7,0,0
12/23/2022,1128.8,1128.8,1128.8,1128.8,0,0
12/27/2022,1117.9,1117.9,1117.9,1117.9,0,0
12/28/2022,1101.7,1101.7,1101.7,1101.7,0,0
12/29/2022,1131.7,1131.7,1131.7,1131.7,0,0
12/30/2022,1129.2,1129.2,1129.2,1129.2,0,0
1/3/2023,1119.6,1119.6,1119.6,1119.6,0,0
1/4/2023,1133.3,1133.3,1133.3,1133.3,0,0
1/5/2023,1119.0,1119.0,1119.0,1119.0,0,0
1/6/2023,1143.9,1143.9,1143.9,1143.9,0,0
1/9/2023,1150.6,1150.6,1150.6,1150.6,0,0
1/10/2023,1169.0,1169.0,1169.0,1169.0,0,0
1/11/2023,1182.6,1182.6,1182.6,1182.6,0,0
1/12/2023,1203.4,1203.4,1203.4,1203.4,0,0
1/13/2023,1212.7,1212.7,1212.7,1212.7,0,0
1/17/2023,1211.7,1211.7,1211.7,1211.7,0,0
1/18/2023,1194.8,1194.8,1194.8,1194.8,0,0
1/19/2023,1180.3,1180.3,1180.3,1180.3,0,0
1/20/2023,1199.9,1199.9,1199.9,1199.9,0,0
1/23/2023,1218.5,1218.5,1218.5,1218.5,0,0
1/24/2023,1215.1,1215.1,1215.1,1215.1,0,0
1/25/2023,1216.1,1216.1,1216.1,1216.1,0,0
1/26/2023,1224.3,1224.3,1224.3,1224.3,0,0
1/27/2023,1229.3,1229.3,1229.3,1229.3,0,0
1/30/2023,1210.7,1210.7,1210.7,1210.7,0,0
1/31/2023,1238.4,1238.4,1238.4,1238.4,0,0
2/1/2023,1260.3,1260.3,1260.3,1260.3,0,0
2/2/2023,1285.9,1285.9,1285.9,1285.9,0,0
2/3/2023,1273.3,1273.3,1273.3,1273.3,0,0
2/6/2023,1254.9,1254.9,1254.9,1254.9,0,0
2/7/2023,1266.4,1266.4,1266.4,1266.4,0,0
2/8/2023,1247.8,1247.8,1247.8,1247.8,0,0
2/9/2023,1230.9,1230.9,1230.9,1230.9,0,0
2/10/2023,1229.4,1229.4,1229.4,1229.4,0,0
2/13/2023,1245.6,1245.6,1245.6,1245.6,0,0
2/14/2023,1248.0,1248.0,1248.0,1248.0,0,0
2/15/2023,1262.2,1262.2,1262.2,1262.2,0,0
2/16/2023,1248.9,1248.9,1248.9,1248.9,0,0
2/17/2023,1250.4,1250.4,1250.4,1250.4,0,0
2/21/2023,1211.5,1211.5,1211.5,1211.5,0,0
2/22/2023,1215.2,1215.2,1215.2,1215.2,0,0
2/23/2023,1226.1,1226.1,1226.1,1226.1,0,0
2/24/2023,1214.9,1214.9,1214.9,1214.9,0,0
2/27/2023,1220.4,1220.4,1220.4,1220.4,0,0
2/28/2023,1223.0,1223.0,1223.0,1223.0,0,0
3/1/2023,1225.4,1225.4,1225.4,1225.4,0,0
3/2/2023,1228.4,1228.4,1228.4,1228.4,0,0
3/3/2023,1247.2,1247.2,1247.2,1247.2,0,0
3/6/2023,1229.8,1229.8,1229.8,1229.8,0,0
3/7/2023,1217.6,1217.6,1217.6,1217.6,0,0
3/8/2023,1217.1,1217.1,1217.1,1217.1,0,0
3/9/2023,1187.0,1187.0,1187.0,1187.0,0,0
3/10/2023,1148.8,1148.8,1148.8,1148.8,0,0
3/13/2023,1137.4,1137.4,1137.4,1137.4,0,0
3/14/2023,1161.7,1161.7,1161.7,1161.7,0,0
3/15/2023,1139.2,1139.2,1139.2,1139.2,0,0
3/16/2023,1157.3,1157.3,1157.3,1157.3,0,0
3/17/2023,1131.9,1131.9,1131.9,1131.9,0,0
3/20/2023,1145.7,1145.7,1145.7,1145.7,0,0
3/21/2023,1165.2,1165.2,1165.2,1165.2,0,0
3/22/2023,1136.3,1136.3,1136.3,1136.3,0,0
3/23/2023,1134.7,1134.7,1134.7,1134.7,0,0
3/24/2023,1139.3,1139.3,1139.3,1139.3,0,0
3/27/2023,1152.1,1152.1,1152.1,1152.1,0,0
3/28/2023,1150.9,1150.9,1150.9,1150.9,0,0
3/29/2023,1163.7,1163.7,1163.7,1163.7,0,0
3/30/2023,1163.9,1163.9,1163.9,1163.9,0,0
3/31/2023,1187.5,1187.5,1187.5,1187.5,0,0
4/3/2023,1189.3,1189.3,1189.3,1189.3,0,0
4/4/2023,1168.2,1168.2,1168.2,1168.2,0,0
4/5/2023,1154.6,1154.6,1154.6,1154.6,0,0
4/6/2023,1154.7,1154.7,1154.7,1154.7,0,0
4/10/2023,1167.8,1167.8,1167.8,1167.8,0,0
4/11/2023,1177.9,1177.9,1177.9,1177.9,0,0
4/12/2023,1169.6,1169.6,1169.6,1169.6,0,0
4/13/2023,1186.0,1186.0,1186.0,1186.0,0,0
4/14/2023,1178.4,1178.4,1178.4,1178.4,0,0
4/17/2023,1191.7,1191.7,1191.7,1191.7,0,0
4/18/2023,1190.2,1190.2,1190.2,1190.2,0,0
4/19/2023,1188.5,1188.5,1188.5,1188.5,0,0
4/20/2023,1183.7,1183.7,1183.7,1183.7,0,0
4/21/2023,1188.8,1188.8,1188.8,1188.8,0,0
4/24/2023,1187.0,1187.0,1187.0,1187.0,0,0
4/25/2023,1158.6,1158.6,1158.6,1158.6,0,0
4/26/2023,1148.5,1148.5,1148.5,1148.5,0,0
4/27/2023,1158.2,1158.2,1158.2,1158.2,0,0
4/28/2023,1170.5,1170.5,1170.5,1170.5,0,0
5/1/2023,1173.9,1173.9,1173.9,1173.9,0,0
5/2/2023,1152.2,1152.2,1152.2,1152.2,0,0
5/3/2023,1159.2,1159.2,1159.2,1159.2,0,0
5/4/2023,1145.4,1145.4,1145.4,1145.4,0,0
5/5/2023,1170.7,1170.7,1170.7,1170.7,0,0
5/8/2023,1169.2,1169.2,1169.2,1169.2,0,0
5/9/2023,1166.0,1166.0,1166.0,1166.0,0,0
5/10/2023,1175.2,1175.2,1175.2,1175.2,0,0
5/11/2023,1164.5,1164.5,1164.5,1164.5,0,0
5/12/2023,1161.4,1161.4,1161.4,1161.4,0,0
5/15/2023,1175.1,1175.1,1175.1,1175.1,0,0
5/16/2023,1160.0,1160.0,1160.0,1160.0,0,0
5/17/2023,1179.0,1179.0,1179.0,1179.0,0,0
5/18/2023,1187.8,1187.8,1187.8,1187.8,0,0
5/19/2023,1182.3,1182.3,1182.3,1182.3,0,0
5/22/2023,1195.4,1195.4,1195.4,1195.4,0,0
5/23/2023,1185.4,1185.4,1185.4,1185.4,0,0
5/24/2023,1174.1,1174.1,1174.1,1174.1,0,0
5/25/2023,1168.2,1168.2,1168.2,1168.2,0,0
5/26/2023,1180.5,1180.5,1180.5,1180.5,0,0
5/30/2023,1175.4,1175.4,1175.4,1175.4,0,0
5/31/2023,1166.4,1166.4,1166.4,1166.4,0,0
6/1/2023,1179.3,1179.3,1179.3,1179.3,0,0
6/2/2023,1216.0,1216.0,1216.0,1216.0,0,0
6/5/2023,1203.3,1203.3,1203.3,1203.3,0,0
6/6/2023,1231.2,1231.2,1231.2,1231.2,0,0
