Date,Open,High,Low,Close,Vol,OI
3/16/2023,1165.7,1165.7,1165.7,1165.7,0,0
3/17/2023,1140.7,1140.7,1140.7,1140.7,0,0
3/20/2023,1154.6,1154.6,1154.6,1154.6,0,0
3/21/2023,1174.3,1174.3,1174.3,1174.3,0,0
3/22/2023,1145.2,1145.2,1145.2,1145.2,0,0
3/23/2023,1143.6,1143.6,1143.6,1143.6,0,0
3/24/2023,1148.2,1148.2,1148.2,1148.2,0,0
3/27/2023,1161.1,1161.1,1161.1,1161.1,0,0
3/28/2023,1160.0,1160.0,1160.0,1160.0,0,0
3/29/2023,1172.8,1172.8,1172.8,1172.8,0,0
3/30/2023,1173.0,1173.0,1173.0,1173.0,0,0
3/31/2023,1196.8,1196.8,1196.8,1196.8,0,0
4/3/2023,1198.6,1198.6,1198.6,1198.6,0,0
4/4/2023,1177.4,1177.4,1177.4,1177.4,0,0
4/5/2023,1163.7,1163.7,1163.7,1163.7,0,0
4/6/2023,1163.8,1163.8,1163.8,1163.8,0,0
4/10/2023,1176.9,1176.9,1176.9,1176.9,0,0
4/11/2023,1187.1,1187.1,1187.1,1187.1,0,0
4/12/2023,1178.8,1178.8,1178.8,1178.8,0,0
4/13/2023,1195.3,1195.3,1195.3,1195.3,0,0
4/14/2023,1187.6,1187.6,1187.6,1187.6,0,0
4/17/2023,1201.1,1201.1,1201.1,1201.1,0,0
4/18/2023,1199.5,1199.5,1199.5,1199.5,0,0
4/19/2023,1197.8,1197.8,1197.8,1197.8,0,0
4/20/2023,1193.0,1193.0,1193.0,1193.0,0,0
4/21/2023,1198.1,1198.1,1198.1,1198.1,0,0
4/24/2023,1196.3,1196.3,1196.3,1196.3,0,0
4/25/2023,1167.7,1167.7,1167.7,1167.7,0,0
4/26/2023,1157.5,1157.5,1157.5,1157.5,0,0
4/27/2023,1167.3,1167.3,1167.3,1167.3,0,0
4/28/2023,1179.7,1179.7,1179.7,1179.7,0,0
5/1/2023,1183.2,1183.2,1183.2,1183.2,0,0
5/2/2023,1161.3,1161.3,1161.3,1161.3,0,0
5/3/2023,1168.3,1168.3,1168.3,1168.3,0,0
5/4/2023,1154.3,1154.3,1154.3,1154.3,0,0
5/5/2023,1179.9,1179.9,1179.9,1179.9,0,0
5/8/2023,1178.4,1178.4,1178.4,1178.4,0,0
5/9/2023,1175.2,1175.2,1175.2,1175.2,0,0
5/10/2023,1184.4,1184.4,1184.4,1184.4,0,0
5/11/2023,1173.6,1173.6,1173.6,1173.6,0,0
5/12/2023,1170.5,1170.5,1170.5,1170.5,0,0
5/15/2023,1184.4,1184.4,1184.4,1184.4,0,0
5/16/2023,1169.1,1169.1,1169.1,1169.1,0,0
5/17/2023,1188.3,1188.3,1188.3,1188.3,0,0
5/18/2023,1197.1,1197.1,1197.1,1197.1,0,0
5/19/2023,1191.6,1191.6,1191.6,1191.6,0,0
5/22/2023,1204.8,1204.8,1204.8,1204.8,0,0
5/23/2023,1194.7,1194.7,1194.7,1194.7,0,0
5/24/2023,1183.4,1183.4,1183.4,1183.4,0,0
5/25/2023,1177.4,1177.4,1177.4,1177.4,0,0
5/26/2023,1189.7,1189.7,1189.7,1189.7,0,0
5/30/2023,1184.7,1184.7,1184.7,1184.7,0,0
5/31/2023,1175.5,1175.5,1175.5,1175.5,0,0
6/1/2023,1188.5,1188.5,1188.5,1188.5,0,0
6/2/2023,1225.6,1225.6,1225.6,1225.6,0,0
6/5/2023,1212.8,1212.8,1212.8,1212.8,0,0
6/6/2023,1240.9,1240.9,1240.9,1240.9,0,0
6/7/2023,1257.9,1257.9,1257.9,1257.9,0,0
6/8/2023,1255.6,1255.6,1255.6,1255.6,0,0
6/9/2023,1246.8,1246.8,1246.8,1246.8,0,0
6/12/2023,1254.1,1254.1,1254.1,1254.1,0,0
6/13/2023,1269.2,1269.2,1269.2,1269.2,0,0
6/14/2023,1254.8,1254.8,1254.8,1254.8,0,0
6/15/2023,1263.7,1263.7,1263.7,1263.7,0,0
6/16/2023,1255.7,1255.7,1255.7,1255.7,0,0
6/20/2023,1251.9,1251.9,1251.9,1251.9,0,0
6/21/2023,1250.5,1250.5,1250.5,1250.5,0,0
6/22/2023,1243.5,1243.5,1243.5,1243.5,0,0
6/23/2023,1224.6,1224.6,1224.6,1224.6,0,0
6/26/2023,1221.4,1221.4,1221.4,1221.4,0,0
6/27/2023,1238.5,1238.5,1238.5,1238.5,0,0
6/28/2023,1245.4,1245.4,1245.4,1245.4,0,0
6/29/2023,1260.1,1260.1,1260.1,1260.1,0,0
6/30/2023,1269.9,1269.9,1269.9,1269.9,0,0
7/3/2023,1269.8,1269.8,1269.8,1269.8,0,0
7/5/2023,1253.0,1253.0,1253.0,1253.0,0,0
7/6/2023,1235.0,1235.0,1235.0,1235.0,0,0
7/7/2023,1245.3,1245.3,1245.3,1245.3,0,0
7/10/2023,1268.7,1268.7,1268.7,1268.7,0,0
7/11/2023,1279.1,1279.1,1279.1,1279.1,0,0
7/12/2023,1290.2,1290.2,1290.2,1290.2,0,0
7/13/2023,1303.6,1303.6,1303.6,1303.6,0,0
7/14/2023,1293.7,1293.7,1293.7,1293.7,0,0
7/17/2023,1309.2,1309.2,1309.2,1309.2,0,0
7/18/2023,1321.2,1321.2,1321.2,1321.2,0,0
7/19/2023,1319.7,1319.7,1319.7,1319.7,0,0
7/20/2023,1306.1,1306.1,1306.1,1306.1,0,0
7/21/2023,1302.6,1302.6,1302.6,1302.6,0,0
7/24/2023,1300.6,1300.6,1300.6,1300.6,0,0
7/25/2023,1305.1,1305.1,1305.1,1305.1,0,0
7/26/2023,1307.7,1307.7,1307.7,1307.7,0,0
7/27/2023,1291.9,1291.9,1291.9,1291.9,0,0
7/28/2023,1309.0,1309.0,1309.0,1309.0,0,0
7/31/2023,1324.7,1324.7,1324.7,1324.7,0,0
8/1/2023,1317.5,1317.5,1317.5,1317.5,0,0
8/2/2023,1296.3,1296.3,1296.3,1296.3,0,0
8/3/2023,1291.6,1291.6,1291.6,1291.6,0,0
8/4/2023,1284.7,1284.7,1284.7,1284.7,0,0
8/7/2023,1280.6,1280.6,1280.6,1280.6,0,0
8/8/2023,1271.6,1271.6,1271.6,1271.6,0,0
8/9/2023,1256.8,1256.8,1256.8,1256.8,0,0
8/10/2023,1254.4,1254.4,1254.4,1254.4,0,0
8/11/2023,1255.0,1255.0,1255.0,1255.0,0,0
8/14/2023,1256.4,1256.4,1256.4,1256.4,0,0
8/15/2023,1244.4,1244.4,1244.4,1244.4,0,0
8/16/2023,1227.1,1227.1,1227.1,1227.1,0,0
8/17/2023,1207.9,1207.9,1207.9,1207.9,0,0
