Date,Open,High,Low,Close,Vol,OI
9/15/2022,637.5,637.5,637.5,637.5,0,0
9/16/2022,629.0,629.0,629.0,629.0,0,0
9/19/2022,629.0,629.0,629.0,629.0,0,0
9/20/2022,666.5,666.5,666.5,666.5,0,0
9/21/2022,658.5,658.5,658.5,658.5,0,0
9/22/2022,624.0,624.0,624.0,624.0,0,0
9/23/2022,614.0,614.0,614.0,614.0,0,0
9/26/2022,594.0,594.0,594.0,594.0,0,0
9/27/2022,607.0,607.0,607.0,607.0,0,0
9/28/2022,584.0,584.0,584.0,584.0,0,0
9/29/2022,574.0,574.0,574.0,574.0,0,0
9/30/2022,608.5,608.5,608.5,608.5,0,0
10/3/2022,581.5,581.5,581.5,581.5,0,0
10/4/2022,582.5,582.5,582.5,582.5,0,0
10/5/2022,579.5,579.5,579.5,579.5,0,0
10/6/2022,604.0,604.0,604.0,604.0,0,0
10/7/2022,594.0,594.0,594.0,594.0,0,0
10/10/2022,594.0,594.0,594.0,594.0,0,0
10/11/2022,618.5,618.5,618.5,618.5,0,0
10/12/2022,628.5,628.5,628.5,628.5,0,0
10/13/2022,630.0,630.0,630.0,630.0,0,0
10/14/2022,619.5,619.5,619.5,619.5,0,0
10/17/2022,633.5,633.5,633.5,633.5,0,0
10/18/2022,628.5,628.5,628.5,628.5,0,0
10/19/2022,645.0,645.0,645.0,645.0,0,0
10/20/2022,659.5,659.5,659.5,659.5,0,0
10/21/2022,664.5,664.5,664.5,664.5,0,0
10/24/2022,634.0,634.0,634.0,634.0,0,0
10/25/2022,624.0,624.0,624.0,624.0,0,0
10/26/2022,607.0,607.0,607.0,607.0,0,0
10/27/2022,603.0,603.0,603.0,603.0,0,0
10/28/2022,603.0,603.0,603.0,603.0,0,0
10/31/2022,617.0,617.0,617.0,617.0,0,0
11/1/2022,599.0,599.0,599.0,599.0,0,0
11/2/2022,593.0,593.0,593.0,593.0,0,0
11/3/2022,588.0,588.0,588.0,588.0,0,0
11/4/2022,585.5,585.5,585.5,585.5,0,0
11/7/2022,592.5,592.5,592.5,592.5,0,0
11/8/2022,592.5,592.5,592.5,592.5,0,0
11/9/2022,582.0,582.0,582.0,582.0,0,0
11/10/2022,587.5,587.5,587.5,587.5,0,0
11/11/2022,611.5,611.5,611.5,611.5,0,0
11/14/2022,600.0,600.0,600.0,600.0,0,0
11/15/2022,615.0,615.0,615.0,615.0,0,0
11/16/2022,607.0,607.0,607.0,607.0,0,0
11/17/2022,607.0,607.0,607.0,607.0,0,0
11/18/2022,603.0,603.0,603.0,603.0,0,0
11/21/2022,608.5,608.5,608.5,608.5,0,0
11/22/2022,608.5,608.5,608.5,608.5,0,0
11/23/2022,591.0,591.0,591.0,591.0,0,0
11/25/2022,591.0,591.0,591.0,591.0,0,0
11/28/2022,591.0,591.0,591.0,591.0,0,0
11/29/2022,584.5,584.5,584.5,584.5,0,0
11/30/2022,569.5,569.5,569.5,569.5,0,0
12/1/2022,559.5,559.5,559.5,559.5,0,0
12/2/2022,552.0,552.0,552.0,552.0,0,0
12/5/2022,552.0,552.0,552.0,552.0,0,0
12/6/2022,565.0,565.0,565.0,565.0,0,0
12/7/2022,574.5,574.5,574.5,574.5,0,0
12/8/2022,559.5,559.5,559.5,559.5,0,0
12/9/2022,558.5,558.5,558.5,558.5,0,0
12/12/2022,558.5,558.5,558.5,558.5,0,0
12/13/2022,554.0,554.0,554.0,554.0,0,0
12/14/2022,539.5,539.5,539.5,539.5,0,0
12/15/2022,534.0,534.0,534.0,534.0,0,0
12/16/2022,529.5,529.5,529.5,529.5,0,0
12/19/2022,519.0,519.0,519.0,519.0,0,0
12/20/2022,519.0,519.0,519.0,519.0,0,0
12/21/2022,524.0,524.0,524.0,524.0,0,0
12/22/2022,522.5,522.5,522.5,522.5,0,0
12/23/2022,534.5,534.5,534.5,534.5,0,0
12/27/2022,544.0,544.0,544.0,544.0,0,0
12/28/2022,549.5,549.5,549.5,549.5,0,0
12/29/2022,532.0,532.0,532.0,532.0,0,0
12/30/2022,531.5,531.5,531.5,531.5,0,0
1/3/2023,520.0,520.0,520.0,520.0,0,0
1/4/2023,524.0,524.0,524.0,524.0,0,0
1/5/2023,511.5,511.5,511.5,511.5,0,0
1/6/2023,497.0,497.0,497.0,497.0,0,0
1/9/2023,508.5,508.5,508.5,508.5,0,0
1/10/2023,531.5,531.5,531.5,531.5,0,0
1/11/2023,555.0,555.0,555.0,555.0,0,0
1/12/2023,557.5,557.5,557.5,557.5,0,0
1/13/2023,566.0,566.0,566.0,566.0,0,0
1/17/2023,571.5,571.5,571.5,571.5,0,0
1/18/2023,561.5,561.5,561.5,561.5,0,0
1/19/2023,561.5,561.5,561.5,561.5,0,0
1/20/2023,559.5,559.5,559.5,559.5,0,0
1/23/2023,556.0,556.0,556.0,556.0,0,0
