Date,Open,High,Low,Close,Vol,OI
8/5/2022,653.5,653.5,653.5,653.5,0,0
8/8/2022,687.0,687.0,687.0,687.0,0,0
8/9/2022,703.0,703.0,703.0,703.0,0,0
8/10/2022,757.0,757.0,757.0,757.0,0,0
8/11/2022,752.5,752.5,752.5,752.5,0,0
8/12/2022,748.5,748.5,748.5,748.5,0,0
8/15/2022,743.5,743.5,743.5,743.5,0,0
8/16/2022,743.5,743.5,743.5,743.5,0,0
8/17/2022,743.5,743.5,743.5,743.5,0,0
8/18/2022,723.0,723.0,723.0,723.0,0,0
8/19/2022,675.5,675.5,675.5,675.5,0,0
8/22/2022,648.5,648.5,648.5,648.5,0,0
8/23/2022,655.0,655.0,655.0,655.0,0,0
8/24/2022,643.5,643.5,643.5,643.5,0,0
8/25/2022,643.5,643.5,643.5,643.5,0,0
8/26/2022,643.5,643.5,643.5,643.5,0,0
8/29/2022,646.0,646.0,646.0,646.0,0,0
8/30/2022,646.0,646.0,646.0,646.0,0,0
8/31/2022,646.0,646.0,646.0,646.0,0,0
9/1/2022,631.5,631.5,631.5,631.5,0,0
9/2/2022,631.5,631.5,631.5,631.5,0,0
9/6/2022,628.5,628.5,628.5,628.5,0,0
9/7/2022,641.0,641.0,641.0,641.0,0,0
9/8/2022,653.5,653.5,653.5,653.5,0,0
9/9/2022,653.5,653.5,653.5,653.5,0,0
9/12/2022,712.5,712.5,712.5,712.5,0,0
9/13/2022,700.0,700.0,700.0,700.0,0,0
9/14/2022,666.5,666.5,666.5,666.5,0,0
9/15/2022,631.5,631.5,631.5,631.5,0,0
9/16/2022,623.0,623.0,623.0,623.0,0,0
9/19/2022,623.0,623.0,623.0,623.0,0,0
9/20/2022,660.5,660.5,660.5,660.5,0,0
9/21/2022,652.5,652.5,652.5,652.5,0,0
9/22/2022,618.0,618.0,618.0,618.0,0,0
9/23/2022,608.0,608.0,608.0,608.0,0,0
9/26/2022,588.0,588.0,588.0,588.0,0,0
9/27/2022,601.0,601.0,601.0,601.0,0,0
9/28/2022,578.0,578.0,578.0,578.0,0,0
9/29/2022,568.0,568.0,568.0,568.0,0,0
9/30/2022,602.5,602.5,602.5,602.5,0,0
10/3/2022,575.5,575.5,575.5,575.5,0,0
10/4/2022,576.5,576.5,576.5,576.5,0,0
10/5/2022,573.5,573.5,573.5,573.5,0,0
10/6/2022,598.0,598.0,598.0,598.0,0,0
10/7/2022,588.0,588.0,588.0,588.0,0,0
10/10/2022,588.0,588.0,588.0,588.0,0,0
10/11/2022,612.5,612.5,612.5,612.5,0,0
10/12/2022,622.5,622.5,622.5,622.5,0,0
10/13/2022,624.0,624.0,624.0,624.0,0,0
10/14/2022,613.5,613.5,613.5,613.5,0,0
10/17/2022,627.5,627.5,627.5,627.5,0,0
10/18/2022,622.5,622.5,622.5,622.5,0,0
10/19/2022,639.0,639.0,639.0,639.0,0,0
10/20/2022,653.5,653.5,653.5,653.5,0,0
10/21/2022,658.5,658.5,658.5,658.5,0,0
10/24/2022,628.0,628.0,628.0,628.0,0,0
10/25/2022,618.0,618.0,618.0,618.0,0,0
10/26/2022,601.0,601.0,601.0,601.0,0,0
10/27/2022,597.0,597.0,597.0,597.0,0,0
